"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-09-28;16-19;Syddanmark;9;43
2021-09-28;20-39;Syddanmark;88;393
2021-09-28;40-64;Syddanmark;52;116
2021-09-28;65-79;Syddanmark;2;13
2021-09-28;80+;Syddanmark;3;4
2021-09-28;12-15;Hovedstaden;83;213
2021-09-28;16-19;Hovedstaden;10;53
2021-09-28;20-39;Hovedstaden;263;567
2021-09-28;40-64;Hovedstaden;82;140
2021-09-28;65-79;Hovedstaden;18;26
2021-09-28;80+;Hovedstaden;3;7
2021-09-28;12-15;Sjælland;47;112
2021-09-28;16-19;Sjælland;10;31
2021-09-28;20-39;Sjælland;51;177
2021-09-28;40-64;Sjælland;30;71
2021-09-28;65-79;Sjælland;7;13
2021-09-28;80+;Sjælland;2;8
2021-09-29;12-15;Nordjylland;27;109
2021-09-29;16-19;Nordjylland;15;51
2021-09-29;20-39;Nordjylland;33;108
2021-09-29;40-64;Nordjylland;19;38
2021-09-29;65-79;Nordjylland;3;11
2021-09-29;80+;Nordjylland;2;1
2021-09-29;12-15;Midtjylland;133;313
2021-09-29;16-19;Midtjylland;31;66
2021-09-29;20-39;Midtjylland;186;476
2021-09-29;40-64;Midtjylland;40;121
2021-09-29;65-79;Midtjylland;8;13
2021-09-29;80+;Midtjylland;4;1
2021-09-29;12-15;Syddanmark;57;250
2021-09-29;16-19;Syddanmark;21;43
2021-09-29;20-39;Syddanmark;104;319
2021-09-29;40-64;Syddanmark;41;106
2021-09-29;65-79;Syddanmark;3;9
2021-09-29;80+;Syddanmark;2;3
2021-09-29;12-15;Hovedstaden;84;215
2021-09-29;16-19;Hovedstaden;17;77
2021-09-29;20-39;Hovedstaden;202;428
2021-09-29;40-64;Hovedstaden;72;148
2021-09-29;65-79;Hovedstaden;11;13
2021-09-29;80+;Hovedstaden;2;3
2021-09-29;12-15;Sjælland;41;78
2021-09-29;16-19;Sjælland;6;24
2021-09-29;20-39;Sjælland;67;217
2021-09-29;40-64;Sjælland;31;61
2021-09-29;65-79;Sjælland;6;8
2021-09-29;80+;Sjælland;3;3
2021-09-30;12-15;Nordjylland;24;36
2021-09-30;16-19;Nordjylland;11;14
2021-09-30;20-39;Nordjylland;57;94
2021-09-30;40-64;Nordjylland;15;21
2021-09-30;65-79;Nordjylland;2;5
2021-09-30;80+;Nordjylland;2;2
2021-09-30;12-15;Midtjylland;76;161
2021-09-30;16-19;Midtjylland;19;44
2021-09-30;20-39;Midtjylland;97;239
2021-09-30;40-64;Midtjylland;36;74
2021-09-30;65-79;Midtjylland;2;4
2021-09-30;80+;Midtjylland;4;4
;;NA;0;1
2021-09-30;12-15;Syddanmark;68;211
2021-09-30;16-19;Syddanmark;10;60
2021-09-30;20-39;Syddanmark;83;364
2021-09-30;40-64;Syddanmark;40;97
2021-09-30;65-79;Syddanmark;4;12
2021-09-30;80+;Syddanmark;3;3
2021-09-30;12-15;Hovedstaden;102;197
2021-09-30;16-19;Hovedstaden;21;57
2021-09-30;20-39;Hovedstaden;176;432
2021-09-30;40-64;Hovedstaden;79;149
2021-09-30;65-79;Hovedstaden;18;14
2021-09-30;80+;Hovedstaden;3;1
2021-09-30;12-15;Sjælland;44;82
2021-09-30;16-19;Sjælland;11;18
2021-09-30;20-39;Sjælland;56;155
2021-09-30;40-64;Sjælland;32;50
2021-09-30;65-79;Sjælland;4;4
2021-09-30;80+;Sjælland;2;2
2021-10-01;12-15;Nordjylland;1;0
2021-10-01;16-19;Nordjylland;4;2
2021-10-01;20-39;Nordjylland;1;5
2021-10-01;40-64;Nordjylland;2;2
;;NA;0;1
2021-10-01;12-15;Midtjylland;89;230
2021-10-01;16-19;Midtjylland;14;37
2021-10-01;20-39;Midtjylland;138;353
2021-10-01;40-64;Midtjylland;47;103
2021-10-01;65-79;Midtjylland;3;4
2021-10-01;80+;Midtjylland;2;2
2021-10-01;12-15;Syddanmark;71;114
2021-10-01;16-19;Syddanmark;13;34
2021-10-01;20-39;Syddanmark;87;266
2021-10-01;40-64;Syddanmark;42;76
2021-10-01;65-79;Syddanmark;3;10
;;NA;0;1
2021-10-01;12-15;Hovedstaden;71;175
2021-10-01;16-19;Hovedstaden;37;74
2021-10-01;20-39;Hovedstaden;198;483
2021-10-01;40-64;Hovedstaden;65;144
2021-10-01;65-79;Hovedstaden;7;23
2021-10-01;80+;Hovedstaden;4;4
2021-10-01;12-15;Sjælland;62;137
2021-10-01;16-19;Sjælland;6;24
2021-10-01;20-39;Sjælland;43;126
2021-10-01;40-64;Sjælland;18;47
2021-10-01;65-79;Sjælland;2;2
;;NA;0;2
2021-10-02;12-15;Nordjylland;2;9
;;NA;0;5
2021-10-02;20-39;Nordjylland;9;2
2021-10-02;40-64;Nordjylland;3;4
2021-10-02;12-15;Midtjylland;4;14
2021-10-02;16-19;Midtjylland;3;4
2021-10-02;20-39;Midtjylland;5;10
;;NA;0;1
2021-10-02;12-15;Syddanmark;94;88
2021-10-02;16-19;Syddanmark;12;27
2021-10-02;20-39;Syddanmark;85;116
2021-10-02;40-64;Syddanmark;22;41
2021-10-02;65-79;Syddanmark;1;3
2021-10-02;12-15;Hovedstaden;122;351
2021-10-02;16-19;Hovedstaden;24;83
2021-10-02;20-39;Hovedstaden;176;473
2021-10-02;40-64;Hovedstaden;53;111
2021-10-02;65-79;Hovedstaden;4;7
;;NA;0;3
2021-10-02;12-15;Sjælland;35;101
2021-10-02;16-19;Sjælland;4;18
2021-10-02;20-39;Sjælland;38;73
2021-10-02;40-64;Sjælland;12;39
;;NA;0;4
2021-10-03;12-15;Nordjylland;52;186
2021-10-03;16-19;Nordjylland;6;23
2021-10-03;20-39;Nordjylland;80;320
2021-10-03;40-64;Nordjylland;18;61
2021-10-03;65-79;Nordjylland;2;3
2021-10-03;12-15;Midtjylland;7;5
2021-10-03;16-19;Midtjylland;1;1
2021-10-03;20-39;Midtjylland;3;3
2021-10-03;40-64;Midtjylland;2;6
;;NA;0;1
2021-10-03;12-15;Syddanmark;44;81
2021-10-03;16-19;Syddanmark;3;17
2021-10-03;20-39;Syddanmark;59;90
2021-10-03;40-64;Syddanmark;14;26
2021-10-03;65-79;Syddanmark;1;3
2021-10-03;80+;Syddanmark;1;0
2021-10-03;12-15;Hovedstaden;20;34
2021-10-03;16-19;Hovedstaden;2;12
2021-10-03;20-39;Hovedstaden;30;56
2021-10-03;40-64;Hovedstaden;6;10
;;NA;0;1
2021-10-03;12-15;Sjælland;46;94
2021-10-03;16-19;Sjælland;8;12
2021-10-03;20-39;Sjælland;23;59
2021-10-03;40-64;Sjælland;12;24
2021-10-03;65-79;Sjælland;2;0
2021-10-04;12-15;Nordjylland;13;8
2021-10-04;16-19;Nordjylland;3;1
2021-10-04;20-39;Nordjylland;44;27
2021-10-04;40-64;Nordjylland;6;5
2021-10-04;65-79;Nordjylland;2;1
2021-10-04;12-15;Midtjylland;83;155
2021-10-04;16-19;Midtjylland;13;35
2021-10-04;20-39;Midtjylland;142;282
2021-10-04;40-64;Midtjylland;44;72
2021-10-04;65-79;Midtjylland;3;6
2021-10-04;80+;Midtjylland;1;1
2021-10-04;12-15;Syddanmark;54;113
2021-10-04;16-19;Syddanmark;9;43
2021-10-04;20-39;Syddanmark;92;245
2021-10-04;40-64;Syddanmark;30;98
2021-10-04;65-79;Syddanmark;8;7
;;NA;0;2
2021-10-04;12-15;Hovedstaden;19;37
2021-10-04;16-19;Hovedstaden;7;14
2021-10-04;20-39;Hovedstaden;67;127
2021-10-04;40-64;Hovedstaden;21;53
2021-10-04;65-79;Hovedstaden;7;15
2021-10-04;80+;Hovedstaden;1;2
2021-10-04;12-15;Sjælland;42;89
2021-10-04;16-19;Sjælland;9;24
2021-10-04;20-39;Sjælland;29;121
2021-10-04;40-64;Sjælland;26;59
2021-10-04;65-79;Sjælland;6;6
2021-10-04;80+;Sjælland;3;1
2021-10-05;12-15;Nordjylland;21;20
2021-10-05;16-19;Nordjylland;15;30
2021-10-05;20-39;Nordjylland;51;41
2021-10-05;40-64;Nordjylland;17;13
2021-10-05;65-79;Nordjylland;2;2
2021-10-05;12-15;Midtjylland;113;185
2021-10-05;16-19;Midtjylland;27;46
2021-10-05;20-39;Midtjylland;142;269
2021-10-05;40-64;Midtjylland;39;74
2021-10-05;65-79;Midtjylland;6;11
2021-10-05;80+;Midtjylland;2;3
2021-10-05;12-15;Syddanmark;89;132
2021-10-05;16-19;Syddanmark;9;27
2021-10-05;20-39;Syddanmark;83;254
2021-10-05;40-64;Syddanmark;49;63
2021-10-05;65-79;Syddanmark;7;8
2021-10-05;80+;Syddanmark;1;1
2021-10-05;12-15;Hovedstaden;70;171
2021-10-05;16-19;Hovedstaden;19;53
2021-10-05;20-39;Hovedstaden;230;526
2021-10-05;40-64;Hovedstaden;91;169
2021-10-05;65-79;Hovedstaden;9;22
2021-10-05;80+;Hovedstaden;4;2
2021-10-05;12-15;Sjælland;40;82
2021-10-05;16-19;Sjælland;3;11
2021-10-05;20-39;Sjælland;45;85
2021-10-05;40-64;Sjælland;12;43
2021-10-05;65-79;Sjælland;1;2
2021-10-06;12-15;Nordjylland;20;11
2021-10-06;16-19;Nordjylland;2;2
2021-10-06;20-39;Nordjylland;47;21
2021-10-06;40-64;Nordjylland;8;9
;;NA;0;3
2021-10-06;80+;Nordjylland;1;0
2021-10-06;12-15;Midtjylland;100;132
2021-10-06;16-19;Midtjylland;16;26
2021-10-06;20-39;Midtjylland;112;254
2021-10-06;40-64;Midtjylland;31;67
2021-10-06;65-79;Midtjylland;8;3
;;NA;0;1
2021-10-06;12-15;Syddanmark;85;138
2021-10-06;16-19;Syddanmark;7;33
2021-10-06;20-39;Syddanmark;106;218
2021-10-06;40-64;Syddanmark;35;98
2021-10-06;65-79;Syddanmark;5;8
2021-10-06;80+;Syddanmark;5;4
2021-10-06;12-15;Hovedstaden;138;289
2021-10-06;16-19;Hovedstaden;31;74
2021-10-06;20-39;Hovedstaden;232;489
2021-10-06;40-64;Hovedstaden;89;166
2021-10-06;65-79;Hovedstaden;10;13
2021-10-06;80+;Hovedstaden;2;4
2021-10-06;12-15;Sjælland;48;84
2021-10-06;16-19;Sjælland;21;26
2021-10-06;20-39;Sjælland;116;137
2021-10-06;40-64;Sjælland;67;69
2021-10-06;65-79;Sjælland;7;8
2021-10-06;80+;Sjælland;1;4
2021-10-07;12-15;Nordjylland;15;14
2021-10-07;16-19;Nordjylland;2;2
2021-10-07;20-39;Nordjylland;42;19
2021-10-07;40-64;Nordjylland;5;7
2021-10-07;65-79;Nordjylland;1;2
2021-10-07;12-15;Midtjylland;77;147
2021-10-07;16-19;Midtjylland;11;41
2021-10-07;20-39;Midtjylland;108;211
2021-10-07;40-64;Midtjylland;38;73
;;NA;0;7
;;NA;0;5
2021-10-07;12-15;Syddanmark;55;103
2021-10-07;16-19;Syddanmark;9;20
2021-10-07;20-39;Syddanmark;73;189
2021-10-07;40-64;Syddanmark;28;74
2021-10-07;65-79;Syddanmark;1;15
;;NA;0;2
2021-10-07;12-15;Hovedstaden;67;142
2021-10-07;16-19;Hovedstaden;30;43
2021-10-07;20-39;Hovedstaden;173;367
2021-10-07;40-64;Hovedstaden;68;129
2021-10-07;65-79;Hovedstaden;9;23
2021-10-07;80+;Hovedstaden;1;2
2021-10-07;12-15;Sjælland;45;59
2021-10-07;16-19;Sjælland;2;7
2021-10-07;20-39;Sjælland;35;78
2021-10-07;40-64;Sjælland;14;28
2021-10-07;65-79;Sjælland;2;5
2021-10-07;80+;Sjælland;1;0
2021-10-08;12-15;Nordjylland;19;7
2021-10-08;16-19;Nordjylland;5;4
2021-10-08;20-39;Nordjylland;24;11
2021-10-08;40-64;Nordjylland;6;3
2021-10-08;65-79;Nordjylland;2;1
;;NA;0;3
2021-10-08;12-15;Midtjylland;124;162
2021-10-08;16-19;Midtjylland;22;45
2021-10-08;20-39;Midtjylland;169;302
2021-10-08;40-64;Midtjylland;42;59
2021-10-08;65-79;Midtjylland;2;6
;;NA;0;4
2021-10-08;12-15;Syddanmark;67;112
2021-10-08;16-19;Syddanmark;11;27
2021-10-08;20-39;Syddanmark;98;204
2021-10-08;40-64;Syddanmark;37;87
2021-10-08;65-79;Syddanmark;3;8
2021-10-08;80+;Syddanmark;1;3
2021-10-08;12-15;Hovedstaden;80;137
2021-10-08;16-19;Hovedstaden;14;31
2021-10-08;20-39;Hovedstaden;183;357
2021-10-08;40-64;Hovedstaden;58;122
2021-10-08;65-79;Hovedstaden;3;12
2021-10-08;80+;Hovedstaden;1;1
2021-10-08;12-15;Sjælland;35;102
2021-10-08;16-19;Sjælland;6;13
2021-10-08;20-39;Sjælland;43;116
2021-10-08;40-64;Sjælland;20;48
2021-10-08;65-79;Sjælland;5;5
2021-10-08;80+;Sjælland;1;0
2021-10-09;12-15;Nordjylland;16;135
2021-10-09;16-19;Nordjylland;5;16
2021-10-09;20-39;Nordjylland;24;147
2021-10-09;40-64;Nordjylland;4;53
2021-10-09;65-79;Nordjylland;2;5
;;NA;0;1
2021-10-09;12-15;Midtjylland;1;5
2021-10-09;16-19;Midtjylland;1;0
2021-10-09;20-39;Midtjylland;3;15
2021-10-09;40-64;Midtjylland;1;6
2021-10-09;65-79;Midtjylland;1;0
2021-10-09;12-15;Syddanmark;69;63
2021-10-09;16-19;Syddanmark;13;16
2021-10-09;20-39;Syddanmark;54;116
2021-10-09;40-64;Syddanmark;25;48
2021-10-09;65-79;Syddanmark;3;4
2021-10-09;12-15;Hovedstaden;158;285
2021-10-09;16-19;Hovedstaden;20;57
2021-10-09;20-39;Hovedstaden;183;402
2021-10-09;40-64;Hovedstaden;57;108
2021-10-09;65-79;Hovedstaden;6;6
2021-10-09;80+;Hovedstaden;1;1
2021-10-09;12-15;Sjælland;44;87
2021-10-09;16-19;Sjælland;3;4
2021-10-09;20-39;Sjælland;29;68
2021-10-09;40-64;Sjælland;12;19
2021-10-09;65-79;Sjælland;2;2
2021-10-10;12-15;Nordjylland;68;91
2021-10-10;16-19;Nordjylland;6;18
2021-10-10;20-39;Nordjylland;87;251
2021-10-10;40-64;Nordjylland;27;53
2021-10-10;65-79;Nordjylland;3;5
;;NA;0;1
2021-10-10;12-15;Midtjylland;10;5
2021-10-10;16-19;Midtjylland;3;2
2021-10-10;20-39;Midtjylland;3;5
2021-10-10;40-64;Midtjylland;3;8
2021-10-10;12-15;Syddanmark;41;66
2021-10-10;16-19;Syddanmark;12;18
2021-10-10;20-39;Syddanmark;55;93
2021-10-10;40-64;Syddanmark;23;29
;;NA;0;2
2021-10-10;12-15;Hovedstaden;2;16
2021-10-10;16-19;Hovedstaden;6;1
2021-10-10;20-39;Hovedstaden;14;18
2021-10-10;40-64;Hovedstaden;2;8
2021-10-10;80+;Hovedstaden;1;0
2021-10-10;12-15;Sjælland;39;71
2021-10-10;16-19;Sjælland;1;8
2021-10-10;20-39;Sjælland;21;46
2021-10-10;40-64;Sjælland;11;21
;;NA;0;2
;;NA;0;1
2021-10-11;12-15;Nordjylland;17;17
2021-10-11;16-19;Nordjylland;6;2
2021-10-11;20-39;Nordjylland;28;40
2021-10-11;40-64;Nordjylland;4;10
2021-10-11;80+;Nordjylland;1;0
2021-10-11;12-15;Midtjylland;90;138
2021-10-11;16-19;Midtjylland;3;45
2021-10-11;20-39;Midtjylland;120;260
2021-10-11;40-64;Midtjylland;27;63
2021-10-11;65-79;Midtjylland;2;8
;;NA;0;2
2021-10-11;12-15;Syddanmark;39;85
2021-10-11;16-19;Syddanmark;1;25
2021-10-11;20-39;Syddanmark;96;186
2021-10-11;40-64;Syddanmark;38;81
2021-10-11;65-79;Syddanmark;4;10
2021-10-11;80+;Syddanmark;1;2
2021-10-11;12-15;Hovedstaden;33;39
2021-10-11;16-19;Hovedstaden;8;16
2021-10-11;20-39;Hovedstaden;73;90
2021-10-11;40-64;Hovedstaden;35;49
2021-10-11;65-79;Hovedstaden;4;13
2021-10-11;80+;Hovedstaden;1;5
2021-10-11;12-15;Sjælland;41;55
2021-10-11;16-19;Sjælland;10;13
2021-10-11;20-39;Sjælland;46;86
2021-10-11;40-64;Sjælland;27;34
2021-10-11;65-79;Sjælland;3;6
2021-10-12;12-15;Nordjylland;20;59
2021-10-12;16-19;Nordjylland;3;11
2021-10-12;20-39;Nordjylland;53;77
2021-10-12;40-64;Nordjylland;10;33
2021-10-12;65-79;Nordjylland;3;2
;;NA;0;1
2021-10-12;12-15;Midtjylland;77;142
2021-10-12;16-19;Midtjylland;11;43
2021-10-12;20-39;Midtjylland;150;231
2021-10-12;40-64;Midtjylland;41;66
2021-10-12;65-79;Midtjylland;4;10
2021-10-12;80+;Midtjylland;2;1
2021-10-12;12-15;Syddanmark;52;106
2021-10-12;16-19;Syddanmark;10;24
2021-10-12;20-39;Syddanmark;111;195
2021-10-12;40-64;Syddanmark;32;60
2021-10-12;65-79;Syddanmark;1;12
;;NA;0;1
2021-10-12;12-15;Hovedstaden;93;197
2021-10-12;16-19;Hovedstaden;23;51
2021-10-12;20-39;Hovedstaden;275;557
2021-10-12;40-64;Hovedstaden;91;178
2021-10-12;65-79;Hovedstaden;9;21
2021-10-12;80+;Hovedstaden;1;5
2021-10-12;12-15;Sjælland;30;50
2021-10-12;16-19;Sjælland;3;16
2021-10-12;20-39;Sjælland;33;81
2021-10-12;40-64;Sjælland;11;33
2021-10-12;65-79;Sjælland;1;3
;;NA;0;1
2021-10-13;12-15;Nordjylland;10;16
2021-10-13;16-19;Nordjylland;1;1
2021-10-13;20-39;Nordjylland;21;29
2021-10-13;40-64;Nordjylland;10;11
;;NA;0;4
;;NA;0;1
2021-10-13;12-15;Midtjylland;49;135
2021-10-13;16-19;Midtjylland;8;21
2021-10-13;20-39;Midtjylland;94;214
2021-10-13;40-64;Midtjylland;28;52
2021-10-13;65-79;Midtjylland;1;7
;;NA;0;1
2021-10-13;12-15;Syddanmark;42;82
2021-10-13;16-19;Syddanmark;9;18
2021-10-13;20-39;Syddanmark;70;141
2021-10-13;40-64;Syddanmark;27;58
2021-10-13;65-79;Syddanmark;2;9
;;NA;0;1
2021-10-13;12-15;Hovedstaden;141;232
2021-10-13;16-19;Hovedstaden;33;56
2021-10-13;20-39;Hovedstaden;250;488
2021-10-13;40-64;Hovedstaden;78;147
2021-10-13;65-79;Hovedstaden;13;18
2021-10-13;80+;Hovedstaden;4;5
2021-10-13;12-15;Sjælland;28;52
2021-10-13;16-19;Sjælland;21;18
2021-10-13;20-39;Sjælland;121;104
2021-10-13;40-64;Sjælland;60;57
2021-10-13;65-79;Sjælland;6;6
;;NA;0;3
2021-10-14;12-15;Nordjylland;12;11
2021-10-14;16-19;Nordjylland;3;2
2021-10-14;20-39;Nordjylland;31;51
2021-10-14;40-64;Nordjylland;6;17
2021-10-14;65-79;Nordjylland;4;6
;;NA;0;1
2021-10-14;12-15;Midtjylland;57;105
2021-10-14;16-19;Midtjylland;14;28
2021-10-14;20-39;Midtjylland;104;247
2021-10-14;40-64;Midtjylland;28;71
2021-10-14;65-79;Midtjylland;6;10
2021-10-14;80+;Midtjylland;1;2
2021-10-14;12-15;Syddanmark;30;63
2021-10-14;16-19;Syddanmark;8;13
2021-10-14;20-39;Syddanmark;76;142
2021-10-14;40-64;Syddanmark;30;51
2021-10-14;65-79;Syddanmark;3;3
2021-10-14;80+;Syddanmark;1;0
2021-10-14;12-15;Hovedstaden;68;145
2021-10-14;16-19;Hovedstaden;4;39
2021-10-14;20-39;Hovedstaden;178;345
2021-10-14;40-64;Hovedstaden;65;122
2021-10-14;65-79;Hovedstaden;12;18
2021-10-14;80+;Hovedstaden;1;2
2021-10-14;12-15;Sjælland;26;45
2021-10-14;16-19;Sjælland;6;10
2021-10-14;20-39;Sjælland;44;65
2021-10-14;40-64;Sjælland;20;24
2021-10-14;65-79;Sjælland;1;4
;;NA;0;1
2021-10-15;12-15;Nordjylland;11;17
2021-10-15;16-19;Nordjylland;2;2
2021-10-15;20-39;Nordjylland;14;21
2021-10-15;40-64;Nordjylland;13;9
;;NA;0;1
2021-10-15;12-15;Midtjylland;81;121
2021-10-15;16-19;Midtjylland;13;22
2021-10-15;20-39;Midtjylland;139;226
2021-10-15;40-64;Midtjylland;49;62
2021-10-15;65-79;Midtjylland;3;3
;;NA;0;3
2021-10-15;12-15;Syddanmark;57;87
2021-10-15;16-19;Syddanmark;6;16
2021-10-15;20-39;Syddanmark;85;198
2021-10-15;40-64;Syddanmark;32;65
;;NA;0;6
2021-10-15;80+;Syddanmark;1;3
2021-10-15;12-15;Hovedstaden;82;145
2021-10-15;16-19;Hovedstaden;11;30
2021-10-15;20-39;Hovedstaden;219;355
2021-10-15;40-64;Hovedstaden;101;140
2021-10-15;65-79;Hovedstaden;8;12
2021-10-15;80+;Hovedstaden;4;3
2021-10-15;12-15;Sjælland;40;60
2021-10-15;16-19;Sjælland;6;6
2021-10-15;20-39;Sjælland;59;88
2021-10-15;40-64;Sjælland;12;29
2021-10-15;65-79;Sjælland;2;7
2021-10-15;80+;Sjælland;3;0
2021-10-16;12-15;Nordjylland;2;0
2021-10-16;20-39;Nordjylland;1;2
2021-10-16;40-64;Nordjylland;1;2
;;NA;0;2
2021-10-16;12-15;Midtjylland;3;5
2021-10-16;16-19;Midtjylland;1;0
2021-10-16;20-39;Midtjylland;3;3
2021-10-16;40-64;Midtjylland;1;0
2021-10-16;12-15;Syddanmark;45;47
2021-10-16;16-19;Syddanmark;6;18
2021-10-16;20-39;Syddanmark;69;96
2021-10-16;40-64;Syddanmark;31;29
2021-10-16;65-79;Syddanmark;3;0
2021-10-16;12-15;Hovedstaden;115;222
2021-10-16;16-19;Hovedstaden;22;47
2021-10-16;20-39;Hovedstaden;209;348
2021-10-16;40-64;Hovedstaden;55;96
2021-10-16;65-79;Hovedstaden;4;6
;;NA;0;1
2021-10-16;6-11;Sjælland;1;0
2021-10-16;12-15;Sjælland;24;48
2021-10-16;16-19;Sjælland;8;10
2021-10-16;20-39;Sjælland;46;51
2021-10-16;40-64;Sjælland;17;23
2021-10-17;12-15;Nordjylland;69;132
2021-10-17;16-19;Nordjylland;7;22
2021-10-17;20-39;Nordjylland;67;221
2021-10-17;40-64;Nordjylland;22;41
2021-10-17;65-79;Nordjylland;3;9
;;NA;0;6
2021-10-17;12-15;Midtjylland;8;8
2021-10-17;16-19;Midtjylland;1;4
2021-10-17;20-39;Midtjylland;8;5
2021-10-17;40-64;Midtjylland;1;4
2021-10-17;12-15;Syddanmark;23;35
2021-10-17;16-19;Syddanmark;4;9
2021-10-17;20-39;Syddanmark;48;75
2021-10-17;40-64;Syddanmark;15;16
2021-10-17;12-15;Hovedstaden;5;9
2021-10-17;16-19;Hovedstaden;1;2
2021-10-17;20-39;Hovedstaden;15;11
2021-10-17;40-64;Hovedstaden;4;5
2021-10-17;12-15;Sjælland;21;32
2021-10-17;16-19;Sjælland;5;8
2021-10-17;20-39;Sjælland;25;41
2021-10-17;40-64;Sjælland;8;10
;;NA;0;1
2021-10-18;12-15;Nordjylland;20;30
2021-10-18;16-19;Nordjylland;4;8
2021-10-18;20-39;Nordjylland;32;57
2021-10-18;40-64;Nordjylland;4;11
;;NA;0;4
2021-10-18;12-15;Midtjylland;90;120
2021-10-18;16-19;Midtjylland;9;17
2021-10-18;20-39;Midtjylland;144;179
2021-10-18;40-64;Midtjylland;34;43
2021-10-18;65-79;Midtjylland;4;1
;;NA;0;2
2021-10-18;12-15;Syddanmark;56;80
2021-10-18;16-19;Syddanmark;12;12
2021-10-18;20-39;Syddanmark;77;131
2021-10-18;40-64;Syddanmark;26;40
2021-10-18;65-79;Syddanmark;3;4
2021-10-18;80+;Syddanmark;2;1
2021-10-18;12-15;Hovedstaden;25;23
2021-10-18;16-19;Hovedstaden;8;7
2021-10-18;20-39;Hovedstaden;95;90
2021-10-18;40-64;Hovedstaden;29;21
2021-10-18;65-79;Hovedstaden;6;6
;;NA;0;3
2021-10-18;12-15;Sjælland;31;28
2021-10-18;16-19;Sjælland;4;15
2021-10-18;20-39;Sjælland;49;66
2021-10-18;40-64;Sjælland;23;30
2021-10-18;65-79;Sjælland;2;6
;;NA;0;3
2021-10-19;12-15;Nordjylland;29;25
2021-10-19;16-19;Nordjylland;2;6
2021-10-19;20-39;Nordjylland;33;57
2021-10-19;40-64;Nordjylland;2;12
2021-10-19;65-79;Nordjylland;2;0
2021-10-19;80+;Nordjylland;1;2
2021-10-19;12-15;Midtjylland;96;108
2021-10-19;16-19;Midtjylland;17;22
2021-10-19;20-39;Midtjylland;147;204
2021-10-19;40-64;Midtjylland;38;55
2021-10-19;65-79;Midtjylland;1;4
;;NA;0;2
2021-10-19;12-15;Syddanmark;64;57
2021-10-19;16-19;Syddanmark;10;15
2021-10-19;20-39;Syddanmark;101;136
2021-10-19;40-64;Syddanmark;26;46
2021-10-19;65-79;Syddanmark;5;3
;;NA;0;1
2021-10-19;12-15;Hovedstaden;104;125
2021-10-19;16-19;Hovedstaden;28;35
2021-10-19;20-39;Hovedstaden;224;451
2021-10-19;40-64;Hovedstaden;76;136
2021-10-19;65-79;Hovedstaden;14;18
2021-10-19;80+;Hovedstaden;2;3
2021-10-19;12-15;Sjælland;43;32
2021-10-19;16-19;Sjælland;7;9
2021-10-19;20-39;Sjælland;54;68
2021-10-19;40-64;Sjælland;16;22
2021-10-19;65-79;Sjælland;5;5
2021-10-20;12-15;Nordjylland;27;28
;;NA;0;8
2021-10-20;20-39;Nordjylland;28;38
2021-10-20;40-64;Nordjylland;8;16
;;NA;0;1
;;NA;0;1
2021-10-20;12-15;Midtjylland;90;115
2021-10-20;16-19;Midtjylland;12;20
2021-10-20;20-39;Midtjylland;109;180
2021-10-20;40-64;Midtjylland;30;66
2021-10-20;65-79;Midtjylland;2;6
2021-10-20;80+;Midtjylland;1;4
2021-10-20;12-15;Syddanmark;75;40
2021-10-20;16-19;Syddanmark;9;12
2021-10-20;20-39;Syddanmark;110;115
2021-10-20;40-64;Syddanmark;31;29
2021-10-20;65-79;Syddanmark;1;6
2021-10-20;80+;Syddanmark;1;0
2021-10-20;12-15;Hovedstaden;115;123
2021-10-20;16-19;Hovedstaden;26;31
2021-10-20;20-39;Hovedstaden;257;381
2021-10-20;40-64;Hovedstaden;69;108
2021-10-20;65-79;Hovedstaden;8;11
2021-10-20;80+;Hovedstaden;1;3
2021-10-20;12-15;Sjælland;44;37
2021-10-20;16-19;Sjælland;12;17
2021-10-20;20-39;Sjælland;89;97
2021-10-20;40-64;Sjælland;36;55
2021-10-20;65-79;Sjælland;6;11
2021-10-20;80+;Sjælland;1;5
2021-10-21;12-15;Nordjylland;18;28
2021-10-21;16-19;Nordjylland;2;1
2021-10-21;20-39;Nordjylland;36;55
2021-10-21;40-64;Nordjylland;10;15
2021-10-21;65-79;Nordjylland;3;1
2021-10-21;80+;Nordjylland;1;0
2021-10-21;12-15;Midtjylland;105;81
2021-10-21;16-19;Midtjylland;18;17
2021-10-21;20-39;Midtjylland;138;177
2021-10-21;40-64;Midtjylland;38;51
2021-10-21;65-79;Midtjylland;6;9
2021-10-21;80+;Midtjylland;1;0
2021-10-21;12-15;Syddanmark;63;56
2021-10-21;16-19;Syddanmark;10;13
2021-10-21;20-39;Syddanmark;100;108
2021-10-21;40-64;Syddanmark;38;39
2021-10-21;65-79;Syddanmark;7;0
;;NA;0;1
2021-10-21;12-15;Hovedstaden;103;92
2021-10-21;16-19;Hovedstaden;22;23
2021-10-21;20-39;Hovedstaden;222;276
2021-10-21;40-64;Hovedstaden;72;96
2021-10-21;65-79;Hovedstaden;5;8
2021-10-21;80+;Hovedstaden;1;2
2021-10-21;12-15;Sjælland;48;36
2021-10-21;16-19;Sjælland;5;10
2021-10-21;20-39;Sjælland;43;49
2021-10-21;40-64;Sjælland;21;23
;;NA;0;3
