"Første vacc. dato";"kommunenavn";"Antal første vacc.";"c_kom_num"
2021-04-08;Ringsted;39;329
2021-04-08;Slagelse;152;330
2021-04-08;Stevns;21;336
2021-04-08;Sorø;48;340
2021-04-08;Lejre;50;350
2021-04-08;Lolland;128;360
2021-04-08;Næstved;27;370
2021-04-08;Guldborgsund;239;376
2021-04-08;Vordingborg;75;390
2021-04-08;Bornholm;174;400
2021-04-08;Middelfart;27;410
2021-04-08;Assens;63;420
2021-04-08;Faaborg-Midtfyn;60;430
2021-04-08;Kerteminde;85;440
2021-04-08;Nyborg;154;450
2021-04-08;Odense;333;461
2021-04-08;Svendborg;40;479
2021-04-08;Nordfyn;185;480
2021-04-08;Langeland;8;482
2021-04-08;Ærø;8;492
2021-04-08;Haderslev;62;510
2021-04-08;Billund;60;530
2021-04-08;Sønderborg;195;540
2021-04-08;Tønder;103;550
2021-04-08;Esbjerg;371;561
2021-04-08;Fanø;4;563
2021-04-08;Varde;198;573
2021-04-08;Vejen;83;575
2021-04-08;Aabenraa;102;580
2021-04-08;Fredericia;17;607
2021-04-08;Horsens;308;615
2021-04-08;Kolding;12;621
2021-04-08;Vejle;83;630
2021-04-08;Herning;393;657
2021-04-08;Holstebro;11;661
2021-04-08;Lemvig;2;665
2021-04-08;Struer;5;671
2021-04-08;Syddjurs;163;706
2021-04-08;Norddjurs;112;707
2021-04-08;Favrskov;259;710
2021-04-08;Odder;138;727
2021-04-08;Randers;540;730
2021-04-08;Silkeborg;386;740
2021-04-08;Samsø;3;741
2021-04-08;Skanderborg;340;746
2021-04-08;Århus;1473;751
2021-04-08;Ikast-Brande;35;756
2021-04-08;Ringkøbing-Skjern;38;760
2021-04-08;Hedensted;94;766
2021-04-08;Morsø;4;773
2021-04-08;Skive;262;779
2021-04-08;Thisted;3;787
2021-04-08;Viborg;326;791
2021-04-08;Brønderslev;43;810
2021-04-08;Frederikshavn;8;813
2021-04-08;Vesthimmerland;7;820
2021-04-08;Læsø;145;825
2021-04-08;Rebild;61;840
2021-04-08;Mariagerfjord;228;846
2021-04-08;Jammerbugt;81;849
2021-04-08;Aalborg;632;851
2021-04-08;Hjørring;18;860
2021-04-09;København;1164;101
2021-04-09;Frederiksberg;329;147
2021-04-09;Ballerup;162;151
2021-04-09;Brøndby;105;153
2021-04-09;Dragør;99;155
2021-04-09;Gentofte;281;157
2021-04-09;Gladsaxe;173;159
2021-04-09;Glostrup;65;161
2021-04-09;Herlev;86;163
2021-04-09;Albertslund;126;165
2021-04-09;Hvidovre;209;167
2021-04-09;Høje Tåstrup;190;169
2021-04-09;Lyngby-Taarbæk;148;173
2021-04-09;Rødovre;184;175
2021-04-09;Ishøj;99;183
2021-04-09;Tårnby;183;185
2021-04-09;Vallensbæk;62;187
2021-04-09;Furesø;179;190
2021-04-09;Allerød;100;201
2021-04-09;Fredensborg;173;210
2021-04-09;Helsingør;250;217
2021-04-09;Hillerød;196;219
2021-04-09;Hørsholm;144;223
2021-04-09;Rudersdal;224;230
2021-04-09;Egedal;150;240
2021-04-09;Frederikssund;138;250
2021-04-09;Greve;485;253
2021-04-09;Køge;211;259
2021-04-09;Halsnæs;107;260
2021-04-09;Roskilde;304;265
2021-04-09;Solrød;136;269
2021-04-09;Gribskov;207;270
2021-04-09;Odsherred;201;306
2021-04-09;Holbæk;299;316
2021-04-09;Faxe;125;320
2021-04-09;Kalundborg;350;326
2021-04-09;Ringsted;72;329
2021-04-09;Slagelse;244;330
2021-04-09;Stevns;92;336
2021-04-09;Sorø;109;340
2021-04-09;Lejre;93;350
2021-04-09;Lolland;412;360
2021-04-09;Næstved;365;370
2021-04-09;Guldborgsund;282;376
2021-04-09;Vordingborg;268;390
2021-04-09;Bornholm;489;400
2021-04-09;Middelfart;309;410
2021-04-09;Assens;124;420
2021-04-09;Faaborg-Midtfyn;137;430
2021-04-09;Kerteminde;55;440
2021-04-09;Nyborg;58;450
2021-04-09;Odense;408;461
2021-04-09;Svendborg;198;479
2021-04-09;Nordfyn;80;480
2021-04-09;Langeland;39;482
2021-04-09;Ærø;194;492
2021-04-09;Haderslev;233;510
2021-04-09;Billund;69;530
2021-04-09;Sønderborg;107;540
2021-04-09;Tønder;246;550
2021-04-09;Esbjerg;637;561
2021-04-09;Fanø;19;563
2021-04-09;Varde;336;573
2021-04-09;Vejen;144;575
2021-04-09;Aabenraa;157;580
2021-04-09;Fredericia;232;607
2021-04-09;Horsens;212;615
2021-04-09;Kolding;227;621
2021-04-09;Vejle;292;630
2021-04-09;Herning;35;657
2021-04-09;Holstebro;307;661
2021-04-09;Lemvig;5;665
2021-04-09;Struer;20;671
2021-04-09;Syddjurs;111;706
2021-04-09;Norddjurs;180;707
2021-04-09;Favrskov;149;710
2021-04-09;Odder;59;727
2021-04-09;Randers;70;730
2021-04-09;Silkeborg;41;740
2021-04-09;Samsø;2;741
2021-04-09;Skanderborg;32;746
2021-04-09;Århus;175;751
2021-04-09;Ikast-Brande;10;756
2021-04-09;Ringkøbing-Skjern;13;760
2021-04-09;Hedensted;108;766
2021-04-09;Morsø;126;773
2021-04-09;Skive;22;779
2021-04-09;Thisted;332;787
2021-04-09;Viborg;25;791
2021-04-09;Brønderslev;7;810
2021-04-09;Frederikshavn;5;813
2021-04-09;Mariagerfjord;1;846
2021-04-09;Jammerbugt;27;849
2021-04-09;Aalborg;20;851
2021-04-09;Hjørring;14;860
2021-04-10;København;1703;101
2021-04-10;Frederiksberg;501;147
2021-04-10;Ballerup;263;151
2021-04-10;Brøndby;260;153
2021-04-10;Dragør;139;155
2021-04-10;Gentofte;486;157
2021-04-10;Gladsaxe;267;159
2021-04-10;Glostrup;120;161
2021-04-10;Herlev;131;163
2021-04-10;Albertslund;182;165
2021-04-10;Hvidovre;294;167
2021-04-10;Høje Tåstrup;281;169
2021-04-10;Lyngby-Taarbæk;285;173
2021-04-10;Rødovre;197;175
2021-04-10;Ishøj;214;183
2021-04-10;Tårnby;279;185
2021-04-10;Vallensbæk;153;187
2021-04-10;Furesø;259;190
2021-04-10;Allerød;157;201
2021-04-10;Fredensborg;219;210
2021-04-10;Helsingør;276;217
2021-04-10;Hillerød;231;219
2021-04-10;Hørsholm;216;223
2021-04-10;Rudersdal;331;230
2021-04-10;Egedal;272;240
2021-04-10;Frederikssund;243;250
2021-04-10;Greve;236;253
2021-04-10;Køge;131;259
2021-04-10;Halsnæs;221;260
2021-04-10;Roskilde;305;265
2021-04-10;Solrød;57;269
2021-04-10;Gribskov;283;270
2021-04-10;Odsherred;191;306
2021-04-10;Holbæk;251;316
2021-04-10;Faxe;112;320
2021-04-10;Kalundborg;123;326
2021-04-10;Ringsted;83;329
2021-04-10;Slagelse;329;330
2021-04-10;Stevns;78;336
2021-04-10;Sorø;110;340
2021-04-10;Lejre;79;350
2021-04-10;Lolland;108;360
2021-04-10;Næstved;348;370
2021-04-10;Guldborgsund;359;376
2021-04-10;Vordingborg;176;390
2021-04-10;Bornholm;486;400
2021-04-10;Middelfart;57;410
2021-04-10;Assens;122;420
2021-04-10;Faaborg-Midtfyn;158;430
2021-04-10;Kerteminde;61;440
2021-04-10;Nyborg;83;450
2021-04-10;Odense;548;461
2021-04-10;Svendborg;231;479
2021-04-10;Nordfyn;71;480
2021-04-10;Langeland;57;482
2021-04-10;Ærø;4;492
2021-04-10;Haderslev;45;510
2021-04-10;Billund;74;530
2021-04-10;Sønderborg;11;540
2021-04-10;Tønder;19;550
2021-04-10;Esbjerg;496;561
2021-04-10;Fanø;8;563
2021-04-10;Varde;277;573
2021-04-10;Vejen;194;575
2021-04-10;Aabenraa;7;580
2021-04-10;Fredericia;83;607
2021-04-10;Horsens;21;615
2021-04-10;Kolding;196;621
2021-04-10;Vejle;245;630
2021-04-10;Herning;3;657
2021-04-10;Holstebro;1;661
2021-04-10;Struer;1;671
2021-04-10;Syddjurs;1;706
2021-04-10;Norddjurs;1;707
2021-04-10;Favrskov;2;710
2021-04-10;Randers;2;730
2021-04-10;Silkeborg;6;740
2021-04-10;Skanderborg;2;746
2021-04-10;Århus;16;751
2021-04-10;Ikast-Brande;14;756
2021-04-10;Ringkøbing-Skjern;6;760
2021-04-10;Hedensted;57;766
2021-04-10;Morsø;152;773
2021-04-10;Thisted;464;787
2021-04-10;Viborg;1;791
2021-04-10;Brønderslev;32;810
2021-04-10;Frederikshavn;3;813
2021-04-10;Vesthimmerland;5;820
2021-04-10;Rebild;40;840
2021-04-10;Mariagerfjord;8;846
2021-04-10;Jammerbugt;134;849
2021-04-10;Aalborg;728;851
2021-04-10;Hjørring;4;860
2021-04-11;København;1748;101
2021-04-11;Frederiksberg;568;147
2021-04-11;Ballerup;283;151
2021-04-11;Brøndby;220;153
2021-04-11;Dragør;97;155
2021-04-11;Gentofte;489;157
2021-04-11;Gladsaxe;290;159
2021-04-11;Glostrup;147;161
2021-04-11;Herlev;125;163
2021-04-11;Albertslund;187;165
2021-04-11;Hvidovre;278;167
2021-04-11;Høje Tåstrup;254;169
2021-04-11;Lyngby-Taarbæk;310;173
2021-04-11;Rødovre;225;175
2021-04-11;Ishøj;168;183
2021-04-11;Tårnby;252;185
2021-04-11;Vallensbæk;141;187
2021-04-11;Furesø;296;190
2021-04-11;Allerød;148;201
2021-04-11;Fredensborg;199;210
2021-04-11;Helsingør;216;217
2021-04-11;Hillerød;230;219
2021-04-11;Hørsholm;182;223
2021-04-11;Rudersdal;340;230
2021-04-11;Egedal;219;240
2021-04-11;Frederikssund;288;250
2021-04-11;Greve;129;253
2021-04-11;Køge;236;259
2021-04-11;Halsnæs;231;260
2021-04-11;Roskilde;285;265
2021-04-11;Solrød;33;269
2021-04-11;Gribskov;294;270
2021-04-11;Odsherred;115;306
2021-04-11;Holbæk;250;316
2021-04-11;Faxe;99;320
2021-04-11;Kalundborg;92;326
2021-04-11;Ringsted;72;329
2021-04-11;Slagelse;271;330
2021-04-11;Stevns;44;336
2021-04-11;Sorø;102;340
2021-04-11;Lejre;73;350
2021-04-11;Lolland;31;360
2021-04-11;Næstved;305;370
2021-04-11;Guldborgsund;239;376
2021-04-11;Vordingborg;191;390
2021-04-11;Bornholm;472;400
2021-04-11;Middelfart;73;410
2021-04-11;Assens;74;420
2021-04-11;Faaborg-Midtfyn;78;430
2021-04-11;Kerteminde;49;440
2021-04-11;Nyborg;38;450
2021-04-11;Odense;510;461
2021-04-11;Svendborg;18;479
2021-04-11;Nordfyn;62;480
2021-04-11;Langeland;2;482
2021-04-11;Ærø;1;492
2021-04-11;Haderslev;42;510
2021-04-11;Billund;80;530
2021-04-11;Sønderborg;107;540
2021-04-11;Tønder;17;550
2021-04-11;Esbjerg;445;561
2021-04-11;Fanø;1;563
2021-04-11;Varde;225;573
2021-04-11;Vejen;118;575
2021-04-11;Aabenraa;28;580
2021-04-11;Fredericia;84;607
2021-04-11;Horsens;16;615
2021-04-11;Kolding;208;621
2021-04-11;Vejle;288;630
2021-04-11;Herning;3;657
2021-04-11;Lemvig;1;665
2021-04-11;Struer;1;671
2021-04-11;Norddjurs;30;707
2021-04-11;Favrskov;1;710
2021-04-11;Odder;1;727
2021-04-11;Randers;2;730
2021-04-11;Silkeborg;1;740
2021-04-11;Skanderborg;5;746
2021-04-11;Århus;57;751
2021-04-11;Ikast-Brande;8;756
2021-04-11;Ringkøbing-Skjern;5;760
2021-04-11;Hedensted;37;766
2021-04-11;Skive;2;779
2021-04-11;Thisted;3;787
2021-04-11;Brønderslev;29;810
2021-04-11;Frederikshavn;2;813
2021-04-11;Vesthimmerland;4;820
2021-04-11;Rebild;29;840
2021-04-11;Mariagerfjord;4;846
2021-04-11;Jammerbugt;82;849
2021-04-11;Aalborg;561;851
2021-04-12;København;5389;101
2021-04-12;Frederiksberg;1406;147
2021-04-12;Ballerup;713;151
2021-04-12;Brøndby;540;153
2021-04-12;Dragør;298;155
2021-04-12;Gentofte;1193;157
2021-04-12;Gladsaxe;989;159
2021-04-12;Glostrup;289;161
2021-04-12;Herlev;417;163
2021-04-12;Albertslund;440;165
2021-04-12;Hvidovre;693;167
2021-04-12;Høje Tåstrup;762;169
2021-04-12;Lyngby-Taarbæk;778;173
2021-04-12;Rødovre;525;175
2021-04-12;Ishøj;293;183
2021-04-12;Tårnby;636;185
2021-04-12;Vallensbæk;252;187
2021-04-12;Furesø;795;190
2021-04-12;Allerød;430;201
2021-04-12;Fredensborg;1104;210
2021-04-12;Helsingør;1992;217
2021-04-12;Hillerød;633;219
2021-04-12;Hørsholm;747;223
2021-04-12;Rudersdal;1062;230
2021-04-12;Egedal;795;240
2021-04-12;Frederikssund;1071;250
2021-04-12;Greve;674;253
2021-04-12;Køge;1096;259
2021-04-12;Halsnæs;544;260
2021-04-12;Roskilde;1563;265
2021-04-12;Solrød;416;269
2021-04-12;Gribskov;714;270
2021-04-12;Odsherred;969;306
2021-04-12;Holbæk;1375;316
2021-04-12;Faxe;894;320
2021-04-12;Kalundborg;1074;326
2021-04-12;Ringsted;657;329
2021-04-12;Slagelse;1145;330
2021-04-12;Stevns;480;336
2021-04-12;Sorø;640;340
2021-04-12;Lejre;690;350
2021-04-12;Lolland;940;360
2021-04-12;Næstved;1707;370
2021-04-12;Guldborgsund;1282;376
2021-04-12;Vordingborg;1375;390
2021-04-12;Bornholm;842;400
2021-04-12;Middelfart;636;410
2021-04-12;Assens;924;420
2021-04-12;Faaborg-Midtfyn;1421;430
2021-04-12;Kerteminde;613;440
2021-04-12;Nyborg;773;450
2021-04-12;Odense;1965;461
2021-04-12;Svendborg;1121;479
2021-04-12;Nordfyn;454;480
2021-04-12;Langeland;255;482
2021-04-12;Ærø;13;492
2021-04-12;Haderslev;1147;510
2021-04-12;Billund;424;530
2021-04-12;Sønderborg;905;540
2021-04-12;Tønder;667;550
2021-04-12;Esbjerg;1579;561
2021-04-12;Fanø;276;563
2021-04-12;Varde;1041;573
2021-04-12;Vejen;701;575
2021-04-12;Aabenraa;1246;580
2021-04-12;Fredericia;809;607
2021-04-12;Horsens;1306;615
2021-04-12;Kolding;1552;621
2021-04-12;Vejle;1505;630
2021-04-12;Herning;1313;657
2021-04-12;Holstebro;895;661
2021-04-12;Lemvig;424;665
2021-04-12;Struer;367;671
2021-04-12;Syddjurs;787;706
2021-04-12;Norddjurs;762;707
2021-04-12;Favrskov;773;710
2021-04-12;Odder;377;727
2021-04-12;Randers;1380;730
2021-04-12;Silkeborg;1474;740
2021-04-12;Samsø;17;741
2021-04-12;Skanderborg;936;746
2021-04-12;Århus;5508;751
2021-04-12;Ikast-Brande;671;756
2021-04-12;Ringkøbing-Skjern;929;760
2021-04-12;Hedensted;670;766
2021-04-12;Morsø;342;773
2021-04-12;Skive;757;779
2021-04-12;Thisted;1089;787
2021-04-12;Viborg;1580;791
2021-04-12;Brønderslev;516;810
2021-04-12;Frederikshavn;1320;813
2021-04-12;Vesthimmerland;1152;820
2021-04-12;Rebild;526;840
2021-04-12;Mariagerfjord;955;846
2021-04-12;Jammerbugt;545;849
2021-04-12;Aalborg;2197;851
2021-04-12;Hjørring;1168;860
2021-04-13;København;1460;101
2021-04-13;Frederiksberg;366;147
2021-04-13;Ballerup;191;151
2021-04-13;Brøndby;150;153
2021-04-13;Dragør;84;155
2021-04-13;Gentofte;358;157
2021-04-13;Gladsaxe;210;159
2021-04-13;Glostrup;102;161
2021-04-13;Herlev;89;163
2021-04-13;Albertslund;100;165
2021-04-13;Hvidovre;183;167
2021-04-13;Høje Tåstrup;177;169
2021-04-13;Lyngby-Taarbæk;198;173
2021-04-13;Rødovre;154;175
2021-04-13;Ishøj;74;183
2021-04-13;Tårnby;190;185
2021-04-13;Vallensbæk;74;187
2021-04-13;Furesø;152;190
2021-04-13;Allerød;131;201
2021-04-13;Fredensborg;217;210
2021-04-13;Helsingør;292;217
2021-04-13;Hillerød;174;219
2021-04-13;Hørsholm;174;223
2021-04-13;Rudersdal;279;230
2021-04-13;Egedal;164;240
2021-04-13;Frederikssund;190;250
2021-04-13;Greve;319;253
2021-04-13;Køge;83;259
2021-04-13;Halsnæs;154;260
2021-04-13;Roskilde;259;265
2021-04-13;Solrød;80;269
2021-04-13;Gribskov;254;270
2021-04-13;Odsherred;253;306
2021-04-13;Holbæk;140;316
2021-04-13;Faxe;33;320
2021-04-13;Kalundborg;269;326
2021-04-13;Ringsted;32;329
2021-04-13;Slagelse;126;330
2021-04-13;Stevns;16;336
2021-04-13;Sorø;55;340
2021-04-13;Lejre;87;350
2021-04-13;Lolland;72;360
2021-04-13;Næstved;144;370
2021-04-13;Guldborgsund;80;376
2021-04-13;Vordingborg;278;390
2021-04-13;Bornholm;352;400
2021-04-13;Middelfart;99;410
2021-04-13;Assens;94;420
2021-04-13;Faaborg-Midtfyn;113;430
2021-04-13;Kerteminde;77;440
2021-04-13;Nyborg;112;450
2021-04-13;Odense;670;461
2021-04-13;Svendborg;82;479
2021-04-13;Nordfyn;73;480
2021-04-13;Langeland;10;482
2021-04-13;Ærø;2;492
2021-04-13;Haderslev;146;510
2021-04-13;Billund;40;530
2021-04-13;Sønderborg;182;540
2021-04-13;Tønder;47;550
2021-04-13;Esbjerg;48;561
2021-04-13;Varde;4;573
2021-04-13;Vejen;72;575
2021-04-13;Aabenraa;210;580
2021-04-13;Fredericia;136;607
2021-04-13;Horsens;312;615
2021-04-13;Kolding;202;621
2021-04-13;Vejle;397;630
2021-04-13;Herning;318;657
2021-04-13;Holstebro;455;661
2021-04-13;Lemvig;10;665
2021-04-13;Struer;44;671
2021-04-13;Syddjurs;448;706
2021-04-13;Norddjurs;460;707
2021-04-13;Favrskov;358;710
2021-04-13;Odder;133;727
2021-04-13;Randers;696;730
2021-04-13;Silkeborg;515;740
2021-04-13;Samsø;2;741
2021-04-13;Skanderborg;399;746
2021-04-13;Århus;547;751
2021-04-13;Ikast-Brande;37;756
2021-04-13;Ringkøbing-Skjern;43;760
2021-04-13;Hedensted;138;766
2021-04-13;Morsø;1;773
2021-04-13;Skive;204;779
2021-04-13;Thisted;3;787
2021-04-13;Viborg;611;791
2021-04-13;Brønderslev;3;810
2021-04-13;Frederikshavn;5;813
2021-04-13;Vesthimmerland;376;820
2021-04-13;Rebild;117;840
2021-04-13;Mariagerfjord;281;846
2021-04-13;Jammerbugt;29;849
2021-04-13;Aalborg;130;851
2021-04-13;Hjørring;12;860
2021-04-14;København;394;101
2021-04-14;Frederiksberg;144;147
2021-04-14;Ballerup;14;151
2021-04-14;Brøndby;12;153
2021-04-14;Dragør;5;155
2021-04-14;Gentofte;86;157
2021-04-14;Gladsaxe;29;159
2021-04-14;Glostrup;5;161
2021-04-14;Herlev;38;163
2021-04-14;Albertslund;23;165
2021-04-14;Hvidovre;44;167
2021-04-14;Høje Tåstrup;75;169
2021-04-14;Lyngby-Taarbæk;29;173
2021-04-14;Rødovre;38;175
2021-04-14;Ishøj;2;183
2021-04-14;Tårnby;26;185
2021-04-14;Vallensbæk;5;187
2021-04-14;Furesø;12;190
2021-04-14;Allerød;24;201
2021-04-14;Fredensborg;18;210
2021-04-14;Helsingør;20;217
2021-04-14;Hillerød;68;219
2021-04-14;Hørsholm;20;223
2021-04-14;Rudersdal;39;230
2021-04-14;Egedal;78;240
2021-04-14;Frederikssund;203;250
2021-04-14;Greve;76;253
2021-04-14;Køge;274;259
2021-04-14;Halsnæs;83;260
2021-04-14;Roskilde;193;265
2021-04-14;Solrød;90;269
2021-04-14;Gribskov;31;270
2021-04-14;Odsherred;87;306
2021-04-14;Holbæk;117;316
2021-04-14;Faxe;222;320
2021-04-14;Kalundborg;110;326
2021-04-14;Ringsted;90;329
2021-04-14;Slagelse;197;330
2021-04-14;Stevns;201;336
2021-04-14;Sorø;80;340
2021-04-14;Lejre;143;350
2021-04-14;Lolland;43;360
2021-04-14;Næstved;96;370
2021-04-14;Guldborgsund;71;376
2021-04-14;Vordingborg;73;390
2021-04-14;Bornholm;13;400
2021-04-14;Middelfart;76;410
2021-04-14;Assens;111;420
2021-04-14;Faaborg-Midtfyn;144;430
2021-04-14;Kerteminde;84;440
2021-04-14;Nyborg;74;450
2021-04-14;Odense;480;461
2021-04-14;Svendborg;222;479
2021-04-14;Nordfyn;112;480
2021-04-14;Langeland;34;482
2021-04-14;Ærø;4;492
2021-04-14;Haderslev;37;510
2021-04-14;Billund;6;530
2021-04-14;Sønderborg;185;540
2021-04-14;Tønder;29;550
2021-04-14;Esbjerg;159;561
2021-04-14;Fanø;1;563
2021-04-14;Varde;10;573
2021-04-14;Vejen;19;575
2021-04-14;Aabenraa;105;580
2021-04-14;Fredericia;58;607
2021-04-14;Horsens;279;615
2021-04-14;Kolding;105;621
2021-04-14;Vejle;151;630
2021-04-14;Herning;59;657
2021-04-14;Holstebro;92;661
2021-04-14;Lemvig;185;665
2021-04-14;Struer;147;671
2021-04-14;Syddjurs;321;706
2021-04-14;Norddjurs;43;707
2021-04-14;Favrskov;261;710
2021-04-14;Odder;68;727
2021-04-14;Randers;361;730
2021-04-14;Silkeborg;346;740
2021-04-14;Samsø;13;741
2021-04-14;Skanderborg;287;746
2021-04-14;Århus;472;751
2021-04-14;Ikast-Brande;218;756
2021-04-14;Ringkøbing-Skjern;21;760
2021-04-14;Hedensted;152;766
2021-04-14;Morsø;6;773
2021-04-14;Skive;358;779
2021-04-14;Thisted;6;787
2021-04-14;Viborg;417;791
2021-04-14;Brønderslev;164;810
2021-04-14;Frederikshavn;480;813
2021-04-14;Vesthimmerland;3;820
2021-04-14;Læsø;1;825
2021-04-14;Rebild;4;840
2021-04-14;Mariagerfjord;37;846
2021-04-14;Jammerbugt;46;849
2021-04-14;Aalborg;22;851
2021-04-14;Hjørring;635;860
2021-04-15;København;1077;101
2021-04-15;Frederiksberg;235;147
2021-04-15;Ballerup;144;151
2021-04-15;Brøndby;75;153
2021-04-15;Dragør;48;155
2021-04-15;Gentofte;249;157
2021-04-15;Gladsaxe;154;159
2021-04-15;Glostrup;66;161
2021-04-15;Herlev;73;163
2021-04-15;Albertslund;70;165
2021-04-15;Hvidovre;129;167
2021-04-15;Høje Tåstrup;122;169
2021-04-15;Lyngby-Taarbæk;170;173
2021-04-15;Rødovre;80;175
2021-04-15;Ishøj;30;183
2021-04-15;Tårnby;138;185
2021-04-15;Vallensbæk;38;187
2021-04-15;Furesø;111;190
2021-04-15;Allerød;90;201
2021-04-15;Fredensborg;353;210
2021-04-15;Helsingør;654;217
2021-04-15;Hillerød;201;219
2021-04-15;Hørsholm;195;223
2021-04-15;Rudersdal;230;230
2021-04-15;Egedal;104;240
2021-04-15;Frederikssund;233;250
2021-04-15;Greve;117;253
2021-04-15;Køge;132;259
2021-04-15;Halsnæs;137;260
2021-04-15;Roskilde;207;265
2021-04-15;Solrød;61;269
2021-04-15;Gribskov;269;270
2021-04-15;Odsherred;178;306
2021-04-15;Holbæk;108;316
2021-04-15;Faxe;37;320
2021-04-15;Kalundborg;201;326
2021-04-15;Ringsted;124;329
2021-04-15;Slagelse;48;330
2021-04-15;Stevns;41;336
2021-04-15;Sorø;107;340
2021-04-15;Lejre;36;350
2021-04-15;Lolland;239;360
2021-04-15;Næstved;33;370
2021-04-15;Guldborgsund;132;376
2021-04-15;Vordingborg;69;390
2021-04-15;Bornholm;97;400
2021-04-15;Middelfart;22;410
2021-04-15;Assens;104;420
2021-04-15;Faaborg-Midtfyn;157;430
2021-04-15;Kerteminde;59;440
2021-04-15;Nyborg;59;450
2021-04-15;Odense;481;461
2021-04-15;Svendborg;189;479
2021-04-15;Nordfyn;79;480
2021-04-15;Langeland;13;482
2021-04-15;Ærø;5;492
2021-04-15;Haderslev;37;510
2021-04-15;Billund;47;530
2021-04-15;Sønderborg;189;540
2021-04-15;Tønder;30;550
2021-04-15;Esbjerg;406;561
2021-04-15;Fanø;9;563
2021-04-15;Varde;226;573
2021-04-15;Vejen;48;575
2021-04-15;Aabenraa;116;580
2021-04-15;Fredericia;31;607
2021-04-15;Horsens;276;615
2021-04-15;Kolding;11;621
2021-04-15;Vejle;153;630
2021-04-15;Herning;657;657
2021-04-15;Holstebro;67;661
2021-04-15;Lemvig;37;665
2021-04-15;Struer;187;671
2021-04-15;Syddjurs;97;706
2021-04-15;Norddjurs;228;707
2021-04-15;Favrskov;48;710
2021-04-15;Odder;118;727
2021-04-15;Randers;197;730
2021-04-15;Silkeborg;366;740
2021-04-15;Samsø;3;741
2021-04-15;Skanderborg;215;746
2021-04-15;Århus;707;751
2021-04-15;Ikast-Brande;368;756
2021-04-15;Ringkøbing-Skjern;439;760
2021-04-15;Hedensted;143;766
2021-04-15;Morsø;13;773
2021-04-15;Skive;344;779
2021-04-15;Thisted;10;787
2021-04-15;Viborg;335;791
2021-04-15;Brønderslev;17;810
2021-04-15;Vesthimmerland;4;820
2021-04-15;Læsø;145;825
2021-04-15;Rebild;17;840
2021-04-15;Mariagerfjord;4;846
2021-04-15;Jammerbugt;38;849
2021-04-15;Aalborg;309;851
2021-04-15;Hjørring;8;860
2021-04-16;København;908;101
2021-04-16;Frederiksberg;212;147
2021-04-16;Ballerup;116;151
2021-04-16;Brøndby;94;153
2021-04-16;Dragør;74;155
2021-04-16;Gentofte;178;157
2021-04-16;Gladsaxe;122;159
2021-04-16;Glostrup;44;161
2021-04-16;Herlev;68;163
2021-04-16;Albertslund;57;165
2021-04-16;Hvidovre;101;167
2021-04-16;Høje Tåstrup;92;169
2021-04-16;Lyngby-Taarbæk;124;173
2021-04-16;Rødovre;112;175
2021-04-16;Ishøj;36;183
2021-04-16;Tårnby;109;185
2021-04-16;Vallensbæk;34;187
2021-04-16;Furesø;121;190
2021-04-16;Allerød;65;201
2021-04-16;Fredensborg;119;210
2021-04-16;Helsingør;149;217
2021-04-16;Hillerød;182;219
2021-04-16;Hørsholm;68;223
