"Første vacc. dato";"kommunenavn";"Antal første vacc.";"c_kom_num"
2021-04-05;Billund;57;530
2021-04-05;Sønderborg;13;540
2021-04-05;Tønder;42;550
2021-04-05;Esbjerg;418;561
2021-04-05;Fanø;4;563
2021-04-05;Varde;108;573
2021-04-05;Vejen;81;575
2021-04-05;Aabenraa;15;580
2021-04-05;Fredericia;73;607
2021-04-05;Horsens;29;615
2021-04-05;Kolding;159;621
2021-04-05;Vejle;142;630
2021-04-05;Herning;1;657
2021-04-05;Holstebro;9;661
2021-04-05;Lemvig;3;665
2021-04-05;Struer;9;671
2021-04-05;Syddjurs;17;706
2021-04-05;Norddjurs;15;707
2021-04-05;Favrskov;16;710
2021-04-05;Odder;1;727
2021-04-05;Randers;63;730
2021-04-05;Silkeborg;38;740
2021-04-05;Skanderborg;3;746
2021-04-05;Århus;210;751
2021-04-05;Ikast-Brande;3;756
2021-04-05;Ringkøbing-Skjern;2;760
2021-04-05;Hedensted;16;766
2021-04-05;Morsø;70;773
2021-04-05;Skive;28;779
2021-04-05;Thisted;187;787
2021-04-05;Viborg;474;791
2021-04-05;Brønderslev;106;810
2021-04-05;Frederikshavn;351;813
2021-04-05;Vesthimmerland;188;820
2021-04-05;Læsø;1;825
2021-04-05;Rebild;98;840
2021-04-05;Mariagerfjord;166;846
2021-04-05;Jammerbugt;107;849
2021-04-05;Aalborg;326;851
2021-04-05;Hjørring;155;860
2021-04-06;København;692;101
2021-04-06;Frederiksberg;209;147
2021-04-06;Ballerup;122;151
2021-04-06;Brøndby;91;153
2021-04-06;Dragør;64;155
2021-04-06;Gentofte;166;157
2021-04-06;Gladsaxe;101;159
2021-04-06;Glostrup;45;161
2021-04-06;Herlev;35;163
2021-04-06;Albertslund;55;165
2021-04-06;Hvidovre;123;167
2021-04-06;Høje Tåstrup;155;169
2021-04-06;Lyngby-Taarbæk;72;173
2021-04-06;Rødovre;61;175
2021-04-06;Ishøj;66;183
2021-04-06;Tårnby;86;185
2021-04-06;Vallensbæk;74;187
2021-04-06;Furesø;101;190
2021-04-06;Allerød;47;201
2021-04-06;Fredensborg;74;210
2021-04-06;Helsingør;118;217
2021-04-06;Hillerød;83;219
2021-04-06;Hørsholm;61;223
2021-04-06;Rudersdal;131;230
2021-04-06;Egedal;100;240
2021-04-06;Frederikssund;151;250
2021-04-06;Greve;187;253
2021-04-06;Køge;324;259
2021-04-06;Halsnæs;76;260
2021-04-06;Roskilde;254;265
2021-04-06;Solrød;89;269
2021-04-06;Gribskov;123;270
2021-04-06;Odsherred;139;306
2021-04-06;Holbæk;218;316
2021-04-06;Faxe;77;320
2021-04-06;Kalundborg;231;326
2021-04-06;Ringsted;74;329
2021-04-06;Slagelse;275;330
2021-04-06;Stevns;64;336
2021-04-06;Sorø;89;340
2021-04-06;Lejre;69;350
2021-04-06;Lolland;65;360
2021-04-06;Næstved;255;370
2021-04-06;Guldborgsund;148;376
2021-04-06;Vordingborg;153;390
2021-04-06;Bornholm;161;400
2021-04-06;Middelfart;69;410
2021-04-06;Assens;66;420
2021-04-06;Faaborg-Midtfyn;106;430
2021-04-06;Kerteminde;46;440
2021-04-06;Nyborg;44;450
2021-04-06;Odense;443;461
2021-04-06;Svendborg;106;479
2021-04-06;Nordfyn;51;480
2021-04-06;Langeland;24;482
2021-04-06;Ærø;2;492
2021-04-06;Haderslev;79;510
2021-04-06;Billund;51;530
2021-04-06;Sønderborg;224;540
2021-04-06;Tønder;47;550
2021-04-06;Esbjerg;461;561
2021-04-06;Fanø;3;563
2021-04-06;Varde;48;573
2021-04-06;Vejen;77;575
2021-04-06;Aabenraa;81;580
2021-04-06;Fredericia;76;607
2021-04-06;Horsens;290;615
2021-04-06;Kolding;172;621
2021-04-06;Vejle;184;630
2021-04-06;Herning;303;657
2021-04-06;Holstebro;196;661
2021-04-06;Lemvig;8;665
2021-04-06;Struer;280;671
2021-04-06;Syddjurs;235;706
2021-04-06;Norddjurs;74;707
2021-04-06;Favrskov;133;710
2021-04-06;Odder;92;727
2021-04-06;Randers;349;730
2021-04-06;Silkeborg;451;740
2021-04-06;Samsø;1;741
2021-04-06;Skanderborg;387;746
2021-04-06;Århus;1490;751
2021-04-06;Ikast-Brande;39;756
2021-04-06;Ringkøbing-Skjern;44;760
2021-04-06;Hedensted;107;766
2021-04-06;Morsø;30;773
2021-04-06;Skive;306;779
2021-04-06;Thisted;37;787
2021-04-06;Viborg;368;791
2021-04-06;Brønderslev;75;810
2021-04-06;Frederikshavn;696;813
2021-04-06;Vesthimmerland;301;820
2021-04-06;Læsø;1;825
2021-04-06;Rebild;109;840
2021-04-06;Mariagerfjord;38;846
2021-04-06;Jammerbugt;116;849
2021-04-06;Aalborg;720;851
2021-04-06;Hjørring;20;860
2021-04-07;København;709;101
2021-04-07;Frederiksberg;222;147
2021-04-07;Ballerup;85;151
2021-04-07;Brøndby;84;153
2021-04-07;Dragør;49;155
2021-04-07;Gentofte;180;157
2021-04-07;Gladsaxe;96;159
2021-04-07;Glostrup;45;161
2021-04-07;Herlev;55;163
2021-04-07;Albertslund;69;165
2021-04-07;Hvidovre;100;167
2021-04-07;Høje Tåstrup;144;169
2021-04-07;Lyngby-Taarbæk;131;173
2021-04-07;Rødovre;52;175
2021-04-07;Ishøj;63;183
2021-04-07;Tårnby;112;185
2021-04-07;Vallensbæk;47;187
2021-04-07;Furesø;85;190
2021-04-07;Allerød;61;201
2021-04-07;Fredensborg;119;210
2021-04-07;Helsingør;118;217
2021-04-07;Hillerød;85;219
2021-04-07;Hørsholm;88;223
2021-04-07;Rudersdal;125;230
2021-04-07;Egedal;91;240
2021-04-07;Frederikssund;103;250
2021-04-07;Greve;102;253
2021-04-07;Køge;47;259
2021-04-07;Halsnæs;84;260
2021-04-07;Roskilde;146;265
2021-04-07;Solrød;32;269
2021-04-07;Gribskov;88;270
2021-04-07;Odsherred;44;306
2021-04-07;Holbæk;67;316
2021-04-07;Faxe;31;320
2021-04-07;Kalundborg;72;326
2021-04-07;Ringsted;47;329
2021-04-07;Slagelse;134;330
2021-04-07;Stevns;41;336
2021-04-07;Sorø;50;340
2021-04-07;Lejre;37;350
2021-04-07;Lolland;4;360
2021-04-07;Næstved;35;370
2021-04-07;Guldborgsund;12;376
2021-04-07;Vordingborg;9;390
2021-04-07;Bornholm;157;400
2021-04-07;Middelfart;122;410
2021-04-07;Assens;71;420
2021-04-07;Faaborg-Midtfyn;31;430
2021-04-07;Kerteminde;20;440
2021-04-07;Nyborg;28;450
2021-04-07;Odense;545;461
2021-04-07;Svendborg;35;479
2021-04-07;Nordfyn;54;480
2021-04-07;Langeland;2;482
2021-04-07;Ærø;1;492
2021-04-07;Haderslev;187;510
2021-04-07;Billund;163;530
2021-04-07;Sønderborg;232;540
2021-04-07;Tønder;180;550
2021-04-07;Esbjerg;484;561
2021-04-07;Fanø;3;563
2021-04-07;Varde;238;573
2021-04-07;Vejen;221;575
2021-04-07;Aabenraa;160;580
2021-04-07;Fredericia;181;607
2021-04-07;Horsens;375;615
2021-04-07;Kolding;330;621
2021-04-07;Vejle;719;630
2021-04-07;Herning;481;657
2021-04-07;Holstebro;272;661
2021-04-07;Lemvig;259;665
2021-04-07;Struer;29;671
2021-04-07;Syddjurs;228;706
2021-04-07;Norddjurs;230;707
2021-04-07;Favrskov;197;710
2021-04-07;Odder;107;727
2021-04-07;Randers;430;730
2021-04-07;Silkeborg;525;740
2021-04-07;Samsø;19;741
2021-04-07;Skanderborg;346;746
2021-04-07;Århus;1332;751
2021-04-07;Ikast-Brande;495;756
2021-04-07;Ringkøbing-Skjern;571;760
2021-04-07;Hedensted;172;766
2021-04-07;Morsø;98;773
2021-04-07;Skive;269;779
2021-04-07;Thisted;55;787
2021-04-07;Viborg;296;791
2021-04-07;Brønderslev;170;810
2021-04-07;Frederikshavn;14;813
2021-04-07;Vesthimmerland;10;820
2021-04-07;Rebild;32;840
2021-04-07;Mariagerfjord;27;846
2021-04-07;Jammerbugt;112;849
2021-04-07;Aalborg;625;851
2021-04-07;Hjørring;383;860
2021-04-08;København;743;101
2021-04-08;Frederiksberg;247;147
2021-04-08;Ballerup;116;151
2021-04-08;Brøndby;67;153
2021-04-08;Dragør;49;155
2021-04-08;Gentofte;156;157
2021-04-08;Gladsaxe;122;159
2021-04-08;Glostrup;39;161
2021-04-08;Herlev;47;163
2021-04-08;Albertslund;38;165
2021-04-08;Hvidovre;98;167
2021-04-08;Høje Tåstrup;93;169
2021-04-08;Lyngby-Taarbæk;92;173
2021-04-08;Rødovre;60;175
2021-04-08;Ishøj;31;183
2021-04-08;Tårnby;94;185
2021-04-08;Vallensbæk;28;187
2021-04-08;Furesø;111;190
2021-04-08;Allerød;43;201
2021-04-08;Fredensborg;95;210
2021-04-08;Helsingør;161;217
2021-04-08;Hillerød;93;219
2021-04-08;Hørsholm;96;223
2021-04-08;Rudersdal;171;230
2021-04-08;Egedal;134;240
2021-04-08;Frederikssund;111;250
2021-04-08;Greve;233;253
2021-04-08;Køge;176;259
2021-04-08;Halsnæs;100;260
2021-04-08;Roskilde;226;265
2021-04-08;Solrød;75;269
2021-04-08;Gribskov;98;270
2021-04-08;Odsherred;172;306
2021-04-08;Holbæk;142;316
2021-04-08;Faxe;23;320
2021-04-08;Kalundborg;45;326
2021-04-08;Ringsted;41;329
2021-04-08;Slagelse;148;330
2021-04-08;Stevns;21;336
2021-04-08;Sorø;49;340
2021-04-08;Lejre;50;350
2021-04-08;Lolland;129;360
2021-04-08;Næstved;27;370
2021-04-08;Guldborgsund;238;376
2021-04-08;Vordingborg;78;390
2021-04-08;Bornholm;173;400
2021-04-08;Middelfart;28;410
2021-04-08;Assens;67;420
2021-04-08;Faaborg-Midtfyn;62;430
2021-04-08;Kerteminde;85;440
2021-04-08;Nyborg;153;450
2021-04-08;Odense;332;461
2021-04-08;Svendborg;43;479
2021-04-08;Nordfyn;178;480
2021-04-08;Langeland;8;482
2021-04-08;Ærø;7;492
2021-04-08;Haderslev;59;510
2021-04-08;Billund;60;530
2021-04-08;Sønderborg;193;540
2021-04-08;Tønder;101;550
2021-04-08;Esbjerg;369;561
2021-04-08;Fanø;4;563
2021-04-08;Varde;196;573
2021-04-08;Vejen;85;575
2021-04-08;Aabenraa;104;580
2021-04-08;Fredericia;16;607
2021-04-08;Horsens;307;615
2021-04-08;Kolding;12;621
2021-04-08;Vejle;86;630
2021-04-08;Herning;394;657
2021-04-08;Holstebro;11;661
2021-04-08;Lemvig;2;665
2021-04-08;Struer;5;671
2021-04-08;Syddjurs;160;706
2021-04-08;Norddjurs;112;707
2021-04-08;Favrskov;257;710
2021-04-08;Odder;136;727
2021-04-08;Randers;536;730
2021-04-08;Silkeborg;383;740
2021-04-08;Samsø;3;741
2021-04-08;Skanderborg;340;746
2021-04-08;Århus;1457;751
2021-04-08;Ikast-Brande;38;756
2021-04-08;Ringkøbing-Skjern;40;760
2021-04-08;Hedensted;94;766
2021-04-08;Morsø;4;773
2021-04-08;Skive;257;779
2021-04-08;Thisted;2;787
2021-04-08;Viborg;323;791
2021-04-08;Brønderslev;45;810
2021-04-08;Frederikshavn;9;813
2021-04-08;Vesthimmerland;7;820
2021-04-08;Læsø;141;825
2021-04-08;Rebild;59;840
2021-04-08;Mariagerfjord;229;846
2021-04-08;Jammerbugt;84;849
2021-04-08;Aalborg;630;851
2021-04-08;Hjørring;18;860
2021-04-09;København;1155;101
2021-04-09;Frederiksberg;330;147
2021-04-09;Ballerup;162;151
2021-04-09;Brøndby;104;153
2021-04-09;Dragør;99;155
2021-04-09;Gentofte;276;157
2021-04-09;Gladsaxe;169;159
2021-04-09;Glostrup;64;161
2021-04-09;Herlev;86;163
2021-04-09;Albertslund;125;165
2021-04-09;Hvidovre;208;167
2021-04-09;Høje Tåstrup;187;169
2021-04-09;Lyngby-Taarbæk;150;173
2021-04-09;Rødovre;183;175
2021-04-09;Ishøj;102;183
2021-04-09;Tårnby;181;185
2021-04-09;Vallensbæk;62;187
2021-04-09;Furesø;178;190
2021-04-09;Allerød;99;201
2021-04-09;Fredensborg;173;210
2021-04-09;Helsingør;248;217
2021-04-09;Hillerød;200;219
2021-04-09;Hørsholm;145;223
2021-04-09;Rudersdal;225;230
2021-04-09;Egedal;148;240
2021-04-09;Frederikssund;138;250
2021-04-09;Greve;478;253
2021-04-09;Køge;209;259
2021-04-09;Halsnæs;107;260
2021-04-09;Roskilde;297;265
2021-04-09;Solrød;134;269
2021-04-09;Gribskov;200;270
2021-04-09;Odsherred;204;306
2021-04-09;Holbæk;297;316
2021-04-09;Faxe;125;320
2021-04-09;Kalundborg;349;326
2021-04-09;Ringsted;71;329
2021-04-09;Slagelse;243;330
2021-04-09;Stevns;91;336
2021-04-09;Sorø;107;340
2021-04-09;Lejre;91;350
2021-04-09;Lolland;407;360
2021-04-09;Næstved;366;370
2021-04-09;Guldborgsund;277;376
2021-04-09;Vordingborg;267;390
2021-04-09;Bornholm;484;400
2021-04-09;Middelfart;303;410
2021-04-09;Assens;120;420
2021-04-09;Faaborg-Midtfyn;135;430
2021-04-09;Kerteminde;55;440
2021-04-09;Nyborg;59;450
2021-04-09;Odense;407;461
2021-04-09;Svendborg;196;479
2021-04-09;Nordfyn;79;480
2021-04-09;Langeland;39;482
2021-04-09;Ærø;192;492
2021-04-09;Haderslev;227;510
2021-04-09;Billund;70;530
2021-04-09;Sønderborg;108;540
2021-04-09;Tønder;242;550
2021-04-09;Esbjerg;634;561
2021-04-09;Fanø;19;563
2021-04-09;Varde;335;573
2021-04-09;Vejen;145;575
2021-04-09;Aabenraa;156;580
2021-04-09;Fredericia;230;607
2021-04-09;Horsens;209;615
2021-04-09;Kolding;223;621
2021-04-09;Vejle;292;630
2021-04-09;Herning;34;657
2021-04-09;Holstebro;306;661
2021-04-09;Lemvig;6;665
2021-04-09;Struer;22;671
2021-04-09;Syddjurs;109;706
2021-04-09;Norddjurs;181;707
2021-04-09;Favrskov;146;710
2021-04-09;Odder;58;727
2021-04-09;Randers;73;730
2021-04-09;Silkeborg;44;740
2021-04-09;Samsø;3;741
2021-04-09;Skanderborg;35;746
2021-04-09;Århus;185;751
2021-04-09;Ikast-Brande;9;756
2021-04-09;Ringkøbing-Skjern;14;760
2021-04-09;Hedensted;109;766
2021-04-09;Morsø;124;773
2021-04-09;Skive;22;779
2021-04-09;Thisted;322;787
2021-04-09;Viborg;29;791
2021-04-09;Brønderslev;7;810
2021-04-09;Frederikshavn;5;813
2021-04-09;Mariagerfjord;1;846
2021-04-09;Jammerbugt;27;849
2021-04-09;Aalborg;22;851
2021-04-09;Hjørring;14;860
2021-04-10;København;1687;101
2021-04-10;Frederiksberg;497;147
2021-04-10;Ballerup;262;151
2021-04-10;Brøndby;255;153
2021-04-10;Dragør;138;155
2021-04-10;Gentofte;486;157
2021-04-10;Gladsaxe;270;159
2021-04-10;Glostrup;119;161
2021-04-10;Herlev;130;163
2021-04-10;Albertslund;180;165
2021-04-10;Hvidovre;293;167
2021-04-10;Høje Tåstrup;278;169
2021-04-10;Lyngby-Taarbæk;283;173
2021-04-10;Rødovre;197;175
2021-04-10;Ishøj;210;183
2021-04-10;Tårnby;277;185
2021-04-10;Vallensbæk;152;187
2021-04-10;Furesø;257;190
2021-04-10;Allerød;156;201
2021-04-10;Fredensborg;220;210
2021-04-10;Helsingør;276;217
2021-04-10;Hillerød;230;219
2021-04-10;Hørsholm;216;223
2021-04-10;Rudersdal;333;230
2021-04-10;Egedal;268;240
2021-04-10;Frederikssund;241;250
2021-04-10;Greve;231;253
2021-04-10;Køge;132;259
2021-04-10;Halsnæs;218;260
2021-04-10;Roskilde;308;265
2021-04-10;Solrød;60;269
2021-04-10;Gribskov;280;270
2021-04-10;Odsherred;189;306
2021-04-10;Holbæk;251;316
2021-04-10;Faxe;112;320
2021-04-10;Kalundborg;122;326
2021-04-10;Ringsted;83;329
2021-04-10;Slagelse;322;330
2021-04-10;Stevns;79;336
2021-04-10;Sorø;110;340
2021-04-10;Lejre;77;350
2021-04-10;Lolland;105;360
2021-04-10;Næstved;346;370
2021-04-10;Guldborgsund;358;376
2021-04-10;Vordingborg;175;390
2021-04-10;Bornholm;481;400
2021-04-10;Middelfart;57;410
2021-04-10;Assens;118;420
2021-04-10;Faaborg-Midtfyn;160;430
2021-04-10;Kerteminde;59;440
2021-04-10;Nyborg;81;450
2021-04-10;Odense;553;461
2021-04-10;Svendborg;227;479
2021-04-10;Nordfyn;69;480
2021-04-10;Langeland;57;482
2021-04-10;Ærø;4;492
2021-04-10;Haderslev;44;510
2021-04-10;Billund;73;530
2021-04-10;Sønderborg;10;540
2021-04-10;Tønder;19;550
2021-04-10;Esbjerg;486;561
2021-04-10;Fanø;7;563
2021-04-10;Varde;273;573
2021-04-10;Vejen;187;575
2021-04-10;Aabenraa;8;580
2021-04-10;Fredericia;82;607
2021-04-10;Horsens;20;615
2021-04-10;Kolding;194;621
2021-04-10;Vejle;249;630
2021-04-10;Herning;3;657
2021-04-10;Holstebro;1;661
2021-04-10;Struer;1;671
2021-04-10;Syddjurs;2;706
2021-04-10;Norddjurs;1;707
2021-04-10;Favrskov;2;710
2021-04-10;Randers;3;730
2021-04-10;Silkeborg;7;740
2021-04-10;Skanderborg;4;746
2021-04-10;Århus;22;751
2021-04-10;Ikast-Brande;14;756
2021-04-10;Ringkøbing-Skjern;6;760
2021-04-10;Hedensted;57;766
2021-04-10;Morsø;149;773
2021-04-10;Thisted;454;787
2021-04-10;Viborg;1;791
2021-04-10;Brønderslev;32;810
2021-04-10;Frederikshavn;4;813
2021-04-10;Vesthimmerland;5;820
2021-04-10;Rebild;38;840
2021-04-10;Mariagerfjord;8;846
2021-04-10;Jammerbugt;134;849
2021-04-10;Aalborg;729;851
2021-04-10;Hjørring;3;860
2021-04-11;København;1729;101
2021-04-11;Frederiksberg;574;147
2021-04-11;Ballerup;282;151
2021-04-11;Brøndby;216;153
2021-04-11;Dragør;98;155
2021-04-11;Gentofte;494;157
2021-04-11;Gladsaxe;289;159
2021-04-11;Glostrup;144;161
2021-04-11;Herlev;123;163
2021-04-11;Albertslund;185;165
2021-04-11;Hvidovre;276;167
2021-04-11;Høje Tåstrup;252;169
2021-04-11;Lyngby-Taarbæk;308;173
2021-04-11;Rødovre;217;175
2021-04-11;Ishøj;170;183
2021-04-11;Tårnby;251;185
2021-04-11;Vallensbæk;143;187
2021-04-11;Furesø;296;190
2021-04-11;Allerød;146;201
2021-04-11;Fredensborg;195;210
2021-04-11;Helsingør;218;217
2021-04-11;Hillerød;229;219
2021-04-11;Hørsholm;182;223
2021-04-11;Rudersdal;340;230
2021-04-11;Egedal;214;240
2021-04-11;Frederikssund;289;250
2021-04-11;Greve;129;253
2021-04-11;Køge;232;259
2021-04-11;Halsnæs;236;260
2021-04-11;Roskilde;288;265
2021-04-11;Solrød;36;269
2021-04-11;Gribskov;292;270
2021-04-11;Odsherred;112;306
2021-04-11;Holbæk;249;316
2021-04-11;Faxe;101;320
2021-04-11;Kalundborg;90;326
2021-04-11;Ringsted;75;329
2021-04-11;Slagelse;270;330
2021-04-11;Stevns;44;336
2021-04-11;Sorø;101;340
2021-04-11;Lejre;71;350
2021-04-11;Lolland;30;360
2021-04-11;Næstved;303;370
2021-04-11;Guldborgsund;234;376
2021-04-11;Vordingborg;192;390
2021-04-11;Bornholm;471;400
2021-04-11;Middelfart;75;410
2021-04-11;Assens;73;420
2021-04-11;Faaborg-Midtfyn;78;430
2021-04-11;Kerteminde;49;440
2021-04-11;Nyborg;38;450
2021-04-11;Odense;508;461
2021-04-11;Svendborg;19;479
2021-04-11;Nordfyn;59;480
2021-04-11;Langeland;3;482
2021-04-11;Ærø;1;492
2021-04-11;Haderslev;42;510
2021-04-11;Billund;77;530
2021-04-11;Sønderborg;106;540
2021-04-11;Tønder;17;550
2021-04-11;Esbjerg;442;561
2021-04-11;Fanø;2;563
2021-04-11;Varde;220;573
2021-04-11;Vejen;117;575
2021-04-11;Aabenraa;28;580
2021-04-11;Fredericia;84;607
2021-04-11;Horsens;19;615
2021-04-11;Kolding;209;621
2021-04-11;Vejle;282;630
2021-04-11;Herning;3;657
2021-04-11;Lemvig;2;665
2021-04-11;Struer;1;671
2021-04-11;Norddjurs;29;707
2021-04-11;Favrskov;1;710
2021-04-11;Odder;1;727
2021-04-11;Randers;4;730
2021-04-11;Silkeborg;3;740
2021-04-11;Skanderborg;4;746
2021-04-11;Århus;64;751
2021-04-11;Ikast-Brande;8;756
2021-04-11;Ringkøbing-Skjern;5;760
2021-04-11;Hedensted;36;766
2021-04-11;Skive;1;779
2021-04-11;Thisted;5;787
2021-04-11;Viborg;2;791
2021-04-11;Brønderslev;29;810
2021-04-11;Frederikshavn;1;813
2021-04-11;Vesthimmerland;4;820
2021-04-11;Rebild;28;840
2021-04-11;Mariagerfjord;4;846
2021-04-11;Jammerbugt;81;849
2021-04-11;Aalborg;558;851
2021-04-12;København;5357;101
2021-04-12;Frederiksberg;1407;147
2021-04-12;Ballerup;705;151
2021-04-12;Brøndby;530;153
2021-04-12;Dragør;300;155
2021-04-12;Gentofte;1194;157
2021-04-12;Gladsaxe;982;159
2021-04-12;Glostrup;290;161
2021-04-12;Herlev;408;163
2021-04-12;Albertslund;442;165
2021-04-12;Hvidovre;694;167
2021-04-12;Høje Tåstrup;758;169
2021-04-12;Lyngby-Taarbæk;775;173
2021-04-12;Rødovre;524;175
2021-04-12;Ishøj;291;183
2021-04-12;Tårnby;630;185
2021-04-12;Vallensbæk;248;187
2021-04-12;Furesø;793;190
2021-04-12;Allerød;429;201
2021-04-12;Fredensborg;1103;210
2021-04-12;Helsingør;1992;217
2021-04-12;Hillerød;636;219
2021-04-12;Hørsholm;741;223
2021-04-12;Rudersdal;1064;230
2021-04-12;Egedal;786;240
2021-04-12;Frederikssund;1067;250
2021-04-12;Greve;667;253
2021-04-12;Køge;1090;259
2021-04-12;Halsnæs;533;260
2021-04-12;Roskilde;1556;265
2021-04-12;Solrød;415;269
2021-04-12;Gribskov;713;270
2021-04-12;Odsherred;973;306
2021-04-12;Holbæk;1365;316
2021-04-12;Faxe;886;320
2021-04-12;Kalundborg;1063;326
2021-04-12;Ringsted;656;329
2021-04-12;Slagelse;1128;330
2021-04-12;Stevns;478;336
2021-04-12;Sorø;634;340
2021-04-12;Lejre;683;350
2021-04-12;Lolland;934;360
2021-04-12;Næstved;1704;370
2021-04-12;Guldborgsund;1275;376
2021-04-12;Vordingborg;1359;390
2021-04-12;Bornholm;829;400
2021-04-12;Middelfart;645;410
2021-04-12;Assens;921;420
2021-04-12;Faaborg-Midtfyn;1401;430
2021-04-12;Kerteminde;608;440
2021-04-12;Nyborg;774;450
2021-04-12;Odense;1959;461
2021-04-12;Svendborg;1120;479
2021-04-12;Nordfyn;452;480
2021-04-12;Langeland;252;482
2021-04-12;Ærø;14;492
2021-04-12;Haderslev;1138;510
2021-04-12;Billund;423;530
2021-04-12;Sønderborg;901;540
2021-04-12;Tønder;657;550
2021-04-12;Esbjerg;1559;561
2021-04-12;Fanø;273;563
2021-04-12;Varde;1032;573
2021-04-12;Vejen;700;575
2021-04-12;Aabenraa;1233;580
2021-04-12;Fredericia;800;607
2021-04-12;Horsens;1308;615
2021-04-12;Kolding;1547;621
2021-04-12;Vejle;1495;630
2021-04-12;Herning;1302;657
2021-04-12;Holstebro;896;661
2021-04-12;Lemvig;418;665
2021-04-12;Struer;365;671
2021-04-12;Syddjurs;781;706
2021-04-12;Norddjurs;755;707
2021-04-12;Favrskov;762;710
2021-04-12;Odder;376;727
2021-04-12;Randers;1366;730
2021-04-12;Silkeborg;1462;740
2021-04-12;Samsø;18;741
2021-04-12;Skanderborg;931;746
2021-04-12;Århus;5460;751
2021-04-12;Ikast-Brande;667;756
2021-04-12;Ringkøbing-Skjern;923;760
2021-04-12;Hedensted;662;766
2021-04-12;Morsø;340;773
2021-04-12;Skive;751;779
2021-04-12;Thisted;1063;787
2021-04-12;Viborg;1569;791
2021-04-12;Brønderslev;521;810
2021-04-12;Frederikshavn;1308;813
2021-04-12;Vesthimmerland;1144;820
2021-04-12;Læsø;1;825
2021-04-12;Rebild;528;840
2021-04-12;Mariagerfjord;952;846
2021-04-12;Jammerbugt;545;849
2021-04-12;Aalborg;2178;851
2021-04-12;Hjørring;1161;860
2021-04-13;København;1450;101
2021-04-13;Frederiksberg;366;147
2021-04-13;Ballerup;188;151
2021-04-13;Brøndby;147;153
2021-04-13;Dragør;82;155
2021-04-13;Gentofte;360;157
2021-04-13;Gladsaxe;211;159
2021-04-13;Glostrup;101;161
2021-04-13;Herlev;89;163
2021-04-13;Albertslund;102;165
2021-04-13;Hvidovre;185;167
2021-04-13;Høje Tåstrup;176;169
2021-04-13;Lyngby-Taarbæk;196;173
2021-04-13;Rødovre;153;175
2021-04-13;Ishøj;76;183
2021-04-13;Tårnby;193;185
2021-04-13;Vallensbæk;73;187
2021-04-13;Furesø;148;190
2021-04-13;Allerød;128;201
2021-04-13;Fredensborg;216;210
2021-04-13;Helsingør;294;217
2021-04-13;Hillerød;175;219
2021-04-13;Hørsholm;176;223
2021-04-13;Rudersdal;271;230
2021-04-13;Egedal;162;240
2021-04-13;Frederikssund;193;250
2021-04-13;Greve;315;253
2021-04-13;Køge;84;259
2021-04-13;Halsnæs;153;260
2021-04-13;Roskilde;254;265
2021-04-13;Solrød;83;269
2021-04-13;Gribskov;254;270
2021-04-13;Odsherred;250;306
2021-04-13;Holbæk;139;316
2021-04-13;Faxe;34;320
2021-04-13;Kalundborg;262;326
2021-04-13;Ringsted;34;329
2021-04-13;Slagelse;124;330
2021-04-13;Stevns;18;336
2021-04-13;Sorø;57;340
2021-04-13;Lejre;88;350
