"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-09-07;20-39;Hovedstaden;318;1488
2021-09-07;40-64;Hovedstaden;110;320
2021-09-07;65-79;Hovedstaden;20;25
2021-09-07;80+;Hovedstaden;2;4
2021-09-07;12-15;Sjælland;91;332
2021-09-07;16-19;Sjælland;27;62
2021-09-07;20-39;Sjælland;141;396
2021-09-07;40-64;Sjælland;66;141
2021-09-07;65-79;Sjælland;10;17
2021-09-07;80+;Sjælland;2;2
2021-09-08;12-15;Nordjylland;89;184
2021-09-08;16-19;Nordjylland;23;27
2021-09-08;20-39;Nordjylland;109;214
2021-09-08;40-64;Nordjylland;30;46
2021-09-08;65-79;Nordjylland;5;4
2021-09-08;80+;Nordjylland;1;0
2021-09-08;12-15;Midtjylland;174;650
2021-09-08;16-19;Midtjylland;38;95
2021-09-08;20-39;Midtjylland;253;1172
2021-09-08;40-64;Midtjylland;63;200
2021-09-08;65-79;Midtjylland;15;14
2021-09-08;80+;Midtjylland;1;4
2021-09-08;12-15;Syddanmark;157;489
2021-09-08;16-19;Syddanmark;49;124
2021-09-08;20-39;Syddanmark;232;734
2021-09-08;40-64;Syddanmark;82;202
2021-09-08;65-79;Syddanmark;9;22
2021-09-08;80+;Syddanmark;2;7
2021-09-08;12-15;Hovedstaden;159;526
2021-09-08;16-19;Hovedstaden;48;72
2021-09-08;20-39;Hovedstaden;296;915
2021-09-08;40-64;Hovedstaden;125;235
2021-09-08;65-79;Hovedstaden;8;18
2021-09-08;80+;Hovedstaden;2;2
2021-09-08;12-15;Sjælland;90;263
2021-09-08;16-19;Sjælland;28;66
2021-09-08;20-39;Sjælland;156;398
2021-09-08;40-64;Sjælland;62;126
2021-09-08;65-79;Sjælland;6;10
2021-09-08;80+;Sjælland;1;1
2021-09-09;12-15;Nordjylland;17;24
2021-09-09;16-19;Nordjylland;5;4
2021-09-09;20-39;Nordjylland;40;32
2021-09-09;40-64;Nordjylland;16;19
2021-09-09;65-79;Nordjylland;11;0
2021-09-09;80+;Nordjylland;2;2
2021-09-09;12-15;Midtjylland;140;359
2021-09-09;16-19;Midtjylland;18;65
2021-09-09;20-39;Midtjylland;176;686
2021-09-09;40-64;Midtjylland;70;144
2021-09-09;65-79;Midtjylland;5;18
2021-09-09;80+;Midtjylland;3;3
2021-09-09;6-11;Syddanmark;1;0
2021-09-09;12-15;Syddanmark;135;432
2021-09-09;16-19;Syddanmark;42;128
2021-09-09;20-39;Syddanmark;196;1314
2021-09-09;40-64;Syddanmark;66;353
2021-09-09;65-79;Syddanmark;8;29
2021-09-09;80+;Syddanmark;1;10
2021-09-09;12-15;Hovedstaden;174;706
2021-09-09;16-19;Hovedstaden;29;96
2021-09-09;20-39;Hovedstaden;358;778
2021-09-09;40-64;Hovedstaden;148;261
2021-09-09;65-79;Hovedstaden;23;21
2021-09-09;80+;Hovedstaden;5;3
2021-09-09;12-15;Sjælland;74;232
2021-09-09;16-19;Sjælland;18;40
2021-09-09;20-39;Sjælland;123;310
2021-09-09;40-64;Sjælland;36;112
2021-09-09;65-79;Sjælland;7;13
;;NA;0;4
2021-09-10;12-15;Nordjylland;8;166
2021-09-10;16-19;Nordjylland;3;30
2021-09-10;20-39;Nordjylland;20;128
2021-09-10;40-64;Nordjylland;6;40
2021-09-10;65-79;Nordjylland;3;2
2021-09-10;80+;Nordjylland;3;0
2021-09-10;12-15;Midtjylland;209;878
2021-09-10;16-19;Midtjylland;50;143
2021-09-10;20-39;Midtjylland;325;1293
2021-09-10;40-64;Midtjylland;94;242
2021-09-10;65-79;Midtjylland;8;23
2021-09-10;80+;Midtjylland;3;7
2021-09-10;12-15;Syddanmark;88;366
2021-09-10;16-19;Syddanmark;40;79
2021-09-10;20-39;Syddanmark;174;1026
2021-09-10;40-64;Syddanmark;85;234
2021-09-10;65-79;Syddanmark;12;25
2021-09-10;80+;Syddanmark;3;4
2021-09-10;12-15;Hovedstaden;150;642
2021-09-10;16-19;Hovedstaden;30;106
2021-09-10;20-39;Hovedstaden;346;839
2021-09-10;40-64;Hovedstaden;143;270
2021-09-10;65-79;Hovedstaden;11;13
2021-09-10;80+;Hovedstaden;1;4
2021-09-10;12-15;Sjælland;117;360
2021-09-10;16-19;Sjælland;21;60
2021-09-10;20-39;Sjælland;124;397
2021-09-10;40-64;Sjælland;52;163
2021-09-10;65-79;Sjælland;3;12
2021-09-10;80+;Sjælland;2;4
2021-09-11;12-15;Nordjylland;84;558
2021-09-11;16-19;Nordjylland;15;117
2021-09-11;20-39;Nordjylland;194;906
2021-09-11;40-64;Nordjylland;41;157
;;NA;0;10
;;NA;0;1
2021-09-11;12-15;Midtjylland;76;133
2021-09-11;16-19;Midtjylland;14;34
2021-09-11;20-39;Midtjylland;82;265
2021-09-11;40-64;Midtjylland;31;26
2021-09-11;65-79;Midtjylland;2;2
2021-09-11;80+;Midtjylland;1;0
2021-09-11;12-15;Syddanmark;139;404
2021-09-11;16-19;Syddanmark;26;74
2021-09-11;20-39;Syddanmark;179;449
2021-09-11;40-64;Syddanmark;75;148
2021-09-11;65-79;Syddanmark;4;6
2021-09-11;80+;Syddanmark;1;1
2021-09-11;12-15;Hovedstaden;237;687
2021-09-11;16-19;Hovedstaden;47;127
2021-09-11;20-39;Hovedstaden;267;710
2021-09-11;40-64;Hovedstaden;83;188
2021-09-11;65-79;Hovedstaden;13;7
2021-09-11;80+;Hovedstaden;3;1
2021-09-11;12-15;Sjælland;85;412
2021-09-11;16-19;Sjælland;11;50
2021-09-11;20-39;Sjælland;69;242
2021-09-11;40-64;Sjælland;41;62
2021-09-11;65-79;Sjælland;5;5
2021-09-12;12-15;Nordjylland;89;517
2021-09-12;16-19;Nordjylland;11;95
2021-09-12;20-39;Nordjylland;84;467
2021-09-12;40-64;Nordjylland;26;128
2021-09-12;65-79;Nordjylland;8;3
;;NA;0;4
2021-09-12;12-15;Midtjylland;20;126
2021-09-12;16-19;Midtjylland;5;33
2021-09-12;20-39;Midtjylland;18;155
2021-09-12;40-64;Midtjylland;10;25
2021-09-12;65-79;Midtjylland;1;1
2021-09-12;12-15;Syddanmark;100;410
2021-09-12;16-19;Syddanmark;20;61
2021-09-12;20-39;Syddanmark;135;266
2021-09-12;40-64;Syddanmark;39;104
2021-09-12;65-79;Syddanmark;3;1
;;NA;0;2
2021-09-12;12-15;Hovedstaden;256;786
2021-09-12;16-19;Hovedstaden;38;83
2021-09-12;20-39;Hovedstaden;234;927
2021-09-12;40-64;Hovedstaden;92;146
2021-09-12;65-79;Hovedstaden;2;6
2021-09-12;80+;Hovedstaden;1;4
2021-09-12;12-15;Sjælland;71;307
2021-09-12;16-19;Sjælland;11;33
2021-09-12;20-39;Sjælland;53;168
2021-09-12;40-64;Sjælland;23;42
2021-09-12;65-79;Sjælland;3;5
;;NA;0;1
2021-09-13;12-15;Nordjylland;3;2
2021-09-13;16-19;Nordjylland;4;1
2021-09-13;20-39;Nordjylland;4;15
2021-09-13;40-64;Nordjylland;1;3
;;NA;0;2
2021-09-13;80+;Nordjylland;1;0
2021-09-13;12-15;Midtjylland;159;610
2021-09-13;16-19;Midtjylland;52;109
2021-09-13;20-39;Midtjylland;218;806
2021-09-13;40-64;Midtjylland;65;157
2021-09-13;65-79;Midtjylland;5;13
;;NA;0;9
2021-09-13;12-15;Syddanmark;72;334
2021-09-13;16-19;Syddanmark;30;84
2021-09-13;20-39;Syddanmark;156;804
2021-09-13;40-64;Syddanmark;65;211
2021-09-13;65-79;Syddanmark;7;22
2021-09-13;80+;Syddanmark;1;3
2021-09-13;12-15;Hovedstaden;174;732
2021-09-13;16-19;Hovedstaden;37;113
2021-09-13;20-39;Hovedstaden;381;1466
2021-09-13;40-64;Hovedstaden;143;324
2021-09-13;65-79;Hovedstaden;18;23
2021-09-13;80+;Hovedstaden;9;7
2021-09-13;12-15;Sjælland;74;331
2021-09-13;16-19;Sjælland;31;73
2021-09-13;20-39;Sjælland;128;312
2021-09-13;40-64;Sjælland;59;143
2021-09-13;65-79;Sjælland;8;15
2021-09-13;80+;Sjælland;2;2
2021-09-14;12-15;Nordjylland;7;8
2021-09-14;16-19;Nordjylland;26;2
2021-09-14;20-39;Nordjylland;20;256
2021-09-14;40-64;Nordjylland;7;21
2021-09-14;65-79;Nordjylland;2;1
2021-09-14;12-15;Midtjylland;102;338
2021-09-14;16-19;Midtjylland;29;64
2021-09-14;20-39;Midtjylland;187;791
2021-09-14;40-64;Midtjylland;52;167
2021-09-14;65-79;Midtjylland;8;15
2021-09-14;80+;Midtjylland;4;11
2021-09-14;12-15;Syddanmark;99;321
2021-09-14;16-19;Syddanmark;19;117
2021-09-14;20-39;Syddanmark;196;579
2021-09-14;40-64;Syddanmark;48;164
2021-09-14;65-79;Syddanmark;8;22
2021-09-14;80+;Syddanmark;4;6
2021-09-14;12-15;Hovedstaden;151;433
2021-09-14;16-19;Hovedstaden;38;76
2021-09-14;20-39;Hovedstaden;381;955
2021-09-14;40-64;Hovedstaden;128;250
2021-09-14;65-79;Hovedstaden;25;22
2021-09-14;80+;Hovedstaden;8;10
2021-09-14;12-15;Sjælland;81;266
2021-09-14;16-19;Sjælland;8;55
2021-09-14;20-39;Sjælland;96;395
2021-09-14;40-64;Sjælland;53;139
2021-09-14;65-79;Sjælland;5;25
2021-09-14;80+;Sjælland;1;10
2021-09-15;12-15;Nordjylland;29;82
2021-09-15;16-19;Nordjylland;8;16
2021-09-15;20-39;Nordjylland;32;96
2021-09-15;40-64;Nordjylland;15;30
2021-09-15;65-79;Nordjylland;2;3
;;NA;0;4
2021-09-15;12-15;Midtjylland;129;666
2021-09-15;16-19;Midtjylland;23;81
2021-09-15;20-39;Midtjylland;188;811
2021-09-15;40-64;Midtjylland;59;234
2021-09-15;65-79;Midtjylland;6;29
2021-09-15;80+;Midtjylland;9;15
2021-09-15;6-11;Syddanmark;1;0
2021-09-15;12-15;Syddanmark;118;502
2021-09-15;16-19;Syddanmark;27;104
2021-09-15;20-39;Syddanmark;159;477
2021-09-15;40-64;Syddanmark;80;187
2021-09-15;65-79;Syddanmark;8;25
2021-09-15;80+;Syddanmark;3;14
;;NA;0;1
2021-09-15;12-15;Hovedstaden;124;422
2021-09-15;16-19;Hovedstaden;22;86
2021-09-15;20-39;Hovedstaden;328;758
2021-09-15;40-64;Hovedstaden;98;211
2021-09-15;65-79;Hovedstaden;24;17
2021-09-15;80+;Hovedstaden;6;8
2021-09-15;12-15;Sjælland;82;265
2021-09-15;16-19;Sjælland;16;46
2021-09-15;20-39;Sjælland;93;333
2021-09-15;40-64;Sjælland;47;133
2021-09-15;65-79;Sjælland;6;22
2021-09-15;80+;Sjælland;4;15
2021-09-16;12-15;Nordjylland;61;269
2021-09-16;16-19;Nordjylland;8;52
2021-09-16;20-39;Nordjylland;105;256
2021-09-16;40-64;Nordjylland;33;82
2021-09-16;65-79;Nordjylland;6;7
2021-09-16;80+;Nordjylland;1;2
2021-09-16;12-15;Midtjylland;104;221
2021-09-16;16-19;Midtjylland;35;37
2021-09-16;20-39;Midtjylland;171;408
2021-09-16;40-64;Midtjylland;68;108
2021-09-16;65-79;Midtjylland;3;11
2021-09-16;80+;Midtjylland;3;9
2021-09-16;12-15;Syddanmark;92;406
2021-09-16;16-19;Syddanmark;22;122
2021-09-16;20-39;Syddanmark;168;430
2021-09-16;40-64;Syddanmark;60;183
2021-09-16;65-79;Syddanmark;14;17
2021-09-16;80+;Syddanmark;7;6
2021-09-16;6-11;Hovedstaden;1;0
2021-09-16;12-15;Hovedstaden;108;346
2021-09-16;16-19;Hovedstaden;26;58
2021-09-16;20-39;Hovedstaden;263;753
2021-09-16;40-64;Hovedstaden;99;188
2021-09-16;65-79;Hovedstaden;13;14
2021-09-16;80+;Hovedstaden;7;9
2021-09-16;12-15;Sjælland;53;276
2021-09-16;16-19;Sjælland;10;37
2021-09-16;20-39;Sjælland;81;289
2021-09-16;40-64;Sjælland;27;95
2021-09-16;65-79;Sjælland;4;11
2021-09-16;80+;Sjælland;1;2
2021-09-17;12-15;Nordjylland;29;105
2021-09-17;16-19;Nordjylland;8;24
2021-09-17;20-39;Nordjylland;38;104
2021-09-17;40-64;Nordjylland;9;26
2021-09-17;65-79;Nordjylland;1;2
2021-09-17;80+;Nordjylland;1;2
2021-09-17;12-15;Midtjylland;111;411
2021-09-17;16-19;Midtjylland;18;83
2021-09-17;20-39;Midtjylland;182;677
2021-09-17;40-64;Midtjylland;50;154
2021-09-17;65-79;Midtjylland;3;16
2021-09-17;80+;Midtjylland;3;3
2021-09-17;12-15;Syddanmark;85;289
2021-09-17;16-19;Syddanmark;23;68
2021-09-17;20-39;Syddanmark;157;526
2021-09-17;40-64;Syddanmark;50;142
2021-09-17;65-79;Syddanmark;13;14
2021-09-17;80+;Syddanmark;3;11
2021-09-17;12-15;Hovedstaden;144;358
2021-09-17;16-19;Hovedstaden;26;68
2021-09-17;20-39;Hovedstaden;290;851
2021-09-17;40-64;Hovedstaden;110;213
2021-09-17;65-79;Hovedstaden;16;19
2021-09-17;80+;Hovedstaden;8;7
2021-09-17;12-15;Sjælland;81;275
2021-09-17;16-19;Sjælland;9;65
2021-09-17;20-39;Sjælland;88;307
2021-09-17;40-64;Sjælland;51;82
2021-09-17;65-79;Sjælland;4;12
2021-09-18;12-15;Nordjylland;92;368
2021-09-18;16-19;Nordjylland;17;71
2021-09-18;20-39;Nordjylland;97;519
2021-09-18;40-64;Nordjylland;24;129
2021-09-18;65-79;Nordjylland;4;26
2021-09-18;80+;Nordjylland;3;2
2021-09-18;12-15;Midtjylland;5;4
;;NA;0;3
2021-09-18;20-39;Midtjylland;6;19
2021-09-18;40-64;Midtjylland;3;6
2021-09-18;6-11;Syddanmark;1;0
2021-09-18;12-15;Syddanmark;83;212
2021-09-18;16-19;Syddanmark;12;32
2021-09-18;20-39;Syddanmark;123;443
2021-09-18;40-64;Syddanmark;32;120
2021-09-18;65-79;Syddanmark;5;10
;;NA;0;2
2021-09-18;12-15;Hovedstaden;151;418
2021-09-18;16-19;Hovedstaden;22;81
2021-09-18;20-39;Hovedstaden;228;693
2021-09-18;40-64;Hovedstaden;63;147
2021-09-18;65-79;Hovedstaden;7;12
;;NA;0;1
2021-09-18;12-15;Sjælland;71;162
2021-09-18;16-19;Sjælland;9;37
2021-09-18;20-39;Sjælland;46;123
2021-09-18;40-64;Sjælland;18;35
;;NA;0;5
2021-09-19;12-15;Nordjylland;54;196
2021-09-19;16-19;Nordjylland;7;44
2021-09-19;20-39;Nordjylland;155;436
2021-09-19;40-64;Nordjylland;14;74
2021-09-19;65-79;Nordjylland;12;6
2021-09-19;80+;Nordjylland;2;0
2021-09-19;12-15;Midtjylland;6;7
2021-09-19;16-19;Midtjylland;1;4
2021-09-19;20-39;Midtjylland;4;20
2021-09-19;40-64;Midtjylland;3;3
2021-09-19;12-15;Syddanmark;71;245
2021-09-19;16-19;Syddanmark;7;40
2021-09-19;20-39;Syddanmark;69;330
2021-09-19;40-64;Syddanmark;28;85
2021-09-19;65-79;Syddanmark;3;5
;;NA;0;1
2021-09-19;12-15;Hovedstaden;173;582
2021-09-19;16-19;Hovedstaden;20;91
2021-09-19;20-39;Hovedstaden;176;491
2021-09-19;40-64;Hovedstaden;61;140
;;NA;0;11
2021-09-19;80+;Hovedstaden;2;0
2021-09-19;12-15;Sjælland;55;136
2021-09-19;16-19;Sjælland;14;23
2021-09-19;20-39;Sjælland;46;95
2021-09-19;40-64;Sjælland;18;20
2021-09-19;65-79;Sjælland;1;3
2021-09-20;12-15;Nordjylland;45;148
2021-09-20;16-19;Nordjylland;5;57
2021-09-20;20-39;Nordjylland;63;282
2021-09-20;40-64;Nordjylland;15;51
2021-09-20;65-79;Nordjylland;2;4
;;NA;0;1
2021-09-20;12-15;Midtjylland;176;700
2021-09-20;16-19;Midtjylland;43;116
2021-09-20;20-39;Midtjylland;235;1010
2021-09-20;40-64;Midtjylland;67;191
2021-09-20;65-79;Midtjylland;14;21
2021-09-20;80+;Midtjylland;2;3
2021-09-20;12-15;Syddanmark;61;283
2021-09-20;16-19;Syddanmark;18;98
2021-09-20;20-39;Syddanmark;113;687
2021-09-20;40-64;Syddanmark;50;208
2021-09-20;65-79;Syddanmark;6;25
2021-09-20;80+;Syddanmark;7;9
;;NA;0;1
2021-09-20;12-15;Hovedstaden;116;355
2021-09-20;16-19;Hovedstaden;27;66
2021-09-20;20-39;Hovedstaden;326;1045
2021-09-20;40-64;Hovedstaden;113;238
2021-09-20;65-79;Hovedstaden;17;28
2021-09-20;80+;Hovedstaden;6;14
2021-09-20;12-15;Sjælland;56;181
2021-09-20;16-19;Sjælland;15;34
2021-09-20;20-39;Sjælland;93;235
2021-09-20;40-64;Sjælland;32;107
2021-09-20;65-79;Sjælland;10;17
2021-09-20;80+;Sjælland;3;1
2021-09-21;12-15;Nordjylland;19;185
2021-09-21;16-19;Nordjylland;4;31
2021-09-21;20-39;Nordjylland;38;182
2021-09-21;40-64;Nordjylland;14;51
2021-09-21;65-79;Nordjylland;3;8
2021-09-21;80+;Nordjylland;2;2
2021-09-21;12-15;Midtjylland;91;288
2021-09-21;16-19;Midtjylland;20;61
2021-09-21;20-39;Midtjylland;148;536
2021-09-21;40-64;Midtjylland;42;121
2021-09-21;65-79;Midtjylland;11;17
2021-09-21;80+;Midtjylland;5;6
2021-09-21;6-11;Syddanmark;1;0
2021-09-21;12-15;Syddanmark;94;324
2021-09-21;16-19;Syddanmark;21;65
2021-09-21;20-39;Syddanmark;130;587
2021-09-21;40-64;Syddanmark;60;148
2021-09-21;65-79;Syddanmark;9;12
2021-09-21;80+;Syddanmark;2;9
2021-09-21;3-5;Hovedstaden;1;0
2021-09-21;12-15;Hovedstaden;120;407
2021-09-21;16-19;Hovedstaden;40;75
2021-09-21;20-39;Hovedstaden;281;807
2021-09-21;40-64;Hovedstaden;107;208
2021-09-21;65-79;Hovedstaden;13;30
2021-09-21;80+;Hovedstaden;12;5
2021-09-21;12-15;Sjælland;50;127
2021-09-21;16-19;Sjælland;11;55
2021-09-21;20-39;Sjælland;72;226
2021-09-21;40-64;Sjælland;30;84
2021-09-21;65-79;Sjælland;3;7
2021-09-21;80+;Sjælland;2;3
2021-09-22;12-15;Nordjylland;7;13
2021-09-22;16-19;Nordjylland;5;2
2021-09-22;20-39;Nordjylland;17;24
2021-09-22;40-64;Nordjylland;5;4
2021-09-22;65-79;Nordjylland;1;0
2021-09-22;80+;Nordjylland;3;2
2021-09-22;12-15;Midtjylland;186;412
2021-09-22;16-19;Midtjylland;31;81
2021-09-22;20-39;Midtjylland;193;628
2021-09-22;40-64;Midtjylland;58;163
2021-09-22;65-79;Midtjylland;10;14
2021-09-22;80+;Midtjylland;3;6
2021-09-22;12-15;Syddanmark;71;287
2021-09-22;16-19;Syddanmark;27;79
2021-09-22;20-39;Syddanmark;150;352
2021-09-22;40-64;Syddanmark;48;127
2021-09-22;65-79;Syddanmark;10;12
2021-09-22;80+;Syddanmark;5;5
;;NA;0;1
2021-09-22;12-15;Hovedstaden;109;318
2021-09-22;16-19;Hovedstaden;22;56
2021-09-22;20-39;Hovedstaden;242;625
2021-09-22;40-64;Hovedstaden;108;171
2021-09-22;65-79;Hovedstaden;13;22
2021-09-22;80+;Hovedstaden;5;12
2021-09-22;12-15;Sjælland;39;120
2021-09-22;16-19;Sjælland;14;46
2021-09-22;20-39;Sjælland;59;282
2021-09-22;40-64;Sjælland;33;109
2021-09-22;65-79;Sjælland;4;21
2021-09-22;80+;Sjælland;1;6
2021-09-23;12-15;Nordjylland;3;8
2021-09-23;16-19;Nordjylland;9;5
2021-09-23;20-39;Nordjylland;21;21
2021-09-23;40-64;Nordjylland;8;14
2021-09-23;65-79;Nordjylland;4;4
2021-09-23;80+;Nordjylland;1;1
2021-09-23;12-15;Midtjylland;69;295
2021-09-23;16-19;Midtjylland;15;58
2021-09-23;20-39;Midtjylland;149;440
2021-09-23;40-64;Midtjylland;50;111
2021-09-23;65-79;Midtjylland;2;11
2021-09-23;80+;Midtjylland;2;6
2021-09-23;12-15;Syddanmark;59;226
2021-09-23;16-19;Syddanmark;9;63
2021-09-23;20-39;Syddanmark;106;450
2021-09-23;40-64;Syddanmark;32;143
2021-09-23;65-79;Syddanmark;5;10
2021-09-23;80+;Syddanmark;3;5
2021-09-23;12-15;Hovedstaden;119;293
2021-09-23;16-19;Hovedstaden;24;57
2021-09-23;20-39;Hovedstaden;269;593
2021-09-23;40-64;Hovedstaden;75;197
2021-09-23;65-79;Hovedstaden;14;22
2021-09-23;80+;Hovedstaden;6;16
2021-09-23;12-15;Sjælland;45;123
2021-09-23;16-19;Sjælland;13;29
2021-09-23;20-39;Sjælland;49;202
2021-09-23;40-64;Sjælland;25;86
2021-09-23;65-79;Sjælland;6;18
2021-09-23;80+;Sjælland;2;5
;;NA;0;3
2021-09-24;16-19;Nordjylland;2;0
2021-09-24;20-39;Nordjylland;4;9
2021-09-24;40-64;Nordjylland;1;0
2021-09-24;65-79;Nordjylland;1;1
2021-09-24;80+;Nordjylland;1;0
2021-09-24;12-15;Midtjylland;95;348
2021-09-24;16-19;Midtjylland;18;74
2021-09-24;20-39;Midtjylland;141;585
2021-09-24;40-64;Midtjylland;33;132
2021-09-24;65-79;Midtjylland;2;10
2021-09-24;80+;Midtjylland;2;3
2021-09-24;12-15;Syddanmark;74;155
2021-09-24;16-19;Syddanmark;11;38
2021-09-24;20-39;Syddanmark;126;331
2021-09-24;40-64;Syddanmark;52;87
2021-09-24;65-79;Syddanmark;3;11
2021-09-24;80+;Syddanmark;2;6
2021-09-24;12-15;Hovedstaden;96;312
2021-09-24;16-19;Hovedstaden;18;48
2021-09-24;20-39;Hovedstaden;250;656
2021-09-24;40-64;Hovedstaden;87;231
2021-09-24;65-79;Hovedstaden;15;27
2021-09-24;80+;Hovedstaden;10;4
2021-09-24;12-15;Sjælland;43;145
2021-09-24;16-19;Sjælland;5;29
2021-09-24;20-39;Sjælland;52;214
2021-09-24;40-64;Sjælland;25;91
2021-09-24;65-79;Sjælland;6;9
2021-09-24;80+;Sjælland;3;4
2021-09-25;12-15;Nordjylland;82;87
2021-09-25;16-19;Nordjylland;7;23
2021-09-25;20-39;Nordjylland;115;342
2021-09-25;40-64;Nordjylland;23;64
2021-09-25;65-79;Nordjylland;7;13
2021-09-25;80+;Nordjylland;2;1
2021-09-25;12-15;Midtjylland;8;11
2021-09-25;16-19;Midtjylland;3;3
2021-09-25;20-39;Midtjylland;4;23
;;NA;0;4
2021-09-25;12-15;Syddanmark;54;111
2021-09-25;16-19;Syddanmark;10;20
2021-09-25;20-39;Syddanmark;64;145
2021-09-25;40-64;Syddanmark;19;42
2021-09-25;65-79;Syddanmark;1;3
2021-09-25;12-15;Hovedstaden;107;388
2021-09-25;16-19;Hovedstaden;23;52
2021-09-25;20-39;Hovedstaden;184;563
2021-09-25;40-64;Hovedstaden;61;127
2021-09-25;65-79;Hovedstaden;5;12
;;NA;0;1
2021-09-25;12-15;Sjælland;36;131
2021-09-25;16-19;Sjælland;8;24
2021-09-25;20-39;Sjælland;50;99
2021-09-25;40-64;Sjælland;18;30
2021-09-25;65-79;Sjælland;1;4
2021-09-26;12-15;Nordjylland;105;210
2021-09-26;16-19;Nordjylland;10;40
2021-09-26;20-39;Nordjylland;109;429
2021-09-26;40-64;Nordjylland;42;103
2021-09-26;65-79;Nordjylland;7;14
2021-09-26;80+;Nordjylland;4;2
2021-09-26;12-15;Midtjylland;6;9
;;NA;0;4
2021-09-26;20-39;Midtjylland;7;12
2021-09-26;40-64;Midtjylland;1;7
2021-09-26;12-15;Syddanmark;40;138
2021-09-26;16-19;Syddanmark;5;22
2021-09-26;20-39;Syddanmark;63;138
2021-09-26;40-64;Syddanmark;26;40
2021-09-26;65-79;Syddanmark;3;1
;;NA;0;1
2021-09-26;12-15;Hovedstaden;100;491
2021-09-26;16-19;Hovedstaden;8;66
2021-09-26;20-39;Hovedstaden;152;607
2021-09-26;40-64;Hovedstaden;45;169
2021-09-26;65-79;Hovedstaden;3;20
;;NA;0;4
2021-09-26;12-15;Sjælland;40;115
2021-09-26;16-19;Sjælland;5;15
2021-09-26;20-39;Sjælland;36;93
2021-09-26;40-64;Sjælland;7;34
2021-09-26;65-79;Sjælland;4;4
2021-09-26;80+;Sjælland;1;1
2021-09-27;12-15;Nordjylland;12;25
2021-09-27;16-19;Nordjylland;3;3
2021-09-27;20-39;Nordjylland;30;89
2021-09-27;40-64;Nordjylland;8;10
;;NA;0;1
2021-09-27;12-15;Midtjylland;68;233
2021-09-27;16-19;Midtjylland;20;43
2021-09-27;20-39;Midtjylland;126;353
2021-09-27;40-64;Midtjylland;30;95
2021-09-27;65-79;Midtjylland;4;11
2021-09-27;12-15;Syddanmark;59;206
2021-09-27;16-19;Syddanmark;7;42
2021-09-27;20-39;Syddanmark;128;411
2021-09-27;40-64;Syddanmark;32;125
2021-09-27;65-79;Syddanmark;10;12
2021-09-27;80+;Syddanmark;1;12
2021-09-27;12-15;Hovedstaden;77;267
2021-09-27;16-19;Hovedstaden;16;65
2021-09-27;20-39;Hovedstaden;201;624
2021-09-27;40-64;Hovedstaden;68;159
2021-09-27;65-79;Hovedstaden;23;19
2021-09-27;80+;Hovedstaden;5;7
2021-09-27;12-15;Sjælland;51;145
2021-09-27;16-19;Sjælland;10;29
2021-09-27;20-39;Sjælland;67;223
2021-09-27;40-64;Sjælland;30;87
2021-09-27;65-79;Sjælland;11;9
;;NA;0;4
2021-09-28;12-15;Nordjylland;31;50
2021-09-28;16-19;Nordjylland;5;11
2021-09-28;20-39;Nordjylland;52;134
2021-09-28;40-64;Nordjylland;11;30
2021-09-28;65-79;Nordjylland;1;1
2021-09-28;80+;Nordjylland;1;3
2021-09-28;12-15;Midtjylland;83;263
2021-09-28;16-19;Midtjylland;19;51
2021-09-28;20-39;Midtjylland;155;494
2021-09-28;40-64;Midtjylland;39;119
2021-09-28;65-79;Midtjylland;6;14
2021-09-28;80+;Midtjylland;5;7
2021-09-28;12-15;Syddanmark;51;206
2021-09-28;16-19;Syddanmark;9;43
2021-09-28;20-39;Syddanmark;87;393
2021-09-28;40-64;Syddanmark;52;115
2021-09-28;65-79;Syddanmark;3;15
2021-09-28;80+;Syddanmark;2;3
2021-09-28;12-15;Hovedstaden;84;217
2021-09-28;16-19;Hovedstaden;11;50
2021-09-28;20-39;Hovedstaden;265;566
2021-09-28;40-64;Hovedstaden;78;140
2021-09-28;65-79;Hovedstaden;17;25
2021-09-28;80+;Hovedstaden;3;7
2021-09-28;12-15;Sjælland;47;115
2021-09-28;16-19;Sjælland;9;29
2021-09-28;20-39;Sjælland;51;176
2021-09-28;40-64;Sjælland;30;70
2021-09-28;65-79;Sjælland;7;13
2021-09-28;80+;Sjælland;2;8
2021-09-29;12-15;Nordjylland;28;111
2021-09-29;16-19;Nordjylland;14;49
2021-09-29;20-39;Nordjylland;33;107
2021-09-29;40-64;Nordjylland;19;38
2021-09-29;65-79;Nordjylland;3;11
2021-09-29;80+;Nordjylland;2;1
2021-09-29;12-15;Midtjylland;133;316
2021-09-29;16-19;Midtjylland;33;63
2021-09-29;20-39;Midtjylland;185;478
2021-09-29;40-64;Midtjylland;40;120
2021-09-29;65-79;Midtjylland;9;14
2021-09-29;80+;Midtjylland;4;1
2021-09-29;12-15;Syddanmark;58;252
2021-09-29;16-19;Syddanmark;20;40
2021-09-29;20-39;Syddanmark;103;319
2021-09-29;40-64;Syddanmark;41;106
2021-09-29;65-79;Syddanmark;3;8
2021-09-29;80+;Syddanmark;2;3
2021-09-29;12-15;Hovedstaden;85;217
2021-09-29;16-19;Hovedstaden;17;76
2021-09-29;20-39;Hovedstaden;200;427
2021-09-29;40-64;Hovedstaden;70;147
