"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-01-11;60-69;Midtjylland;2;0
2021-01-11;80-89;Midtjylland;3;0
2021-01-11;90+;Midtjylland;1;0
2021-01-11;20-29;Syddanmark;2;0
2021-01-11;30-39;Syddanmark;3;0
2021-01-11;40-49;Syddanmark;4;0
2021-01-11;50-59;Syddanmark;7;0
2021-01-11;60-69;Syddanmark;1;0
2021-01-11;70-79;Syddanmark;1;0
2021-01-11;20-29;Hovedstaden;13;0
2021-01-11;30-39;Hovedstaden;20;0
2021-01-11;40-49;Hovedstaden;26;0
2021-01-11;50-59;Hovedstaden;19;0
2021-01-11;60-69;Hovedstaden;19;0
2021-01-11;70-79;Hovedstaden;2;0
2021-01-11;20-29;Sjælland;41;0
2021-01-11;30-39;Sjælland;69;0
2021-01-11;40-49;Sjælland;143;0
2021-01-11;50-59;Sjælland;168;0
2021-01-11;60-69;Sjælland;99;0
2021-01-11;70-79;Sjælland;2;0
2021-01-12;20-29;Nordjylland;1;0
2021-01-12;40-49;Nordjylland;1;0
2021-01-12;50-59;Nordjylland;1;0
2021-01-12;70-79;Nordjylland;1;0
2021-01-12;90+;Nordjylland;2;0
;;NA;0;1
2021-01-12;40-49;Midtjylland;2;0
2021-01-12;50-59;Midtjylland;9;0
2021-01-12;60-69;Midtjylland;2;0
2021-01-12;80-89;Midtjylland;1;0
2021-01-12;20-29;Syddanmark;2;0
2021-01-12;30-39;Syddanmark;1;1
2021-01-12;40-49;Syddanmark;4;0
2021-01-12;50-59;Syddanmark;4;0
2021-01-12;70-79;Syddanmark;2;0
2021-01-12;20-29;Hovedstaden;9;0
2021-01-12;30-39;Hovedstaden;20;0
2021-01-12;40-49;Hovedstaden;18;0
2021-01-12;50-59;Hovedstaden;12;0
2021-01-12;60-69;Hovedstaden;12;0
2021-01-12;70-79;Hovedstaden;1;0
2021-01-12;20-29;Sjælland;20;0
2021-01-12;30-39;Sjælland;63;0
2021-01-12;40-49;Sjælland;93;0
2021-01-12;50-59;Sjælland;100;0
2021-01-12;60-69;Sjælland;79;0
2021-01-12;70-79;Sjælland;2;0
2021-01-13;20-29;Nordjylland;40;0
2021-01-13;30-39;Nordjylland;47;0
2021-01-13;40-49;Nordjylland;61;0
2021-01-13;50-59;Nordjylland;68;0
2021-01-13;60-69;Nordjylland;48;0
2021-01-13;70-79;Nordjylland;58;0
2021-01-13;80-89;Nordjylland;91;0
2021-01-13;90+;Nordjylland;55;0
2021-01-13;10-19;Midtjylland;4;0
2021-01-13;20-29;Midtjylland;130;0
2021-01-13;30-39;Midtjylland;242;1
2021-01-13;40-49;Midtjylland;272;1
2021-01-13;50-59;Midtjylland;262;0
2021-01-13;60-69;Midtjylland;238;0
2021-01-13;70-79;Midtjylland;217;0
2021-01-13;80-89;Midtjylland;329;0
2021-01-13;90+;Midtjylland;206;0
2021-01-13;10-19;Syddanmark;1;0
2021-01-13;20-29;Syddanmark;106;0
2021-01-13;30-39;Syddanmark;235;0
2021-01-13;40-49;Syddanmark;292;0
2021-01-13;50-59;Syddanmark;272;0
2021-01-13;60-69;Syddanmark;282;0
2021-01-13;70-79;Syddanmark;301;0
2021-01-13;80-89;Syddanmark;480;0
2021-01-13;90+;Syddanmark;231;0
2021-01-13;10-19;Hovedstaden;19;0
2021-01-13;20-29;Hovedstaden;474;0
2021-01-13;30-39;Hovedstaden;767;0
2021-01-13;40-49;Hovedstaden;974;1
2021-01-13;50-59;Hovedstaden;1141;0
2021-01-13;60-69;Hovedstaden;1272;0
2021-01-13;70-79;Hovedstaden;1198;0
2021-01-13;80-89;Hovedstaden;680;0
2021-01-13;90+;Hovedstaden;222;0
2021-01-13;10-19;Sjælland;5;0
2021-01-13;20-29;Sjælland;67;0
2021-01-13;30-39;Sjælland;104;0
2021-01-13;40-49;Sjælland;172;0
2021-01-13;50-59;Sjælland;213;0
2021-01-13;60-69;Sjælland;175;0
2021-01-13;70-79;Sjælland;94;0
2021-01-13;80-89;Sjælland;77;0
2021-01-13;90+;Sjælland;20;0
2021-01-14;20-29;Nordjylland;13;0
2021-01-14;30-39;Nordjylland;35;0
2021-01-14;40-49;Nordjylland;40;0
2021-01-14;50-59;Nordjylland;56;0
2021-01-14;60-69;Nordjylland;50;0
2021-01-14;70-79;Nordjylland;115;0
2021-01-14;80-89;Nordjylland;211;0
2021-01-14;90+;Nordjylland;131;0
2021-01-14;10-19;Midtjylland;5;0
2021-01-14;20-29;Midtjylland;158;0
2021-01-14;30-39;Midtjylland;265;0
2021-01-14;40-49;Midtjylland;300;0
2021-01-14;50-59;Midtjylland;331;0
2021-01-14;60-69;Midtjylland;318;0
2021-01-14;70-79;Midtjylland;355;0
2021-01-14;80-89;Midtjylland;613;0
2021-01-14;90+;Midtjylland;340;0
2021-01-14;10-19;Syddanmark;6;0
2021-01-14;20-29;Syddanmark;191;0
2021-01-14;30-39;Syddanmark;374;0
2021-01-14;40-49;Syddanmark;445;0
2021-01-14;50-59;Syddanmark;425;0
2021-01-14;60-69;Syddanmark;430;0
2021-01-14;70-79;Syddanmark;570;0
2021-01-14;80-89;Syddanmark;748;0
2021-01-14;90+;Syddanmark;343;0
2021-01-14;10-19;Hovedstaden;10;0
2021-01-14;20-29;Hovedstaden;574;0
2021-01-14;30-39;Hovedstaden;983;0
2021-01-14;40-49;Hovedstaden;1161;1
2021-01-14;50-59;Hovedstaden;1322;0
2021-01-14;60-69;Hovedstaden;1458;0
2021-01-14;70-79;Hovedstaden;1455;0
2021-01-14;80-89;Hovedstaden;1004;0
2021-01-14;90+;Hovedstaden;368;0
2021-01-14;20-29;Sjælland;90;0
2021-01-14;30-39;Sjælland;142;0
2021-01-14;40-49;Sjælland;248;0
2021-01-14;50-59;Sjælland;331;0
2021-01-14;60-69;Sjælland;269;0
2021-01-14;70-79;Sjælland;129;0
2021-01-14;80-89;Sjælland;315;0
2021-01-14;90+;Sjælland;342;0
2021-01-15;20-29;Nordjylland;37;0
2021-01-15;30-39;Nordjylland;68;0
2021-01-15;40-49;Nordjylland;78;0
2021-01-15;50-59;Nordjylland;103;0
2021-01-15;60-69;Nordjylland;123;0
2021-01-15;70-79;Nordjylland;217;0
2021-01-15;80-89;Nordjylland;395;0
2021-01-15;90+;Nordjylland;213;0
2021-01-15;10-19;Midtjylland;5;0
2021-01-15;20-29;Midtjylland;203;0
2021-01-15;30-39;Midtjylland;310;0
2021-01-15;40-49;Midtjylland;413;0
2021-01-15;50-59;Midtjylland;439;0
2021-01-15;60-69;Midtjylland;448;0
2021-01-15;70-79;Midtjylland;448;0
2021-01-15;80-89;Midtjylland;522;0
2021-01-15;90+;Midtjylland;297;0
2021-01-15;10-19;Syddanmark;4;0
2021-01-15;20-29;Syddanmark;162;0
2021-01-15;30-39;Syddanmark;342;0
2021-01-15;40-49;Syddanmark;402;0
2021-01-15;50-59;Syddanmark;465;0
2021-01-15;60-69;Syddanmark;497;0
2021-01-15;70-79;Syddanmark;759;0
2021-01-15;80-89;Syddanmark;842;0
2021-01-15;90+;Syddanmark;395;0
2021-01-15;10-19;Hovedstaden;7;0
2021-01-15;20-29;Hovedstaden;378;0
2021-01-15;30-39;Hovedstaden;585;1
2021-01-15;40-49;Hovedstaden;742;1
2021-01-15;50-59;Hovedstaden;878;1
2021-01-15;60-69;Hovedstaden;864;2
2021-01-15;70-79;Hovedstaden;874;0
2021-01-15;80-89;Hovedstaden;671;0
2021-01-15;90+;Hovedstaden;287;0
2021-01-15;20-29;Sjælland;51;0
2021-01-15;30-39;Sjælland;63;0
2021-01-15;40-49;Sjælland;120;0
2021-01-15;50-59;Sjælland;158;0
2021-01-15;60-69;Sjælland;132;0
2021-01-15;70-79;Sjælland;76;0
2021-01-15;80-89;Sjælland;167;0
2021-01-15;90+;Sjælland;176;0
2021-01-16;10-19;Nordjylland;1;0
2021-01-16;20-29;Nordjylland;20;0
2021-01-16;30-39;Nordjylland;21;0
2021-01-16;40-49;Nordjylland;43;0
2021-01-16;50-59;Nordjylland;56;0
2021-01-16;60-69;Nordjylland;101;0
2021-01-16;70-79;Nordjylland;235;0
2021-01-16;80-89;Nordjylland;430;0
2021-01-16;90+;Nordjylland;286;0
2021-01-16;10-19;Midtjylland;5;0
2021-01-16;20-29;Midtjylland;87;0
2021-01-16;30-39;Midtjylland;147;0
2021-01-16;40-49;Midtjylland;156;2
2021-01-16;50-59;Midtjylland;140;1
2021-01-16;60-69;Midtjylland;182;3
2021-01-16;70-79;Midtjylland;60;0
2021-01-16;80-89;Midtjylland;74;1
2021-01-16;90+;Midtjylland;46;0
2021-01-16;10-19;Syddanmark;3;0
2021-01-16;20-29;Syddanmark;31;0
2021-01-16;30-39;Syddanmark;65;0
2021-01-16;40-49;Syddanmark;90;0
2021-01-16;50-59;Syddanmark;93;0
2021-01-16;60-69;Syddanmark;155;0
2021-01-16;70-79;Syddanmark;293;0
2021-01-16;80-89;Syddanmark;416;0
2021-01-16;90+;Syddanmark;235;0
2021-01-16;10-19;Hovedstaden;2;0
2021-01-16;20-29;Hovedstaden;110;0
2021-01-16;30-39;Hovedstaden;132;0
2021-01-16;40-49;Hovedstaden;167;0
2021-01-16;50-59;Hovedstaden;192;0
2021-01-16;60-69;Hovedstaden;132;1
2021-01-16;70-79;Hovedstaden;53;0
2021-01-16;80-89;Hovedstaden;40;0
2021-01-16;90+;Hovedstaden;15;0
2021-01-16;20-29;Sjælland;5;0
2021-01-16;30-39;Sjælland;2;0
2021-01-16;40-49;Sjælland;11;1
2021-01-16;50-59;Sjælland;19;0
2021-01-16;60-69;Sjælland;16;0
2021-01-16;70-79;Sjælland;6;0
2021-01-16;80-89;Sjælland;2;0
2021-01-16;90+;Sjælland;1;0
2021-01-17;10-19;Nordjylland;1;0
2021-01-17;20-29;Nordjylland;29;0
2021-01-17;30-39;Nordjylland;32;0
2021-01-17;40-49;Nordjylland;44;0
2021-01-17;50-59;Nordjylland;50;1
2021-01-17;60-69;Nordjylland;97;0
2021-01-17;70-79;Nordjylland;212;0
2021-01-17;80-89;Nordjylland;354;0
2021-01-17;90+;Nordjylland;210;0
2021-01-17;10-19;Midtjylland;1;0
2021-01-17;20-29;Midtjylland;2;0
2021-01-17;40-49;Midtjylland;3;0
2021-01-17;50-59;Midtjylland;7;0
2021-01-17;60-69;Midtjylland;3;2
2021-01-17;70-79;Midtjylland;11;0
2021-01-17;80-89;Midtjylland;1;0
2021-01-17;10-19;Syddanmark;1;0
2021-01-17;20-29;Syddanmark;20;14
2021-01-17;30-39;Syddanmark;54;18
2021-01-17;40-49;Syddanmark;75;43
2021-01-17;50-59;Syddanmark;112;68
2021-01-17;60-69;Syddanmark;116;37
2021-01-17;70-79;Syddanmark;264;65
2021-01-17;80-89;Syddanmark;370;94
2021-01-17;90+;Syddanmark;169;62
2021-01-17;20-29;Hovedstaden;7;8
2021-01-17;30-39;Hovedstaden;10;10
2021-01-17;40-49;Hovedstaden;9;12
2021-01-17;50-59;Hovedstaden;15;7
2021-01-17;60-69;Hovedstaden;6;1
2021-01-17;70-79;Hovedstaden;2;3
2021-01-17;80-89;Hovedstaden;3;0
2021-01-17;90+;Hovedstaden;2;0
2021-01-17;20-29;Sjælland;8;19
2021-01-17;30-39;Sjælland;7;33
2021-01-17;40-49;Sjælland;9;53
2021-01-17;50-59;Sjælland;7;58
2021-01-17;60-69;Sjælland;3;36
2021-01-17;70-79;Sjælland;2;1
2021-01-18;20-29;Nordjylland;9;1
2021-01-18;30-39;Nordjylland;20;0
2021-01-18;40-49;Nordjylland;34;3
2021-01-18;50-59;Nordjylland;25;0
2021-01-18;60-69;Nordjylland;59;0
2021-01-18;70-79;Nordjylland;155;0
2021-01-18;80-89;Nordjylland;207;0
2021-01-18;90+;Nordjylland;120;0
2021-01-18;10-19;Midtjylland;9;0
2021-01-18;20-29;Midtjylland;100;18
2021-01-18;30-39;Midtjylland;122;27
2021-01-18;40-49;Midtjylland;172;38
2021-01-18;50-59;Midtjylland;167;47
2021-01-18;60-69;Midtjylland;195;31
2021-01-18;70-79;Midtjylland;250;5
2021-01-18;80-89;Midtjylland;349;0
2021-01-18;90+;Midtjylland;174;0
;;NA;0;2
2021-01-18;20-29;Syddanmark;62;26
2021-01-18;30-39;Syddanmark;103;37
2021-01-18;40-49;Syddanmark;143;69
2021-01-18;50-59;Syddanmark;181;101
2021-01-18;60-69;Syddanmark;198;68
2021-01-18;70-79;Syddanmark;382;51
2021-01-18;80-89;Syddanmark;238;71
2021-01-18;90+;Syddanmark;57;44
2021-01-18;20-29;Hovedstaden;6;20
2021-01-18;30-39;Hovedstaden;5;42
2021-01-18;40-49;Hovedstaden;5;32
2021-01-18;50-59;Hovedstaden;4;25
2021-01-18;60-69;Hovedstaden;5;16
2021-01-18;70-79;Hovedstaden;1;2
2021-01-18;80-89;Hovedstaden;4;0
2021-01-18;90+;Hovedstaden;1;0
2021-01-18;20-29;Sjælland;10;47
2021-01-18;30-39;Sjælland;17;103
2021-01-18;40-49;Sjælland;24;198
2021-01-18;50-59;Sjælland;33;191
2021-01-18;60-69;Sjælland;10;161
;;NA;0;158
2021-01-18;80-89;Sjælland;4;231
;;NA;0;113
2021-01-19;20-29;Nordjylland;9;0
2021-01-19;30-39;Nordjylland;6;0
2021-01-19;40-49;Nordjylland;3;0
2021-01-19;50-59;Nordjylland;4;2
2021-01-19;60-69;Nordjylland;5;0
2021-01-19;70-79;Nordjylland;3;0
2021-01-19;80-89;Nordjylland;1;0
2021-01-19;10-19;Midtjylland;13;0
2021-01-19;20-29;Midtjylland;112;1
2021-01-19;30-39;Midtjylland;156;2
2021-01-19;40-49;Midtjylland;259;0
2021-01-19;50-59;Midtjylland;244;3
2021-01-19;60-69;Midtjylland;237;4
2021-01-19;70-79;Midtjylland;217;1
2021-01-19;80-89;Midtjylland;319;0
2021-01-19;90+;Midtjylland;158;0
2021-01-19;10-19;Syddanmark;1;0
2021-01-19;20-29;Syddanmark;16;14
2021-01-19;30-39;Syddanmark;29;17
2021-01-19;40-49;Syddanmark;19;63
2021-01-19;50-59;Syddanmark;26;72
2021-01-19;60-69;Syddanmark;47;55
2021-01-19;70-79;Syddanmark;165;53
2021-01-19;80-89;Syddanmark;68;77
2021-01-19;90+;Syddanmark;15;61
2021-01-19;20-29;Hovedstaden;14;24
2021-01-19;30-39;Hovedstaden;7;47
2021-01-19;40-49;Hovedstaden;8;38
2021-01-19;50-59;Hovedstaden;13;33
2021-01-19;60-69;Hovedstaden;8;25
2021-01-19;70-79;Hovedstaden;3;4
2021-01-19;80-89;Hovedstaden;1;0
2021-01-19;90+;Hovedstaden;1;0
;;NA;0;1
2021-01-19;20-29;Sjælland;14;41
2021-01-19;30-39;Sjælland;19;153
2021-01-19;40-49;Sjælland;38;228
2021-01-19;50-59;Sjælland;36;239
2021-01-19;60-69;Sjælland;26;191
2021-01-19;70-79;Sjælland;4;157
2021-01-19;80-89;Sjælland;15;203
2021-01-19;90+;Sjælland;11;122
2021-01-20;20-29;Nordjylland;6;2
2021-01-20;30-39;Nordjylland;2;0
2021-01-20;40-49;Nordjylland;2;0
2021-01-20;50-59;Nordjylland;6;1
2021-01-20;60-69;Nordjylland;3;1
2021-01-20;70-79;Nordjylland;1;0
2021-01-20;10-19;Midtjylland;13;0
2021-01-20;20-29;Midtjylland;83;5
2021-01-20;30-39;Midtjylland;107;15
2021-01-20;40-49;Midtjylland;133;33
2021-01-20;50-59;Midtjylland;162;28
2021-01-20;60-69;Midtjylland;148;15
2021-01-20;70-79;Midtjylland;116;1
2021-01-20;80-89;Midtjylland;141;0
2021-01-20;90+;Midtjylland;63;0
2021-01-20;20-29;Syddanmark;18;6
2021-01-20;30-39;Syddanmark;9;27
2021-01-20;40-49;Syddanmark;19;30
2021-01-20;50-59;Syddanmark;30;58
2021-01-20;60-69;Syddanmark;27;36
2021-01-20;70-79;Syddanmark;39;43
2021-01-20;80-89;Syddanmark;48;45
2021-01-20;90+;Syddanmark;10;34
2021-01-20;20-29;Hovedstaden;6;22
2021-01-20;30-39;Hovedstaden;5;38
2021-01-20;40-49;Hovedstaden;6;31
2021-01-20;50-59;Hovedstaden;6;18
2021-01-20;60-69;Hovedstaden;4;21
2021-01-20;70-79;Hovedstaden;2;1
2021-01-20;80-89;Hovedstaden;2;1
;;NA;0;1
;;NA;0;1
2021-01-20;20-29;Sjælland;5;64
2021-01-20;30-39;Sjælland;11;112
2021-01-20;40-49;Sjælland;19;194
2021-01-20;50-59;Sjælland;17;205
2021-01-20;60-69;Sjælland;31;184
2021-01-20;70-79;Sjælland;5;128
2021-01-20;80-89;Sjælland;80;211
2021-01-20;90+;Sjælland;61;128
2021-01-21;10-19;Nordjylland;1;0
2021-01-21;20-29;Nordjylland;5;2
2021-01-21;30-39;Nordjylland;2;1
2021-01-21;40-49;Nordjylland;6;4
;;NA;0;2
2021-01-21;60-69;Nordjylland;4;1
2021-01-21;10-19;Midtjylland;10;0
2021-01-21;20-29;Midtjylland;58;58
2021-01-21;30-39;Midtjylland;98;131
2021-01-21;40-49;Midtjylland;117;157
2021-01-21;50-59;Midtjylland;168;129
2021-01-21;60-69;Midtjylland;200;96
2021-01-21;70-79;Midtjylland;194;4
2021-01-21;80-89;Midtjylland;206;1
2021-01-21;90+;Midtjylland;76;0
2021-01-21;20-29;Syddanmark;6;5
2021-01-21;30-39;Syddanmark;4;22
2021-01-21;40-49;Syddanmark;17;43
2021-01-21;50-59;Syddanmark;19;60
2021-01-21;60-69;Syddanmark;23;56
2021-01-21;70-79;Syddanmark;42;74
2021-01-21;80-89;Syddanmark;21;89
2021-01-21;90+;Syddanmark;4;53
2021-01-21;20-29;Hovedstaden;3;13
2021-01-21;30-39;Hovedstaden;7;30
2021-01-21;40-49;Hovedstaden;5;26
2021-01-21;50-59;Hovedstaden;5;26
2021-01-21;60-69;Hovedstaden;4;13
2021-01-21;70-79;Hovedstaden;1;5
2021-01-21;80-89;Hovedstaden;1;2
2021-01-21;90+;Hovedstaden;1;2
;;NA;0;1
2021-01-21;20-29;Sjælland;8;51
2021-01-21;30-39;Sjælland;16;87
2021-01-21;40-49;Sjælland;11;149
2021-01-21;50-59;Sjælland;32;205
2021-01-21;60-69;Sjælland;25;160
2021-01-21;70-79;Sjælland;6;124
2021-01-21;80-89;Sjælland;35;201
2021-01-21;90+;Sjælland;36;117
;;NA;0;4
2021-01-22;20-29;Nordjylland;24;239
2021-01-22;30-39;Nordjylland;34;258
2021-01-22;40-49;Nordjylland;25;382
2021-01-22;50-59;Nordjylland;31;462
2021-01-22;60-69;Nordjylland;24;313
2021-01-22;70-79;Nordjylland;8;176
2021-01-22;80-89;Nordjylland;8;312
2021-01-22;90+;Nordjylland;4;217
2021-01-22;10-19;Midtjylland;1;4
2021-01-22;20-29;Midtjylland;7;34
2021-01-22;30-39;Midtjylland;6;64
2021-01-22;40-49;Midtjylland;10;118
2021-01-22;50-59;Midtjylland;15;152
2021-01-22;60-69;Midtjylland;20;117
2021-01-22;70-79;Midtjylland;43;169
2021-01-22;80-89;Midtjylland;36;266
2021-01-22;90+;Midtjylland;23;147
2021-01-22;10-19;Syddanmark;1;3
2021-01-22;20-29;Syddanmark;15;69
2021-01-22;30-39;Syddanmark;11;194
2021-01-22;40-49;Syddanmark;19;274
2021-01-22;50-59;Syddanmark;25;283
2021-01-22;60-69;Syddanmark;11;234
2021-01-22;70-79;Syddanmark;15;94
2021-01-22;80-89;Syddanmark;22;153
2021-01-22;90+;Syddanmark;21;94
2021-01-22;10-19;Hovedstaden;1;0
2021-01-22;20-29;Hovedstaden;10;14
2021-01-22;30-39;Hovedstaden;9;24
2021-01-22;40-49;Hovedstaden;8;12
2021-01-22;50-59;Hovedstaden;14;16
2021-01-22;60-69;Hovedstaden;8;13
2021-01-22;70-79;Hovedstaden;1;3
2021-01-22;80-89;Hovedstaden;1;0
2021-01-22;90+;Hovedstaden;1;0
2021-01-22;10-19;Sjælland;1;2
2021-01-22;20-29;Sjælland;12;50
2021-01-22;30-39;Sjælland;19;67
2021-01-22;40-49;Sjælland;37;111
2021-01-22;50-59;Sjælland;31;133
2021-01-22;60-69;Sjælland;16;76
2021-01-22;70-79;Sjælland;3;4
2021-01-22;80-89;Sjælland;10;2
;;NA;0;5
2021-01-23;20-29;Nordjylland;3;30
2021-01-23;30-39;Nordjylland;2;106
2021-01-23;40-49;Nordjylland;3;155
2021-01-23;50-59;Nordjylland;4;240
2021-01-23;60-69;Nordjylland;9;202
2021-01-23;70-79;Nordjylland;5;123
2021-01-23;80-89;Nordjylland;17;231
2021-01-23;90+;Nordjylland;13;155
2021-01-23;20-29;Midtjylland;4;19
2021-01-23;30-39;Midtjylland;4;35
2021-01-23;40-49;Midtjylland;11;82
2021-01-23;50-59;Midtjylland;7;79
2021-01-23;60-69;Midtjylland;12;112
2021-01-23;70-79;Midtjylland;17;164
2021-01-23;80-89;Midtjylland;23;272
2021-01-23;90+;Midtjylland;10;178
2021-01-23;20-29;Syddanmark;1;6
;;NA;0;5
2021-01-23;40-49;Syddanmark;1;7
;;NA;0;9
;;NA;0;21
;;NA;0;22
;;NA;0;51
;;NA;0;36
;;NA;0;16
2021-01-23;20-29;Hovedstaden;38;237
2021-01-23;30-39;Hovedstaden;55;268
2021-01-23;40-49;Hovedstaden;74;455
2021-01-23;50-59;Hovedstaden;90;559
2021-01-23;60-69;Hovedstaden;100;569
2021-01-23;70-79;Hovedstaden;66;552
2021-01-23;80-89;Hovedstaden;60;730
2021-01-23;90+;Hovedstaden;35;503
;;NA;0;1
2021-01-23;20-29;Sjælland;3;30
2021-01-23;30-39;Sjælland;4;47
2021-01-23;40-49;Sjælland;6;83
2021-01-23;50-59;Sjælland;5;120
2021-01-23;60-69;Sjælland;5;78
2021-01-23;70-79;Sjælland;4;7
;;NA;0;2
;;NA;0;2
;;NA;0;3
2021-01-24;20-29;Nordjylland;4;31
;;NA;0;42
;;NA;0;62
2021-01-24;50-59;Nordjylland;4;98
2021-01-24;60-69;Nordjylland;4;96
2021-01-24;70-79;Nordjylland;2;62
2021-01-24;80-89;Nordjylland;2;123
2021-01-24;90+;Nordjylland;3;71
2021-01-24;10-19;Midtjylland;1;0
;;NA;0;8
2021-01-24;30-39;Midtjylland;6;41
2021-01-24;40-49;Midtjylland;3;92
2021-01-24;50-59;Midtjylland;6;114
2021-01-24;60-69;Midtjylland;7;153
2021-01-24;70-79;Midtjylland;9;222
2021-01-24;80-89;Midtjylland;24;341
2021-01-24;90+;Midtjylland;12;200
2021-01-24;20-29;Syddanmark;1;2
;;NA;0;4
;;NA;0;15
;;NA;0;22
;;NA;0;19
2021-01-24;70-79;Syddanmark;1;28
;;NA;0;64
;;NA;0;45
;;NA;0;5
2021-01-24;20-29;Hovedstaden;29;200
2021-01-24;30-39;Hovedstaden;46;288
2021-01-24;40-49;Hovedstaden;79;508
2021-01-24;50-59;Hovedstaden;82;658
2021-01-24;60-69;Hovedstaden;70;627
2021-01-24;70-79;Hovedstaden;59;434
2021-01-24;80-89;Hovedstaden;61;613
2021-01-24;90+;Hovedstaden;31;395
2021-01-24;20-29;Sjælland;2;14
2021-01-24;30-39;Sjælland;3;49
2021-01-24;40-49;Sjælland;3;67
2021-01-24;50-59;Sjælland;11;82
2021-01-24;60-69;Sjælland;1;61
2021-01-24;70-79;Sjælland;2;5
;;NA;0;2
;;NA;0;2
2021-01-25;20-29;Nordjylland;5;1
2021-01-25;30-39;Nordjylland;8;3
;;NA;0;3
2021-01-25;50-59;Nordjylland;5;2
2021-01-25;60-69;Nordjylland;4;2
2021-01-25;70-79;Nordjylland;1;0
2021-01-25;20-29;Midtjylland;4;7
;;NA;0;17
2021-01-25;40-49;Midtjylland;2;17
2021-01-25;50-59;Midtjylland;3;22
;;NA;0;11
;;NA;0;26
;;NA;0;41
;;NA;0;17
2021-01-25;20-29;Syddanmark;15;87
2021-01-25;30-39;Syddanmark;23;216
2021-01-25;40-49;Syddanmark;35;280
2021-01-25;50-59;Syddanmark;40;308
2021-01-25;60-69;Syddanmark;21;237
2021-01-25;70-79;Syddanmark;2;147
2021-01-25;80-89;Syddanmark;2;239
2021-01-25;90+;Syddanmark;1;144
2021-01-25;10-19;Hovedstaden;1;0
2021-01-25;20-29;Hovedstaden;8;18
2021-01-25;30-39;Hovedstaden;5;24
2021-01-25;40-49;Hovedstaden;4;19
2021-01-25;50-59;Hovedstaden;7;32
2021-01-25;60-69;Hovedstaden;8;29
2021-01-25;70-79;Hovedstaden;8;38
2021-01-25;80-89;Hovedstaden;6;45
2021-01-25;90+;Hovedstaden;3;30
2021-01-25;20-29;Sjælland;2;20
2021-01-25;30-39;Sjælland;15;43
2021-01-25;40-49;Sjælland;7;65
2021-01-25;50-59;Sjælland;15;77
2021-01-25;60-69;Sjælland;14;52
2021-01-25;70-79;Sjælland;2;2
;;NA;0;11
2021-01-26;30-39;Nordjylland;1;23
;;NA;0;41
2021-01-26;50-59;Nordjylland;1;49
;;NA;0;27
;;NA;0;2
;;NA;0;1
2021-01-26;20-29;Midtjylland;1;4
2021-01-26;30-39;Midtjylland;2;7
2021-01-26;40-49;Midtjylland;1;10
2021-01-26;50-59;Midtjylland;3;8
;;NA;0;13
2021-01-26;70-79;Midtjylland;1;4
2021-01-26;80-89;Midtjylland;1;0
;;NA;0;3
2021-01-26;20-29;Syddanmark;5;49
2021-01-26;30-39;Syddanmark;12;117
2021-01-26;40-49;Syddanmark;21;176
2021-01-26;50-59;Syddanmark;17;179
2021-01-26;60-69;Syddanmark;19;139
2021-01-26;70-79;Syddanmark;8;71
2021-01-26;80-89;Syddanmark;5;101
2021-01-26;90+;Syddanmark;3;75
;;NA;0;10
2021-01-26;30-39;Hovedstaden;5;40
2021-01-26;40-49;Hovedstaden;5;27
2021-01-26;50-59;Hovedstaden;4;26
2021-01-26;60-69;Hovedstaden;3;17
;;NA;0;12
2021-01-26;80-89;Hovedstaden;1;2
;;NA;0;2
2021-01-26;10-19;Sjælland;1;0
2021-01-26;20-29;Sjælland;3;11
2021-01-26;30-39;Sjælland;9;27
2021-01-26;40-49;Sjælland;27;38
2021-01-26;50-59;Sjælland;32;55
2021-01-26;60-69;Sjælland;17;66
;;NA;0;66
2021-01-26;80-89;Sjælland;3;82
;;NA;0;46
2021-01-27;20-29;Nordjylland;1;17
;;NA;0;41
;;NA;0;41
2021-01-27;50-59;Nordjylland;1;72
2021-01-27;60-69;Nordjylland;1;50
2021-01-27;70-79;Nordjylland;1;4
2021-01-27;10-19;Midtjylland;1;0
;;NA;0;86
2021-01-27;30-39;Midtjylland;4;171
2021-01-27;40-49;Midtjylland;2;211
2021-01-27;50-59;Midtjylland;4;204
2021-01-27;60-69;Midtjylland;6;192
2021-01-27;70-79;Midtjylland;2;68
2021-01-27;80-89;Midtjylland;3;102
2021-01-27;90+;Midtjylland;3;63
;;NA;0;1
2021-01-27;20-29;Syddanmark;6;33
2021-01-27;30-39;Syddanmark;11;72
2021-01-27;40-49;Syddanmark;15;117
2021-01-27;50-59;Syddanmark;23;186
2021-01-27;60-69;Syddanmark;16;143
2021-01-27;70-79;Syddanmark;4;126
2021-01-27;80-89;Syddanmark;6;192
2021-01-27;90+;Syddanmark;1;146
2021-01-27;20-29;Hovedstaden;4;50
2021-01-27;30-39;Hovedstaden;1;101
2021-01-27;40-49;Hovedstaden;4;106
2021-01-27;50-59;Hovedstaden;2;88
2021-01-27;60-69;Hovedstaden;1;101
2021-01-27;70-79;Hovedstaden;1;91
2021-01-27;80-89;Hovedstaden;1;61
;;NA;0;27
2021-01-27;20-29;Sjælland;4;45
2021-01-27;30-39;Sjælland;14;96
2021-01-27;40-49;Sjælland;16;203
2021-01-27;50-59;Sjælland;14;251
2021-01-27;60-69;Sjælland;21;176
