"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-08-26;65-79;Syddanmark;17;32
2021-08-26;80+;Syddanmark;4;7
2021-08-26;12-15;Hovedstaden;419;1117
2021-08-26;16-19;Hovedstaden;65;190
2021-08-26;20-39;Hovedstaden;700;2595
2021-08-26;40-64;Hovedstaden;218;455
2021-08-26;65-79;Hovedstaden;33;25
2021-08-26;80+;Hovedstaden;4;6
2021-08-26;12-15;Sjælland;208;782
2021-08-26;16-19;Sjælland;57;81
2021-08-26;20-39;Sjælland;276;731
2021-08-26;40-64;Sjælland;92;185
2021-08-26;65-79;Sjælland;6;11
2021-08-26;80+;Sjælland;2;2
2021-08-27;12-15;Nordjylland;190;363
2021-08-27;16-19;Nordjylland;42;54
2021-08-27;20-39;Nordjylland;208;1035
2021-08-27;40-64;Nordjylland;65;116
2021-08-27;65-79;Nordjylland;10;9
2021-08-27;80+;Nordjylland;2;1
2021-08-27;12-15;Midtjylland;333;1876
2021-08-27;16-19;Midtjylland;62;424
2021-08-27;20-39;Midtjylland;450;4004
2021-08-27;40-64;Midtjylland;126;609
2021-08-27;65-79;Midtjylland;8;24
2021-08-27;80+;Midtjylland;2;9
2021-08-27;12-15;Syddanmark;328;1330
2021-08-27;16-19;Syddanmark;79;285
2021-08-27;20-39;Syddanmark;571;3007
2021-08-27;40-64;Syddanmark;172;661
2021-08-27;65-79;Syddanmark;18;27
2021-08-27;80+;Syddanmark;11;6
2021-08-27;12-15;Hovedstaden;433;1273
2021-08-27;16-19;Hovedstaden;63;202
2021-08-27;20-39;Hovedstaden;692;2597
2021-08-27;40-64;Hovedstaden;202;518
2021-08-27;65-79;Hovedstaden;26;49
2021-08-27;80+;Hovedstaden;7;8
2021-08-27;12-15;Sjælland;192;739
2021-08-27;16-19;Sjælland;29;90
2021-08-27;20-39;Sjælland;220;880
2021-08-27;40-64;Sjælland;88;182
2021-08-27;65-79;Sjælland;10;13
;;NA;0;3
2021-08-28;12-15;Nordjylland;149;606
2021-08-28;16-19;Nordjylland;25;123
2021-08-28;20-39;Nordjylland;184;860
2021-08-28;40-64;Nordjylland;36;178
2021-08-28;65-79;Nordjylland;7;16
2021-08-28;80+;Nordjylland;1;1
2021-08-28;12-15;Midtjylland;108;116
2021-08-28;16-19;Midtjylland;14;39
2021-08-28;20-39;Midtjylland;96;696
2021-08-28;40-64;Midtjylland;22;40
2021-08-28;65-79;Midtjylland;2;1
2021-08-28;12-15;Syddanmark;246;1093
2021-08-28;16-19;Syddanmark;51;312
2021-08-28;20-39;Syddanmark;312;1045
2021-08-28;40-64;Syddanmark;86;301
2021-08-28;65-79;Syddanmark;8;15
2021-08-28;80+;Syddanmark;1;3
2021-08-28;12-15;Hovedstaden;405;1006
2021-08-28;16-19;Hovedstaden;58;192
2021-08-28;20-39;Hovedstaden;465;1786
2021-08-28;40-64;Hovedstaden;116;261
2021-08-28;65-79;Hovedstaden;9;15
2021-08-28;80+;Hovedstaden;1;2
2021-08-28;12-15;Sjælland;138;829
2021-08-28;16-19;Sjælland;28;78
2021-08-28;20-39;Sjælland;102;290
2021-08-28;40-64;Sjælland;42;113
2021-08-28;65-79;Sjælland;3;14
;;NA;0;1
2021-08-29;12-15;Nordjylland;132;653
2021-08-29;16-19;Nordjylland;25;89
2021-08-29;20-39;Nordjylland;185;550
2021-08-29;40-64;Nordjylland;28;112
2021-08-29;65-79;Nordjylland;3;3
2021-08-29;12-15;Midtjylland;64;145
2021-08-29;16-19;Midtjylland;11;37
2021-08-29;20-39;Midtjylland;55;476
2021-08-29;40-64;Midtjylland;7;37
2021-08-29;12-15;Syddanmark;207;1052
2021-08-29;16-19;Syddanmark;35;169
2021-08-29;20-39;Syddanmark;191;1198
2021-08-29;40-64;Syddanmark;67;364
2021-08-29;65-79;Syddanmark;12;13
;;NA;0;1
2021-08-29;6-11;Hovedstaden;1;0
2021-08-29;12-15;Hovedstaden;471;1724
2021-08-29;16-19;Hovedstaden;71;312
2021-08-29;20-39;Hovedstaden;457;2621
2021-08-29;40-64;Hovedstaden;134;430
2021-08-29;65-79;Hovedstaden;11;16
2021-08-29;80+;Hovedstaden;1;5
2021-08-29;12-15;Sjælland;105;922
2021-08-29;16-19;Sjælland;25;118
2021-08-29;20-39;Sjælland;76;527
2021-08-29;40-64;Sjælland;30;147
2021-08-29;65-79;Sjælland;3;14
;;NA;0;1
2021-08-30;12-15;Nordjylland;53;605
2021-08-30;16-19;Nordjylland;11;100
2021-08-30;20-39;Nordjylland;174;684
2021-08-30;40-64;Nordjylland;29;144
2021-08-30;65-79;Nordjylland;4;10
;;NA;0;6
2021-08-30;12-15;Midtjylland;405;1987
2021-08-30;16-19;Midtjylland;82;321
2021-08-30;20-39;Midtjylland;575;4448
2021-08-30;40-64;Midtjylland;144;450
2021-08-30;65-79;Midtjylland;19;30
2021-08-30;80+;Midtjylland;4;4
2021-08-30;12-15;Syddanmark;223;1285
2021-08-30;16-19;Syddanmark;50;241
2021-08-30;20-39;Syddanmark;369;4439
2021-08-30;40-64;Syddanmark;124;773
2021-08-30;65-79;Syddanmark;16;35
2021-08-30;80+;Syddanmark;7;5
2021-08-30;12-15;Hovedstaden;229;1646
2021-08-30;16-19;Hovedstaden;171;298
2021-08-30;20-39;Hovedstaden;708;4228
2021-08-30;40-64;Hovedstaden;180;742
2021-08-30;65-79;Hovedstaden;28;44
2021-08-30;80+;Hovedstaden;7;10
2021-08-30;12-15;Sjælland;142;805
2021-08-30;16-19;Sjælland;38;89
2021-08-30;20-39;Sjælland;203;905
2021-08-30;40-64;Sjælland;94;203
2021-08-30;65-79;Sjælland;10;15
2021-08-30;80+;Sjælland;2;6
2021-08-31;12-15;Nordjylland;168;646
2021-08-31;16-19;Nordjylland;25;129
2021-08-31;20-39;Nordjylland;180;1221
2021-08-31;40-64;Nordjylland;79;287
2021-08-31;65-79;Nordjylland;7;34
2021-08-31;80+;Nordjylland;3;6
2021-08-31;12-15;Midtjylland;261;1230
2021-08-31;16-19;Midtjylland;60;162
2021-08-31;20-39;Midtjylland;501;2811
2021-08-31;40-64;Midtjylland;124;377
2021-08-31;65-79;Midtjylland;16;29
2021-08-31;80+;Midtjylland;4;4
2021-08-31;12-15;Syddanmark;171;846
2021-08-31;16-19;Syddanmark;49;135
2021-08-31;20-39;Syddanmark;285;2039
2021-08-31;40-64;Syddanmark;99;411
2021-08-31;65-79;Syddanmark;8;19
2021-08-31;80+;Syddanmark;1;4
2021-08-31;12-15;Hovedstaden;271;1865
2021-08-31;16-19;Hovedstaden;88;202
2021-08-31;20-39;Hovedstaden;629;2445
2021-08-31;40-64;Hovedstaden;202;567
2021-08-31;65-79;Hovedstaden;25;40
2021-08-31;80+;Hovedstaden;7;6
2021-08-31;12-15;Sjælland;104;547
2021-08-31;16-19;Sjælland;52;71
2021-08-31;20-39;Sjælland;177;770
2021-08-31;40-64;Sjælland;63;209
2021-08-31;65-79;Sjælland;11;20
2021-08-31;80+;Sjælland;1;1
2021-09-01;12-15;Nordjylland;13;126
2021-09-01;16-19;Nordjylland;3;22
2021-09-01;20-39;Nordjylland;46;137
2021-09-01;40-64;Nordjylland;20;54
2021-09-01;65-79;Nordjylland;8;2
2021-09-01;80+;Nordjylland;1;2
2021-09-01;12-15;Midtjylland;248;1191
2021-09-01;16-19;Midtjylland;47;176
2021-09-01;20-39;Midtjylland;382;2128
2021-09-01;40-64;Midtjylland;94;268
2021-09-01;65-79;Midtjylland;11;30
2021-09-01;80+;Midtjylland;1;1
2021-09-01;12-15;Syddanmark;172;692
2021-09-01;16-19;Syddanmark;55;130
2021-09-01;20-39;Syddanmark;299;924
2021-09-01;40-64;Syddanmark;110;293
2021-09-01;65-79;Syddanmark;7;14
;;NA;0;2
;;NA;0;1
2021-09-01;6-11;Hovedstaden;1;0
2021-09-01;12-15;Hovedstaden;279;1198
2021-09-01;16-19;Hovedstaden;83;111
2021-09-01;20-39;Hovedstaden;475;1673
2021-09-01;40-64;Hovedstaden;168;342
2021-09-01;65-79;Hovedstaden;16;15
2021-09-01;80+;Hovedstaden;6;3
2021-09-01;12-15;Sjælland;83;501
2021-09-01;16-19;Sjælland;35;54
2021-09-01;20-39;Sjælland;213;384
2021-09-01;40-64;Sjælland;79;108
2021-09-01;65-79;Sjælland;16;8
2021-09-01;80+;Sjælland;7;0
2021-09-02;12-15;Nordjylland;14;75
2021-09-02;16-19;Nordjylland;3;9
2021-09-02;20-39;Nordjylland;35;68
2021-09-02;40-64;Nordjylland;16;22
2021-09-02;65-79;Nordjylland;1;1
2021-09-02;12-15;Midtjylland;286;1005
2021-09-02;16-19;Midtjylland;94;161
2021-09-02;20-39;Midtjylland;382;1703
2021-09-02;40-64;Midtjylland;97;273
2021-09-02;65-79;Midtjylland;7;18
2021-09-02;80+;Midtjylland;2;3
2021-09-02;12-15;Syddanmark;145;478
2021-09-02;16-19;Syddanmark;41;98
2021-09-02;20-39;Syddanmark;338;1402
2021-09-02;40-64;Syddanmark;83;344
2021-09-02;65-79;Syddanmark;11;23
2021-09-02;80+;Syddanmark;1;8
2021-09-02;12-15;Hovedstaden;229;908
2021-09-02;16-19;Hovedstaden;66;102
2021-09-02;20-39;Hovedstaden;473;1851
2021-09-02;40-64;Hovedstaden;160;331
2021-09-02;65-79;Hovedstaden;15;32
2021-09-02;80+;Hovedstaden;2;4
2021-09-02;12-15;Sjælland;133;599
2021-09-02;16-19;Sjælland;26;68
2021-09-02;20-39;Sjælland;161;375
2021-09-02;40-64;Sjælland;75;110
2021-09-02;65-79;Sjælland;17;6
2021-09-02;80+;Sjælland;1;5
2021-09-03;12-15;Nordjylland;1;178
;;NA;0;36
2021-09-03;20-39;Nordjylland;14;163
2021-09-03;40-64;Nordjylland;7;64
2021-09-03;65-79;Nordjylland;1;7
2021-09-03;80+;Nordjylland;1;0
2021-09-03;12-15;Midtjylland;212;1239
2021-09-03;16-19;Midtjylland;55;170
2021-09-03;20-39;Midtjylland;325;1689
2021-09-03;40-64;Midtjylland;94;330
2021-09-03;65-79;Midtjylland;3;12
2021-09-03;80+;Midtjylland;3;2
2021-09-03;12-15;Syddanmark;169;611
2021-09-03;16-19;Syddanmark;29;106
2021-09-03;20-39;Syddanmark;233;1369
2021-09-03;40-64;Syddanmark;88;332
2021-09-03;65-79;Syddanmark;9;22
2021-09-03;80+;Syddanmark;2;8
2021-09-03;12-15;Hovedstaden;266;379
2021-09-03;16-19;Hovedstaden;95;71
2021-09-03;20-39;Hovedstaden;516;891
2021-09-03;40-64;Hovedstaden;172;181
2021-09-03;65-79;Hovedstaden;12;10
2021-09-03;80+;Hovedstaden;1;1
2021-09-03;12-15;Sjælland;123;540
2021-09-03;16-19;Sjælland;23;43
2021-09-03;20-39;Sjælland;132;296
2021-09-03;40-64;Sjælland;66;94
2021-09-03;65-79;Sjælland;5;7
2021-09-03;80+;Sjælland;1;0
2021-09-04;12-15;Nordjylland;125;397
2021-09-04;16-19;Nordjylland;27;61
2021-09-04;20-39;Nordjylland;160;679
2021-09-04;40-64;Nordjylland;52;125
2021-09-04;65-79;Nordjylland;8;7
2021-09-04;80+;Nordjylland;1;2
2021-09-04;12-15;Midtjylland;21;337
2021-09-04;16-19;Midtjylland;5;72
2021-09-04;20-39;Midtjylland;25;462
2021-09-04;40-64;Midtjylland;9;63
2021-09-04;65-79;Midtjylland;1;5
2021-09-04;12-15;Syddanmark;151;510
2021-09-04;16-19;Syddanmark;24;120
2021-09-04;20-39;Syddanmark;139;699
2021-09-04;40-64;Syddanmark;47;186
2021-09-04;65-79;Syddanmark;2;8
;;NA;0;1
2021-09-04;12-15;Hovedstaden;316;924
2021-09-04;16-19;Hovedstaden;36;162
2021-09-04;20-39;Hovedstaden;346;886
2021-09-04;40-64;Hovedstaden;105;269
2021-09-04;65-79;Hovedstaden;9;17
2021-09-04;80+;Hovedstaden;2;2
2021-09-04;12-15;Sjælland;108;671
2021-09-04;16-19;Sjælland;11;70
2021-09-04;20-39;Sjælland;77;436
2021-09-04;40-64;Sjælland;20;99
2021-09-04;65-79;Sjælland;5;8
;;NA;0;1
2021-09-05;12-15;Nordjylland;153;295
2021-09-05;16-19;Nordjylland;21;40
2021-09-05;20-39;Nordjylland;210;353
2021-09-05;40-64;Nordjylland;54;84
2021-09-05;65-79;Nordjylland;7;4
2021-09-05;80+;Nordjylland;1;1
2021-09-05;12-15;Midtjylland;26;145
2021-09-05;16-19;Midtjylland;7;17
2021-09-05;20-39;Midtjylland;23;241
2021-09-05;40-64;Midtjylland;11;27
;;NA;0;1
2021-09-05;12-15;Syddanmark;156;443
2021-09-05;16-19;Syddanmark;19;54
2021-09-05;20-39;Syddanmark;111;404
2021-09-05;40-64;Syddanmark;41;100
2021-09-05;65-79;Syddanmark;3;5
2021-09-05;12-15;Hovedstaden;413;1311
2021-09-05;16-19;Hovedstaden;58;251
2021-09-05;20-39;Hovedstaden;451;918
2021-09-05;40-64;Hovedstaden;112;291
2021-09-05;65-79;Hovedstaden;12;16
2021-09-05;80+;Hovedstaden;1;6
2021-09-05;12-15;Sjælland;107;565
2021-09-05;16-19;Sjælland;15;65
2021-09-05;20-39;Sjælland;66;281
2021-09-05;40-64;Sjælland;27;53
2021-09-05;65-79;Sjælland;3;2
2021-09-05;80+;Sjælland;2;0
2021-09-06;12-15;Nordjylland;14;19
2021-09-06;16-19;Nordjylland;10;10
2021-09-06;20-39;Nordjylland;49;85
2021-09-06;40-64;Nordjylland;18;25
;;NA;0;4
2021-09-06;12-15;Midtjylland;175;780
2021-09-06;16-19;Midtjylland;35;144
2021-09-06;20-39;Midtjylland;209;1629
2021-09-06;40-64;Midtjylland;86;283
2021-09-06;65-79;Midtjylland;12;14
2021-09-06;80+;Midtjylland;1;4
2021-09-06;12-15;Syddanmark;137;681
2021-09-06;16-19;Syddanmark;55;188
2021-09-06;20-39;Syddanmark;245;1199
2021-09-06;40-64;Syddanmark;84;335
2021-09-06;65-79;Syddanmark;12;22
2021-09-06;80+;Syddanmark;11;8
2021-09-06;12-15;Hovedstaden;152;826
2021-09-06;16-19;Hovedstaden;51;176
2021-09-06;20-39;Hovedstaden;313;1400
2021-09-06;40-64;Hovedstaden;130;391
2021-09-06;65-79;Hovedstaden;13;32
2021-09-06;80+;Hovedstaden;2;7
2021-09-06;12-15;Sjælland;112;464
2021-09-06;16-19;Sjælland;12;59
2021-09-06;20-39;Sjælland;146;479
2021-09-06;40-64;Sjælland;63;143
2021-09-06;65-79;Sjælland;4;10
2021-09-06;80+;Sjælland;4;4
2021-09-07;12-15;Nordjylland;26;122
2021-09-07;16-19;Nordjylland;7;13
2021-09-07;20-39;Nordjylland;26;133
2021-09-07;40-64;Nordjylland;14;48
;;NA;0;4
2021-09-07;12-15;Midtjylland;247;474
2021-09-07;16-19;Midtjylland;36;100
2021-09-07;20-39;Midtjylland;292;1529
2021-09-07;40-64;Midtjylland;88;178
2021-09-07;65-79;Midtjylland;10;14
2021-09-07;80+;Midtjylland;3;3
2021-09-07;12-15;Syddanmark;117;325
2021-09-07;16-19;Syddanmark;36;103
2021-09-07;20-39;Syddanmark;257;1000
2021-09-07;40-64;Syddanmark;82;252
2021-09-07;65-79;Syddanmark;7;13
2021-09-07;80+;Syddanmark;2;2
2021-09-07;12-15;Hovedstaden;167;807
2021-09-07;16-19;Hovedstaden;40;94
2021-09-07;20-39;Hovedstaden;318;1488
2021-09-07;40-64;Hovedstaden;110;321
2021-09-07;65-79;Hovedstaden;20;25
2021-09-07;80+;Hovedstaden;2;4
2021-09-07;12-15;Sjælland;91;332
2021-09-07;16-19;Sjælland;27;62
2021-09-07;20-39;Sjælland;141;396
2021-09-07;40-64;Sjælland;66;141
2021-09-07;65-79;Sjælland;10;17
2021-09-07;80+;Sjælland;2;2
2021-09-08;12-15;Nordjylland;89;184
2021-09-08;16-19;Nordjylland;23;27
2021-09-08;20-39;Nordjylland;109;214
2021-09-08;40-64;Nordjylland;30;46
2021-09-08;65-79;Nordjylland;5;4
2021-09-08;80+;Nordjylland;1;0
2021-09-08;12-15;Midtjylland;174;649
2021-09-08;16-19;Midtjylland;38;95
2021-09-08;20-39;Midtjylland;253;1174
2021-09-08;40-64;Midtjylland;63;200
2021-09-08;65-79;Midtjylland;15;14
2021-09-08;80+;Midtjylland;1;4
2021-09-08;12-15;Syddanmark;156;489
2021-09-08;16-19;Syddanmark;49;124
2021-09-08;20-39;Syddanmark;232;736
2021-09-08;40-64;Syddanmark;82;202
2021-09-08;65-79;Syddanmark;9;22
2021-09-08;80+;Syddanmark;2;7
2021-09-08;12-15;Hovedstaden;159;526
2021-09-08;16-19;Hovedstaden;48;71
2021-09-08;20-39;Hovedstaden;296;916
2021-09-08;40-64;Hovedstaden;125;235
2021-09-08;65-79;Hovedstaden;8;18
2021-09-08;80+;Hovedstaden;2;2
2021-09-08;12-15;Sjælland;90;263
2021-09-08;16-19;Sjælland;28;66
2021-09-08;20-39;Sjælland;156;398
2021-09-08;40-64;Sjælland;62;126
2021-09-08;65-79;Sjælland;6;10
2021-09-08;80+;Sjælland;1;1
2021-09-09;12-15;Nordjylland;17;24
2021-09-09;16-19;Nordjylland;5;4
2021-09-09;20-39;Nordjylland;40;32
2021-09-09;40-64;Nordjylland;16;19
2021-09-09;65-79;Nordjylland;11;0
2021-09-09;80+;Nordjylland;2;2
2021-09-09;12-15;Midtjylland;140;358
2021-09-09;16-19;Midtjylland;18;66
2021-09-09;20-39;Midtjylland;176;686
2021-09-09;40-64;Midtjylland;70;144
2021-09-09;65-79;Midtjylland;5;18
2021-09-09;80+;Midtjylland;3;3
2021-09-09;6-11;Syddanmark;1;0
2021-09-09;12-15;Syddanmark;135;431
2021-09-09;16-19;Syddanmark;42;129
2021-09-09;20-39;Syddanmark;197;1313
2021-09-09;40-64;Syddanmark;66;355
2021-09-09;65-79;Syddanmark;8;29
;;NA;0;10
2021-09-09;12-15;Hovedstaden;174;706
2021-09-09;16-19;Hovedstaden;29;96
2021-09-09;20-39;Hovedstaden;358;778
2021-09-09;40-64;Hovedstaden;148;261
2021-09-09;65-79;Hovedstaden;23;21
2021-09-09;80+;Hovedstaden;5;3
2021-09-09;12-15;Sjælland;74;232
2021-09-09;16-19;Sjælland;18;40
2021-09-09;20-39;Sjælland;122;310
2021-09-09;40-64;Sjælland;37;112
2021-09-09;65-79;Sjælland;7;13
;;NA;0;4
2021-09-10;12-15;Nordjylland;8;166
2021-09-10;16-19;Nordjylland;3;30
2021-09-10;20-39;Nordjylland;20;128
2021-09-10;40-64;Nordjylland;6;40
2021-09-10;65-79;Nordjylland;3;2
2021-09-10;80+;Nordjylland;3;0
2021-09-10;12-15;Midtjylland;208;877
2021-09-10;16-19;Midtjylland;51;145
2021-09-10;20-39;Midtjylland;325;1294
2021-09-10;40-64;Midtjylland;94;242
2021-09-10;65-79;Midtjylland;8;23
2021-09-10;80+;Midtjylland;3;7
2021-09-10;12-15;Syddanmark;88;366
2021-09-10;16-19;Syddanmark;40;78
2021-09-10;20-39;Syddanmark;174;1027
2021-09-10;40-64;Syddanmark;86;234
2021-09-10;65-79;Syddanmark;12;25
2021-09-10;80+;Syddanmark;3;4
2021-09-10;12-15;Hovedstaden;151;642
2021-09-10;16-19;Hovedstaden;31;105
2021-09-10;20-39;Hovedstaden;347;840
2021-09-10;40-64;Hovedstaden;143;270
2021-09-10;65-79;Hovedstaden;11;13
2021-09-10;80+;Hovedstaden;1;4
2021-09-10;12-15;Sjælland;116;360
2021-09-10;16-19;Sjælland;22;59
2021-09-10;20-39;Sjælland;124;398
2021-09-10;40-64;Sjælland;52;163
2021-09-10;65-79;Sjælland;3;12
2021-09-10;80+;Sjælland;2;4
2021-09-11;12-15;Nordjylland;84;558
2021-09-11;16-19;Nordjylland;14;117
2021-09-11;20-39;Nordjylland;195;906
2021-09-11;40-64;Nordjylland;41;157
;;NA;0;10
;;NA;0;1
2021-09-11;12-15;Midtjylland;76;133
2021-09-11;16-19;Midtjylland;14;34
2021-09-11;20-39;Midtjylland;82;265
2021-09-11;40-64;Midtjylland;31;26
2021-09-11;65-79;Midtjylland;2;2
2021-09-11;80+;Midtjylland;1;0
2021-09-11;12-15;Syddanmark;138;404
2021-09-11;16-19;Syddanmark;27;74
2021-09-11;20-39;Syddanmark;178;449
2021-09-11;40-64;Syddanmark;75;148
2021-09-11;65-79;Syddanmark;4;6
2021-09-11;80+;Syddanmark;1;1
2021-09-11;12-15;Hovedstaden;237;686
2021-09-11;16-19;Hovedstaden;47;128
2021-09-11;20-39;Hovedstaden;267;710
2021-09-11;40-64;Hovedstaden;84;188
2021-09-11;65-79;Hovedstaden;13;7
2021-09-11;80+;Hovedstaden;3;1
2021-09-11;12-15;Sjælland;85;412
2021-09-11;16-19;Sjælland;11;50
2021-09-11;20-39;Sjælland;69;242
2021-09-11;40-64;Sjælland;41;62
2021-09-11;65-79;Sjælland;5;5
2021-09-12;12-15;Nordjylland;89;517
2021-09-12;16-19;Nordjylland;11;95
2021-09-12;20-39;Nordjylland;85;467
2021-09-12;40-64;Nordjylland;26;128
2021-09-12;65-79;Nordjylland;8;3
;;NA;0;4
2021-09-12;12-15;Midtjylland;20;126
2021-09-12;16-19;Midtjylland;5;33
2021-09-12;20-39;Midtjylland;17;155
2021-09-12;40-64;Midtjylland;10;25
2021-09-12;65-79;Midtjylland;1;1
2021-09-12;12-15;Syddanmark;100;410
2021-09-12;16-19;Syddanmark;19;61
2021-09-12;20-39;Syddanmark;136;266
2021-09-12;40-64;Syddanmark;39;104
2021-09-12;65-79;Syddanmark;3;1
;;NA;0;2
2021-09-12;12-15;Hovedstaden;256;786
2021-09-12;16-19;Hovedstaden;38;83
2021-09-12;20-39;Hovedstaden;234;927
2021-09-12;40-64;Hovedstaden;92;146
2021-09-12;65-79;Hovedstaden;2;6
2021-09-12;80+;Hovedstaden;1;4
2021-09-12;12-15;Sjælland;71;307
2021-09-12;16-19;Sjælland;11;33
2021-09-12;20-39;Sjælland;53;168
2021-09-12;40-64;Sjælland;23;42
2021-09-12;65-79;Sjælland;3;5
;;NA;0;1
2021-09-13;12-15;Nordjylland;3;2
2021-09-13;16-19;Nordjylland;4;1
2021-09-13;20-39;Nordjylland;4;16
2021-09-13;40-64;Nordjylland;1;3
;;NA;0;2
2021-09-13;80+;Nordjylland;1;0
2021-09-13;12-15;Midtjylland;159;609
2021-09-13;16-19;Midtjylland;52;110
2021-09-13;20-39;Midtjylland;218;805
2021-09-13;40-64;Midtjylland;65;157
2021-09-13;65-79;Midtjylland;5;13
;;NA;0;9
2021-09-13;12-15;Syddanmark;72;334
2021-09-13;16-19;Syddanmark;30;84
2021-09-13;20-39;Syddanmark;156;804
2021-09-13;40-64;Syddanmark;65;211
2021-09-13;65-79;Syddanmark;7;22
2021-09-13;80+;Syddanmark;1;3
2021-09-13;12-15;Hovedstaden;174;731
2021-09-13;16-19;Hovedstaden;36;114
2021-09-13;20-39;Hovedstaden;382;1466
2021-09-13;40-64;Hovedstaden;143;324
2021-09-13;65-79;Hovedstaden;18;23
2021-09-13;80+;Hovedstaden;9;7
2021-09-13;12-15;Sjælland;74;330
2021-09-13;16-19;Sjælland;31;74
2021-09-13;20-39;Sjælland;128;314
2021-09-13;40-64;Sjælland;59;143
2021-09-13;65-79;Sjælland;8;15
2021-09-13;80+;Sjælland;2;2
2021-09-14;12-15;Nordjylland;7;8
2021-09-14;16-19;Nordjylland;26;2
2021-09-14;20-39;Nordjylland;19;256
2021-09-14;40-64;Nordjylland;8;21
2021-09-14;65-79;Nordjylland;2;1
2021-09-14;12-15;Midtjylland;102;338
2021-09-14;16-19;Midtjylland;29;64
2021-09-14;20-39;Midtjylland;187;792
2021-09-14;40-64;Midtjylland;53;167
2021-09-14;65-79;Midtjylland;8;15
2021-09-14;80+;Midtjylland;4;11
2021-09-14;12-15;Syddanmark;98;321
2021-09-14;16-19;Syddanmark;19;117
2021-09-14;20-39;Syddanmark;196;579
2021-09-14;40-64;Syddanmark;48;164
2021-09-14;65-79;Syddanmark;8;22
2021-09-14;80+;Syddanmark;4;6
2021-09-14;12-15;Hovedstaden;151;433
2021-09-14;16-19;Hovedstaden;37;76
2021-09-14;20-39;Hovedstaden;382;954
2021-09-14;40-64;Hovedstaden;128;251
2021-09-14;65-79;Hovedstaden;25;22
2021-09-14;80+;Hovedstaden;8;10
2021-09-14;12-15;Sjælland;81;265
2021-09-14;16-19;Sjælland;8;56
2021-09-14;20-39;Sjælland;96;395
2021-09-14;40-64;Sjælland;53;139
2021-09-14;65-79;Sjælland;5;25
2021-09-14;80+;Sjælland;1;10
2021-09-15;12-15;Nordjylland;29;82
2021-09-15;16-19;Nordjylland;8;16
2021-09-15;20-39;Nordjylland;32;96
2021-09-15;40-64;Nordjylland;15;30
2021-09-15;65-79;Nordjylland;2;3
;;NA;0;4
2021-09-15;12-15;Midtjylland;129;665
2021-09-15;16-19;Midtjylland;23;82
2021-09-15;20-39;Midtjylland;188;810
2021-09-15;40-64;Midtjylland;58;236
2021-09-15;65-79;Midtjylland;7;29
2021-09-15;80+;Midtjylland;9;15
2021-09-15;12-15;Syddanmark;119;501
2021-09-15;16-19;Syddanmark;27;104
2021-09-15;20-39;Syddanmark;160;478
2021-09-15;40-64;Syddanmark;80;187
2021-09-15;65-79;Syddanmark;8;25
2021-09-15;80+;Syddanmark;3;13
;;NA;0;1
2021-09-15;12-15;Hovedstaden;124;421
2021-09-15;16-19;Hovedstaden;22;87
2021-09-15;20-39;Hovedstaden;328;758
2021-09-15;40-64;Hovedstaden;98;211
2021-09-15;65-79;Hovedstaden;24;17
2021-09-15;80+;Hovedstaden;6;8
2021-09-15;12-15;Sjælland;82;265
2021-09-15;16-19;Sjælland;16;46
2021-09-15;20-39;Sjælland;93;333
2021-09-15;40-64;Sjælland;47;133
2021-09-15;65-79;Sjælland;6;22
2021-09-15;80+;Sjælland;4;15
2021-09-16;12-15;Nordjylland;61;267
2021-09-16;16-19;Nordjylland;8;54
2021-09-16;20-39;Nordjylland;105;255
2021-09-16;40-64;Nordjylland;33;83
2021-09-16;65-79;Nordjylland;6;7
2021-09-16;80+;Nordjylland;1;2
2021-09-16;12-15;Midtjylland;104;221
2021-09-16;16-19;Midtjylland;35;37
2021-09-16;20-39;Midtjylland;171;408
2021-09-16;40-64;Midtjylland;68;108
2021-09-16;65-79;Midtjylland;3;11
2021-09-16;80+;Midtjylland;3;9
2021-09-16;12-15;Syddanmark;92;406
2021-09-16;16-19;Syddanmark;22;122
2021-09-16;20-39;Syddanmark;168;430
2021-09-16;40-64;Syddanmark;60;183
2021-09-16;65-79;Syddanmark;14;17
2021-09-16;80+;Syddanmark;7;6
2021-09-16;6-11;Hovedstaden;1;0
2021-09-16;12-15;Hovedstaden;108;346
2021-09-16;16-19;Hovedstaden;26;58
2021-09-16;20-39;Hovedstaden;263;753
2021-09-16;40-64;Hovedstaden;99;187
2021-09-16;65-79;Hovedstaden;13;14
2021-09-16;80+;Hovedstaden;7;9
2021-09-16;12-15;Sjælland;53;275
2021-09-16;16-19;Sjælland;10;39
2021-09-16;20-39;Sjælland;81;289
2021-09-16;40-64;Sjælland;27;94
2021-09-16;65-79;Sjælland;4;11
2021-09-16;80+;Sjælland;1;2
2021-09-17;12-15;Nordjylland;29;105
2021-09-17;16-19;Nordjylland;8;24
2021-09-17;20-39;Nordjylland;38;104
2021-09-17;40-64;Nordjylland;9;26
2021-09-17;65-79;Nordjylland;1;3
2021-09-17;80+;Nordjylland;1;2
2021-09-17;12-15;Midtjylland;111;411
2021-09-17;16-19;Midtjylland;18;83
2021-09-17;20-39;Midtjylland;182;676
2021-09-17;40-64;Midtjylland;50;154
2021-09-17;65-79;Midtjylland;3;16
2021-09-17;80+;Midtjylland;3;3
