"Første vacc. dato";"kommunenavn";"Antal første vacc.";"c_kom_num"
2021-06-15;København;8392;101
2021-06-15;Frederiksberg;1288;147
2021-06-15;Ballerup;512;151
2021-06-15;Brøndby;242;153
2021-06-15;Dragør;122;155
2021-06-15;Gentofte;720;157
2021-06-15;Gladsaxe;689;159
2021-06-15;Glostrup;210;161
2021-06-15;Herlev;289;163
2021-06-15;Albertslund;248;165
2021-06-15;Hvidovre;526;167
2021-06-15;Høje Tåstrup;446;169
2021-06-15;Lyngby-Taarbæk;793;173
2021-06-15;Rødovre;399;175
2021-06-15;Ishøj;167;183
2021-06-15;Tårnby;413;185
2021-06-15;Vallensbæk;125;187
2021-06-15;Furesø;458;190
2021-06-15;Allerød;317;201
2021-06-15;Fredensborg;672;210
2021-06-15;Helsingør;1238;217
2021-06-15;Hillerød;658;219
2021-06-15;Hørsholm;316;223
2021-06-15;Rudersdal;885;230
2021-06-15;Egedal;398;240
2021-06-15;Frederikssund;363;250
2021-06-15;Greve;965;253
2021-06-15;Køge;1005;259
2021-06-15;Halsnæs;345;260
2021-06-15;Roskilde;757;265
2021-06-15;Solrød;380;269
2021-06-15;Gribskov;445;270
2021-06-15;Odsherred;425;306
2021-06-15;Holbæk;609;316
2021-06-15;Faxe;489;320
2021-06-15;Kalundborg;499;326
2021-06-15;Ringsted;352;329
2021-06-15;Slagelse;743;330
2021-06-15;Stevns;412;336
2021-06-15;Sorø;233;340
2021-06-15;Lejre;179;350
2021-06-15;Lolland;275;360
2021-06-15;Næstved;1334;370
2021-06-15;Guldborgsund;556;376
2021-06-15;Vordingborg;578;390
2021-06-15;Bornholm;174;400
2021-06-15;Middelfart;236;410
2021-06-15;Assens;75;420
2021-06-15;Faaborg-Midtfyn;180;430
2021-06-15;Kerteminde;206;440
2021-06-15;Nyborg;442;450
2021-06-15;Odense;1710;461
2021-06-15;Svendborg;485;479
2021-06-15;Nordfyn;43;480
2021-06-15;Langeland;27;482
2021-06-15;Ærø;5;492
2021-06-15;Haderslev;720;510
2021-06-15;Billund;167;530
2021-06-15;Sønderborg;625;540
2021-06-15;Tønder;162;550
2021-06-15;Esbjerg;1070;561
2021-06-15;Fanø;6;563
2021-06-15;Varde;33;573
2021-06-15;Vejen;486;575
2021-06-15;Aabenraa;264;580
2021-06-15;Fredericia;429;607
2021-06-15;Horsens;728;615
2021-06-15;Kolding;1050;621
2021-06-15;Vejle;1026;630
2021-06-15;Herning;1402;657
2021-06-15;Holstebro;278;661
2021-06-15;Lemvig;493;665
2021-06-15;Struer;203;671
2021-06-15;Syddjurs;440;706
2021-06-15;Norddjurs;516;707
2021-06-15;Favrskov;673;710
2021-06-15;Odder;270;727
2021-06-15;Randers;1029;730
2021-06-15;Silkeborg;1023;740
2021-06-15;Samsø;2;741
2021-06-15;Skanderborg;584;746
2021-06-15;Århus;3642;751
2021-06-15;Ikast-Brande;631;756
2021-06-15;Ringkøbing-Skjern;476;760
2021-06-15;Hedensted;441;766
2021-06-15;Morsø;68;773
2021-06-15;Skive;387;779
2021-06-15;Thisted;724;787
2021-06-15;Viborg;936;791
2021-06-15;Brønderslev;282;810
2021-06-15;Frederikshavn;1051;813
2021-06-15;Vesthimmerland;79;820
2021-06-15;Læsø;1;825
2021-06-15;Rebild;211;840
2021-06-15;Mariagerfjord;643;846
2021-06-15;Jammerbugt;233;849
2021-06-15;Aalborg;964;851
2021-06-15;Hjørring;801;860
2021-06-16;København;6739;101
2021-06-16;Frederiksberg;1008;147
2021-06-16;Ballerup;316;151
2021-06-16;Brøndby;309;153
2021-06-16;Dragør;89;155
2021-06-16;Gentofte;608;157
2021-06-16;Gladsaxe;585;159
2021-06-16;Glostrup;173;161
2021-06-16;Herlev;196;163
2021-06-16;Albertslund;184;165
2021-06-16;Hvidovre;426;167
2021-06-16;Høje Tåstrup;427;169
2021-06-16;Lyngby-Taarbæk;644;173
2021-06-16;Rødovre;302;175
2021-06-16;Ishøj;193;183
2021-06-16;Tårnby;291;185
2021-06-16;Vallensbæk;127;187
2021-06-16;Furesø;363;190
2021-06-16;Allerød;221;201
2021-06-16;Fredensborg;229;210
2021-06-16;Helsingør;145;217
2021-06-16;Hillerød;375;219
2021-06-16;Hørsholm;237;223
2021-06-16;Rudersdal;815;230
2021-06-16;Egedal;268;240
2021-06-16;Frederikssund;263;250
2021-06-16;Greve;528;253
2021-06-16;Køge;704;259
2021-06-16;Halsnæs;188;260
2021-06-16;Roskilde;925;265
2021-06-16;Solrød;281;269
2021-06-16;Gribskov;255;270
2021-06-16;Odsherred;76;306
2021-06-16;Holbæk;530;316
2021-06-16;Faxe;392;320
2021-06-16;Kalundborg;527;326
2021-06-16;Ringsted;342;329
2021-06-16;Slagelse;551;330
2021-06-16;Stevns;376;336
2021-06-16;Sorø;294;340
2021-06-16;Lejre;270;350
2021-06-16;Lolland;225;360
2021-06-16;Næstved;889;370
2021-06-16;Guldborgsund;329;376
2021-06-16;Vordingborg;334;390
2021-06-16;Bornholm;181;400
2021-06-16;Middelfart;247;410
2021-06-16;Assens;587;420
2021-06-16;Faaborg-Midtfyn;413;430
2021-06-16;Kerteminde;140;440
2021-06-16;Nyborg;262;450
2021-06-16;Odense;1348;461
2021-06-16;Svendborg;657;479
2021-06-16;Nordfyn;444;480
2021-06-16;Langeland;69;482
2021-06-16;Ærø;8;492
2021-06-16;Haderslev;137;510
2021-06-16;Billund;167;530
2021-06-16;Sønderborg;232;540
2021-06-16;Tønder;372;550
2021-06-16;Esbjerg;876;561
2021-06-16;Fanø;21;563
2021-06-16;Varde;668;573
2021-06-16;Vejen;183;575
2021-06-16;Aabenraa;60;580
2021-06-16;Fredericia;374;607
2021-06-16;Horsens;1058;615
2021-06-16;Kolding;156;621
2021-06-16;Vejle;450;630
2021-06-16;Herning;662;657
2021-06-16;Holstebro;968;661
2021-06-16;Lemvig;48;665
2021-06-16;Struer;257;671
2021-06-16;Syddjurs;564;706
2021-06-16;Norddjurs;512;707
2021-06-16;Favrskov;563;710
2021-06-16;Odder;290;727
2021-06-16;Randers;1241;730
2021-06-16;Silkeborg;1006;740
2021-06-16;Samsø;198;741
2021-06-16;Skanderborg;779;746
2021-06-16;Århus;3780;751
2021-06-16;Ikast-Brande;163;756
2021-06-16;Ringkøbing-Skjern;940;760
2021-06-16;Hedensted;531;766
2021-06-16;Morsø;1102;773
2021-06-16;Skive;510;779
2021-06-16;Thisted;590;787
2021-06-16;Viborg;920;791
2021-06-16;Brønderslev;118;810
2021-06-16;Frederikshavn;31;813
2021-06-16;Vesthimmerland;109;820
2021-06-16;Rebild;193;840
2021-06-16;Mariagerfjord;459;846
2021-06-16;Jammerbugt;1088;849
2021-06-16;Aalborg;887;851
2021-06-16;Hjørring;654;860
2021-06-17;København;6251;101
2021-06-17;Frederiksberg;892;147
2021-06-17;Ballerup;488;151
2021-06-17;Brøndby;277;153
2021-06-17;Dragør;79;155
2021-06-17;Gentofte;441;157
2021-06-17;Gladsaxe;687;159
2021-06-17;Glostrup;122;161
2021-06-17;Herlev;361;163
2021-06-17;Albertslund;132;165
2021-06-17;Hvidovre;246;167
2021-06-17;Høje Tåstrup;171;169
2021-06-17;Lyngby-Taarbæk;588;173
2021-06-17;Rødovre;290;175
2021-06-17;Ishøj;58;183
2021-06-17;Tårnby;263;185
2021-06-17;Vallensbæk;38;187
2021-06-17;Furesø;368;190
2021-06-17;Allerød;265;201
2021-06-17;Fredensborg;363;210
2021-06-17;Helsingør;557;217
2021-06-17;Hillerød;677;219
2021-06-17;Hørsholm;199;223
2021-06-17;Rudersdal;440;230
2021-06-17;Egedal;477;240
2021-06-17;Frederikssund;606;250
2021-06-17;Greve;148;253
2021-06-17;Køge;290;259
2021-06-17;Halsnæs;319;260
2021-06-17;Roskilde;483;265
2021-06-17;Solrød;96;269
2021-06-17;Gribskov;377;270
2021-06-17;Odsherred;53;306
2021-06-17;Holbæk;417;316
2021-06-17;Faxe;320;320
2021-06-17;Kalundborg;197;326
2021-06-17;Ringsted;456;329
2021-06-17;Slagelse;710;330
2021-06-17;Stevns;44;336
2021-06-17;Sorø;277;340
2021-06-17;Lejre;170;350
2021-06-17;Lolland;123;360
2021-06-17;Næstved;327;370
2021-06-17;Guldborgsund;154;376
2021-06-17;Vordingborg;327;390
2021-06-17;Bornholm;7;400
2021-06-17;Middelfart;84;410
2021-06-17;Assens;71;420
2021-06-17;Faaborg-Midtfyn;523;430
2021-06-17;Kerteminde;93;440
2021-06-17;Nyborg;561;450
2021-06-17;Odense;1639;461
2021-06-17;Svendborg;491;479
2021-06-17;Nordfyn;45;480
2021-06-17;Langeland;50;482
2021-06-17;Ærø;7;492
2021-06-17;Haderslev;523;510
2021-06-17;Billund;491;530
2021-06-17;Sønderborg;330;540
2021-06-17;Tønder;100;550
2021-06-17;Esbjerg;623;561
2021-06-17;Fanø;9;563
2021-06-17;Varde;290;573
2021-06-17;Vejen;180;575
2021-06-17;Aabenraa;242;580
2021-06-17;Fredericia;279;607
2021-06-17;Horsens;1118;615
2021-06-17;Kolding;280;621
2021-06-17;Vejle;1180;630
2021-06-17;Herning;1531;657
2021-06-17;Holstebro;976;661
2021-06-17;Lemvig;281;665
2021-06-17;Struer;136;671
2021-06-17;Syddjurs;445;706
2021-06-17;Norddjurs;349;707
2021-06-17;Favrskov;628;710
2021-06-17;Odder;364;727
2021-06-17;Randers;1223;730
2021-06-17;Silkeborg;945;740
2021-06-17;Samsø;5;741
2021-06-17;Skanderborg;966;746
2021-06-17;Århus;4522;751
2021-06-17;Ikast-Brande;632;756
2021-06-17;Ringkøbing-Skjern;795;760
2021-06-17;Hedensted;666;766
2021-06-17;Morsø;206;773
2021-06-17;Skive;654;779
2021-06-17;Thisted;504;787
2021-06-17;Viborg;935;791
2021-06-17;Brønderslev;777;810
2021-06-17;Frederikshavn;34;813
2021-06-17;Vesthimmerland;80;820
2021-06-17;Læsø;1;825
2021-06-17;Rebild;119;840
2021-06-17;Mariagerfjord;84;846
2021-06-17;Jammerbugt;406;849
2021-06-17;Aalborg;2281;851
2021-06-17;Hjørring;565;860
2021-06-18;København;3343;101
2021-06-18;Frederiksberg;402;147
2021-06-18;Ballerup;177;151
2021-06-18;Brøndby;130;153
2021-06-18;Dragør;51;155
2021-06-18;Gentofte;235;157
2021-06-18;Gladsaxe;269;159
2021-06-18;Glostrup;105;161
2021-06-18;Herlev;126;163
2021-06-18;Albertslund;112;165
2021-06-18;Hvidovre;281;167
2021-06-18;Høje Tåstrup;255;169
2021-06-18;Lyngby-Taarbæk;221;173
2021-06-18;Rødovre;163;175
2021-06-18;Ishøj;100;183
2021-06-18;Tårnby;166;185
2021-06-18;Vallensbæk;60;187
2021-06-18;Furesø;132;190
2021-06-18;Allerød;87;201
2021-06-18;Fredensborg;103;210
2021-06-18;Helsingør;64;217
2021-06-18;Hillerød;239;219
2021-06-18;Hørsholm;56;223
2021-06-18;Rudersdal;179;230
2021-06-18;Egedal;157;240
2021-06-18;Frederikssund;179;250
2021-06-18;Greve;312;253
2021-06-18;Køge;419;259
2021-06-18;Halsnæs;126;260
2021-06-18;Roskilde;703;265
2021-06-18;Solrød;245;269
2021-06-18;Gribskov;154;270
2021-06-18;Odsherred;217;306
2021-06-18;Holbæk;354;316
2021-06-18;Faxe;283;320
2021-06-18;Kalundborg;165;326
2021-06-18;Ringsted;460;329
2021-06-18;Slagelse;468;330
2021-06-18;Stevns;81;336
2021-06-18;Sorø;314;340
2021-06-18;Lejre;193;350
2021-06-18;Lolland;231;360
2021-06-18;Næstved;519;370
2021-06-18;Guldborgsund;207;376
2021-06-18;Vordingborg;322;390
2021-06-18;Bornholm;24;400
2021-06-18;Middelfart;319;410
2021-06-18;Assens;252;420
2021-06-18;Faaborg-Midtfyn;328;430
2021-06-18;Kerteminde;161;440
2021-06-18;Nyborg;187;450
2021-06-18;Odense;1402;461
2021-06-18;Svendborg;540;479
2021-06-18;Nordfyn;203;480
2021-06-18;Langeland;399;482
2021-06-18;Ærø;212;492
2021-06-18;Haderslev;131;510
2021-06-18;Billund;132;530
2021-06-18;Sønderborg;142;540
2021-06-18;Tønder;56;550
2021-06-18;Esbjerg;768;561
2021-06-18;Fanø;6;563
2021-06-18;Varde;36;573
2021-06-18;Vejen;522;575
2021-06-18;Aabenraa;130;580
2021-06-18;Fredericia;566;607
2021-06-18;Horsens;680;615
2021-06-18;Kolding;1123;621
2021-06-18;Vejle;1084;630
2021-06-18;Herning;214;657
2021-06-18;Holstebro;124;661
2021-06-18;Lemvig;25;665
2021-06-18;Struer;33;671
2021-06-18;Syddjurs;329;706
2021-06-18;Norddjurs;216;707
2021-06-18;Favrskov;460;710
2021-06-18;Odder;245;727
2021-06-18;Randers;367;730
2021-06-18;Silkeborg;788;740
2021-06-18;Samsø;1;741
2021-06-18;Skanderborg;649;746
2021-06-18;Århus;3173;751
2021-06-18;Ikast-Brande;107;756
2021-06-18;Ringkøbing-Skjern;43;760
2021-06-18;Hedensted;487;766
2021-06-18;Morsø;170;773
2021-06-18;Skive;374;779
2021-06-18;Thisted;559;787
2021-06-18;Viborg;786;791
2021-06-18;Brønderslev;169;810
2021-06-18;Frederikshavn;23;813
2021-06-18;Vesthimmerland;87;820
2021-06-18;Rebild;39;840
2021-06-18;Mariagerfjord;53;846
2021-06-18;Jammerbugt;175;849
2021-06-18;Aalborg;2118;851
2021-06-18;Hjørring;491;860
2021-06-19;København;3774;101
2021-06-19;Frederiksberg;583;147
2021-06-19;Ballerup;221;151
2021-06-19;Brøndby;158;153
2021-06-19;Dragør;33;155
2021-06-19;Gentofte;291;157
2021-06-19;Gladsaxe;378;159
2021-06-19;Glostrup;121;161
2021-06-19;Herlev;134;163
2021-06-19;Albertslund;164;165
2021-06-19;Hvidovre;269;167
2021-06-19;Høje Tåstrup;284;169
2021-06-19;Lyngby-Taarbæk;322;173
2021-06-19;Rødovre;193;175
2021-06-19;Ishøj;120;183
2021-06-19;Tårnby;172;185
2021-06-19;Vallensbæk;94;187
2021-06-19;Furesø;157;190
2021-06-19;Allerød;108;201
2021-06-19;Fredensborg;147;210
2021-06-19;Helsingør;129;217
2021-06-19;Hillerød;327;219
2021-06-19;Hørsholm;89;223
2021-06-19;Rudersdal;261;230
2021-06-19;Egedal;201;240
2021-06-19;Frederikssund;179;250
2021-06-19;Greve;286;253
2021-06-19;Køge;419;259
2021-06-19;Halsnæs;155;260
2021-06-19;Roskilde;425;265
2021-06-19;Solrød;151;269
2021-06-19;Gribskov;185;270
2021-06-19;Odsherred;45;306
2021-06-19;Holbæk;172;316
2021-06-19;Faxe;144;320
2021-06-19;Kalundborg;55;326
2021-06-19;Ringsted;53;329
2021-06-19;Slagelse;120;330
2021-06-19;Stevns;114;336
2021-06-19;Sorø;34;340
2021-06-19;Lejre;94;350
2021-06-19;Lolland;103;360
2021-06-19;Næstved;67;370
2021-06-19;Guldborgsund;263;376
2021-06-19;Vordingborg;73;390
2021-06-19;Bornholm;194;400
2021-06-19;Middelfart;267;410
2021-06-19;Assens;161;420
2021-06-19;Faaborg-Midtfyn;196;430
2021-06-19;Kerteminde;78;440
2021-06-19;Nyborg;153;450
2021-06-19;Odense;1003;461
2021-06-19;Svendborg;288;479
2021-06-19;Nordfyn;86;480
2021-06-19;Langeland;26;482
2021-06-19;Ærø;4;492
2021-06-19;Haderslev;173;510
2021-06-19;Billund;146;530
2021-06-19;Sønderborg;33;540
2021-06-19;Tønder;43;550
2021-06-19;Esbjerg;491;561
2021-06-19;Fanø;3;563
2021-06-19;Varde;208;573
2021-06-19;Vejen;281;575
2021-06-19;Aabenraa;46;580
2021-06-19;Fredericia;397;607
2021-06-19;Horsens;214;615
2021-06-19;Kolding;623;621
2021-06-19;Vejle;703;630
2021-06-19;Herning;38;657
2021-06-19;Holstebro;5;661
2021-06-19;Lemvig;3;665
2021-06-19;Struer;4;671
2021-06-19;Syddjurs;5;706
2021-06-19;Norddjurs;3;707
2021-06-19;Favrskov;10;710
2021-06-19;Odder;28;727
2021-06-19;Randers;21;730
2021-06-19;Silkeborg;55;740
2021-06-19;Skanderborg;470;746
2021-06-19;Århus;251;751
2021-06-19;Ikast-Brande;33;756
2021-06-19;Ringkøbing-Skjern;61;760
2021-06-19;Hedensted;110;766
2021-06-19;Morsø;2;773
2021-06-19;Skive;6;779
2021-06-19;Thisted;4;787
2021-06-19;Viborg;22;791
2021-06-19;Brønderslev;432;810
2021-06-19;Frederikshavn;1239;813
2021-06-19;Vesthimmerland;27;820
2021-06-19;Rebild;472;840
2021-06-19;Mariagerfjord;94;846
2021-06-19;Jammerbugt;179;849
2021-06-19;Aalborg;1687;851
2021-06-19;Hjørring;726;860
2021-06-20;København;4550;101
2021-06-20;Frederiksberg;756;147
2021-06-20;Ballerup;269;151
2021-06-20;Brøndby;206;153
2021-06-20;Dragør;55;155
2021-06-20;Gentofte;346;157
2021-06-20;Gladsaxe;464;159
2021-06-20;Glostrup;140;161
2021-06-20;Herlev;181;163
2021-06-20;Albertslund;169;165
2021-06-20;Hvidovre;310;167
2021-06-20;Høje Tåstrup;211;169
2021-06-20;Lyngby-Taarbæk;363;173
2021-06-20;Rødovre;235;175
2021-06-20;Ishøj;91;183
2021-06-20;Tårnby;145;185
2021-06-20;Vallensbæk;71;187
2021-06-20;Furesø;193;190
2021-06-20;Allerød;123;201
2021-06-20;Fredensborg;164;210
2021-06-20;Helsingør;159;217
2021-06-20;Hillerød;320;219
2021-06-20;Hørsholm;109;223
2021-06-20;Rudersdal;256;230
2021-06-20;Egedal;256;240
2021-06-20;Frederikssund;210;250
2021-06-20;Greve;281;253
2021-06-20;Køge;398;259
2021-06-20;Halsnæs;173;260
2021-06-20;Roskilde;566;265
2021-06-20;Solrød;146;269
2021-06-20;Gribskov;204;270
2021-06-20;Odsherred;46;306
2021-06-20;Holbæk;159;316
2021-06-20;Faxe;139;320
2021-06-20;Kalundborg;51;326
2021-06-20;Ringsted;104;329
2021-06-20;Slagelse;164;330
2021-06-20;Stevns;115;336
2021-06-20;Sorø;52;340
2021-06-20;Lejre;83;350
2021-06-20;Lolland;82;360
2021-06-20;Næstved;148;370
2021-06-20;Guldborgsund;81;376
2021-06-20;Vordingborg;52;390
2021-06-20;Bornholm;92;400
2021-06-20;Middelfart;280;410
2021-06-20;Assens;179;420
2021-06-20;Faaborg-Midtfyn;258;430
2021-06-20;Kerteminde;105;440
2021-06-20;Nyborg;124;450
2021-06-20;Odense;960;461
2021-06-20;Svendborg;322;479
2021-06-20;Nordfyn;110;480
2021-06-20;Langeland;24;482
2021-06-20;Ærø;7;492
2021-06-20;Haderslev;65;510
2021-06-20;Billund;216;530
2021-06-20;Sønderborg;206;540
2021-06-20;Tønder;27;550
2021-06-20;Esbjerg;227;561
2021-06-20;Fanø;3;563
2021-06-20;Varde;90;573
2021-06-20;Vejen;178;575
2021-06-20;Aabenraa;20;580
2021-06-20;Fredericia;546;607
2021-06-20;Horsens;133;615
2021-06-20;Kolding;577;621
2021-06-20;Vejle;1238;630
2021-06-20;Herning;49;657
2021-06-20;Holstebro;17;661
2021-06-20;Lemvig;3;665
2021-06-20;Struer;2;671
2021-06-20;Syddjurs;45;706
2021-06-20;Norddjurs;12;707
2021-06-20;Favrskov;145;710
2021-06-20;Odder;17;727
2021-06-20;Randers;100;730
2021-06-20;Silkeborg;28;740
2021-06-20;Samsø;2;741
2021-06-20;Skanderborg;69;746
2021-06-20;Århus;3671;751
2021-06-20;Ikast-Brande;101;756
2021-06-20;Ringkøbing-Skjern;25;760
2021-06-20;Hedensted;240;766
2021-06-20;Morsø;2;773
2021-06-20;Skive;5;779
2021-06-20;Thisted;6;787
2021-06-20;Viborg;12;791
2021-06-20;Brønderslev;501;810
2021-06-20;Frederikshavn;1169;813
2021-06-20;Vesthimmerland;7;820
2021-06-20;Læsø;4;825
2021-06-20;Rebild;18;840
2021-06-20;Mariagerfjord;21;846
2021-06-20;Jammerbugt;175;849
2021-06-20;Aalborg;2594;851
2021-06-20;Hjørring;673;860
2021-06-21;København;4529;101
2021-06-21;Frederiksberg;667;147
2021-06-21;Ballerup;264;151
2021-06-21;Brøndby;132;153
2021-06-21;Dragør;47;155
2021-06-21;Gentofte;338;157
2021-06-21;Gladsaxe;369;159
2021-06-21;Glostrup;113;161
2021-06-21;Herlev;194;163
2021-06-21;Albertslund;128;165
2021-06-21;Hvidovre;279;167
2021-06-21;Høje Tåstrup;263;169
2021-06-21;Lyngby-Taarbæk;364;173
2021-06-21;Rødovre;228;175
2021-06-21;Ishøj;70;183
2021-06-21;Tårnby;175;185
2021-06-21;Vallensbæk;74;187
2021-06-21;Furesø;209;190
2021-06-21;Allerød;156;201
2021-06-21;Fredensborg;315;210
2021-06-21;Helsingør;583;217
2021-06-21;Hillerød;371;219
2021-06-21;Hørsholm;134;223
2021-06-21;Rudersdal;254;230
2021-06-21;Egedal;243;240
2021-06-21;Frederikssund;209;250
2021-06-21;Greve;316;253
2021-06-21;Køge;310;259
2021-06-21;Halsnæs;215;260
2021-06-21;Roskilde;582;265
2021-06-21;Solrød;126;269
2021-06-21;Gribskov;256;270
2021-06-21;Odsherred;274;306
2021-06-21;Holbæk;270;316
2021-06-21;Faxe;214;320
2021-06-21;Kalundborg;197;326
2021-06-21;Ringsted;83;329
2021-06-21;Slagelse;115;330
2021-06-21;Stevns;218;336
2021-06-21;Sorø;34;340
2021-06-21;Lejre;179;350
2021-06-21;Lolland;166;360
2021-06-21;Næstved;407;370
2021-06-21;Guldborgsund;225;376
2021-06-21;Vordingborg;79;390
2021-06-21;Bornholm;122;400
2021-06-21;Middelfart;266;410
2021-06-21;Assens;227;420
2021-06-21;Faaborg-Midtfyn;553;430
2021-06-21;Kerteminde;96;440
2021-06-21;Nyborg;135;450
2021-06-21;Odense;1613;461
2021-06-21;Svendborg;527;479
2021-06-21;Nordfyn;76;480
2021-06-21;Langeland;58;482
2021-06-21;Ærø;11;492
2021-06-21;Haderslev;185;510
2021-06-21;Billund;112;530
2021-06-21;Sønderborg;343;540
2021-06-21;Tønder;464;550
2021-06-21;Esbjerg;302;561
2021-06-21;Fanø;2;563
2021-06-21;Varde;108;573
2021-06-21;Vejen;119;575
2021-06-21;Aabenraa;316;580
2021-06-21;Fredericia;385;607
2021-06-21;Horsens;808;615
2021-06-21;Kolding;686;621
2021-06-21;Vejle;842;630
2021-06-21;Herning;912;657
2021-06-21;Holstebro;168;661
2021-06-21;Lemvig;286;665
2021-06-21;Struer;63;671
2021-06-21;Syddjurs;357;706
2021-06-21;Norddjurs;368;707
2021-06-21;Favrskov;455;710
2021-06-21;Odder;164;727
2021-06-21;Randers;889;730
2021-06-21;Silkeborg;1004;740
2021-06-21;Samsø;1;741
2021-06-21;Skanderborg;369;746
2021-06-21;Århus;2380;751
2021-06-21;Ikast-Brande;691;756
2021-06-21;Ringkøbing-Skjern;104;760
2021-06-21;Hedensted;372;766
2021-06-21;Morsø;177;773
2021-06-21;Skive;292;779
2021-06-21;Thisted;558;787
2021-06-21;Viborg;905;791
2021-06-21;Brønderslev;324;810
2021-06-21;Frederikshavn;903;813
2021-06-21;Vesthimmerland;75;820
2021-06-21;Læsø;2;825
2021-06-21;Rebild;223;840
2021-06-21;Mariagerfjord;601;846
2021-06-21;Jammerbugt;258;849
2021-06-21;Aalborg;2538;851
2021-06-21;Hjørring;633;860
2021-06-22;København;5344;101
2021-06-22;Frederiksberg;697;147
2021-06-22;Ballerup;258;151
2021-06-22;Brøndby;135;153
2021-06-22;Dragør;57;155
2021-06-22;Gentofte;427;157
2021-06-22;Gladsaxe;395;159
2021-06-22;Glostrup;111;161
2021-06-22;Herlev;170;163
2021-06-22;Albertslund;106;165
2021-06-22;Hvidovre;249;167
2021-06-22;Høje Tåstrup;242;169
2021-06-22;Lyngby-Taarbæk;515;173
2021-06-22;Rødovre;176;175
2021-06-22;Ishøj;71;183
2021-06-22;Tårnby;244;185
2021-06-22;Vallensbæk;60;187
2021-06-22;Furesø;258;190
2021-06-22;Allerød;187;201
2021-06-22;Fredensborg;454;210
2021-06-22;Helsingør;1227;217
2021-06-22;Hillerød;364;219
2021-06-22;Hørsholm;236;223
2021-06-22;Rudersdal;516;230
2021-06-22;Egedal;225;240
2021-06-22;Frederikssund;169;250
2021-06-22;Greve;284;253
2021-06-22;Køge;304;259
2021-06-22;Halsnæs;144;260
2021-06-22;Roskilde;741;265
2021-06-22;Solrød;141;269
2021-06-22;Gribskov;222;270
2021-06-22;Odsherred;353;306
2021-06-22;Holbæk;384;316
2021-06-22;Faxe;123;320
2021-06-22;Kalundborg;320;326
2021-06-22;Ringsted;192;329
2021-06-22;Slagelse;190;330
2021-06-22;Stevns;132;336
2021-06-22;Sorø;69;340
2021-06-22;Lejre;157;350
2021-06-22;Lolland;223;360
2021-06-22;Næstved;364;370
2021-06-22;Guldborgsund;403;376
2021-06-22;Vordingborg;390;390
2021-06-22;Bornholm;66;400
2021-06-22;Middelfart;368;410
2021-06-22;Assens;229;420
2021-06-22;Faaborg-Midtfyn;211;430
